"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
578,"578","propMissAct_0.04_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.572188725929514,"A",0.0437124362728707
578,"578","propMissAct_0.09_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.55900052711156,"B",0.0453869697983385
578,"578","propMissAct_0.13_autoCorr_0.4","MAR","Data Deletion Simple","ar1",0.56666683853549,"C",0.0462095492946043
578,"578","propMissAct_0.19_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.589493410758372,"D",0.0469208559799821
578,"578","propMissAct_0.27_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.499641671403297,"E",0.0527811154635579
578,"578","propMissAct_0.27_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.53092552199144,"F",0.0518014217953335
578,"578","propMissAct_0.33_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.489357302456316,"G",0.0555797718764335
578,"578","propMissAct_0.45_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.49245893569438,"H",0.0613653601556462
578,"578","propMissAct_0.43_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.523564428495978,"I",0.0587648862915627
578,"578","propMissAct_0.44_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.469332854956924,"J",0.0617433086606075
578,"578","propMissAct_0.61_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.355687468603441,"K",0.0785247697338361
578,"578","propMissAct_0.61_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.487626130784913,"L",0.0733364685997795
578,"578","propMissAct_0.71_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.480797177561477,"M",0.0845941864857947
578,"578","propMissAct_0.75_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.280911463003169,"N",0.102475831241748
578,"578","propMissAct_0.79_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.424774543420003,"O",0.103526409905102
578,"578","propMissAct_0.04_autoCorr_0.41","MAR","Data Deletion Simple","intercept",-0.743125223829766,"A",0.13135546394967
578,"578","propMissAct_0.09_autoCorr_0.59","MAR","Data Deletion Simple","intercept",-0.70099440973867,"B",0.132685689935513
578,"578","propMissAct_0.13_autoCorr_0.4","MAR","Data Deletion Simple","intercept",-0.722530522734939,"C",0.13585927372495
578,"578","propMissAct_0.19_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.754001160220978,"D",0.148329270028468
578,"578","propMissAct_0.27_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.77263984410974,"E",0.138365664283505
578,"578","propMissAct_0.27_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-0.806361074609711,"F",0.14223347754005
578,"578","propMissAct_0.33_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.796034302036331,"G",0.138321885754747
578,"578","propMissAct_0.45_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.686626482391292,"H",0.149088905721991
578,"578","propMissAct_0.43_autoCorr_0.43","MAR","Data Deletion Simple","intercept",-0.695466599958586,"I",0.162597945221376
578,"578","propMissAct_0.44_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.81536230663104,"J",0.148122240432043
578,"578","propMissAct_0.61_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.965080836680141,"K",0.13170555283544
578,"578","propMissAct_0.61_autoCorr_0.57","MAR","Data Deletion Simple","intercept",-0.821402669474285,"L",0.173172854490765
578,"578","propMissAct_0.71_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.764875830189894,"M",0.208463281177756
578,"578","propMissAct_0.75_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.565387294796662,"N",0.163569825786462
