"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
977,"977","propMissAct_0.02_autoCorr_0.15","MAR","Data Deletion Simple","ar1",0.562792625471014,"A",0.0436374585193919
977,"977","propMissAct_0.08_autoCorr_0.33","MAR","Data Deletion Simple","ar1",0.541690131449271,"B",0.045855966459423
977,"977","propMissAct_0.11_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.543913549503867,"C",0.0465536555760167
977,"977","propMissAct_0.21_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.533458429940688,"D",0.0496547785340288
977,"977","propMissAct_0.27_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.53156432250609,"E",0.0517458045502466
977,"977","propMissAct_0.3_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.576753673165703,"F",0.0509065278785715
977,"977","propMissAct_0.45_autoCorr_0.6","MAR","Data Deletion Simple","ar1",0.534627809918477,"G",0.0599510522292405
977,"977","propMissAct_0.4_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.489108312159937,"H",0.0591305956411701
977,"977","propMissAct_0.45_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.485191622033465,"I",0.0619023734047857
977,"977","propMissAct_0.6_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.531033132346757,"J",0.0696387957528075
977,"977","propMissAct_0.62_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.384219207564589,"K",0.0785588430799674
977,"977","propMissAct_0.67_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.365354540252,"L",0.084730731979785
977,"977","propMissAct_0.63_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.507448380983711,"M",0.0743816833534736
977,"977","propMissAct_0.71_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.440763857952167,"N",0.0878324924672763
977,"977","propMissAct_0.78_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.357550720830473,"O",0.105754042087389
977,"977","propMissAct_0.02_autoCorr_0.15","MAR","Data Deletion Simple","intercept",-0.953044318216441,"A",0.125946801248782
977,"977","propMissAct_0.08_autoCorr_0.33","MAR","Data Deletion Simple","intercept",-0.938404393335586,"B",0.12951600891553
977,"977","propMissAct_0.11_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.984991842790353,"C",0.127882278131978
977,"977","propMissAct_0.21_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-0.929438064966477,"D",0.142919216771298
977,"977","propMissAct_0.27_autoCorr_0.58","MAR","Data Deletion Simple","intercept",-0.909918730030519,"E",0.14351413919883
977,"977","propMissAct_0.3_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.963192580708135,"F",0.159552737973963
977,"977","propMissAct_0.45_autoCorr_0.6","MAR","Data Deletion Simple","intercept",-1.06093049013332,"G",0.158897572283066
977,"977","propMissAct_0.4_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.913231242450358,"H",0.159539306929594
977,"977","propMissAct_0.45_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.873845197100465,"I",0.153530579406239
977,"977","propMissAct_0.6_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-1.11354029900742,"J",0.200509776276982
977,"977","propMissAct_0.62_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.977637189832155,"K",0.152653598908853
977,"977","propMissAct_0.67_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.799943587003546,"L",0.163839194443275
977,"977","propMissAct_0.63_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.764597332595176,"M",0.192927786112208
977,"977","propMissAct_0.71_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.854886939498536,"N",0.193987463769457
977,"977","propMissAct_0.78_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-1.03237278018001,"O",0.220044449689649
977,"977","propMissAct_0.02_autoCorr_0.15","MAR","Data Deletion Simple","light",-0.452887511888216,"A",0.0451807930571573
977,"977","propMissAct_0.08_autoCorr_0.33","MAR","Data Deletion Simple","light",-0.458996706476403,"B",0.0483585386307863
977,"977","propMissAct_0.11_autoCorr_0.44","MAR","Data Deletion Simple","light",-0.422566581878254,"C",0.0500196068688517
977,"977","propMissAct_0.21_autoCorr_0.45","MAR","Data Deletion Simple","light",-0.457851133452677,"D",0.0566862656979542
977,"977","propMissAct_0.27_autoCorr_0.58","MAR","Data Deletion Simple","light",-0.468598760097232,"E",0.0546076088305692
977,"977","propMissAct_0.3_autoCorr_0.48","MAR","Data Deletion Simple","light",-0.451153995362796,"F",0.0534480094765544
977,"977","propMissAct_0.45_autoCorr_0.6","MAR","Data Deletion Simple","light",-0.470160225841128,"G",0.0599487635195536
977,"977","propMissAct_0.4_autoCorr_0.52","MAR","Data Deletion Simple","light",-0.425330634174259,"H",0.0684929499766587
977,"977","propMissAct_0.45_autoCorr_0.51","MAR","Data Deletion Simple","light",-0.431186303361709,"I",0.0701284144646533
977,"977","propMissAct_0.6_autoCorr_0.54","MAR","Data Deletion Simple","light",-0.440406255467839,"J",0.0807292467617171
977,"977","propMissAct_0.62_autoCorr_0.46","MAR","Data Deletion Simple","light",-0.428406705549618,"K",0.0862551721200686
977,"977","propMissAct_0.67_autoCorr_0.51","MAR","Data Deletion Simple","light",-0.601224510876072,"L",0.0886252904214597
977,"977","propMissAct_0.63_autoCorr_0.44","MAR","Data Deletion Simple","light",-0.481512608464669,"M",0.085004182182294
977,"977","propMissAct_0.71_autoCorr_0.46","MAR","Data Deletion Simple","light",-0.546387696460367,"N",0.0948015455059194
977,"977","propMissAct_0.78_autoCorr_0.46","MAR","Data Deletion Simple","light",-0.497677179375463,"O",0.123313835466169
977,"977","propMissAct_0.02_autoCorr_0.15","MAR","Data Deletion Simple","discharge",-0.903478719038448,"A",0.0491604568322431
977,"977","propMissAct_0.08_autoCorr_0.33","MAR","Data Deletion Simple","discharge",-0.926668926485123,"B",0.0538079436863044
977,"977","propMissAct_0.11_autoCorr_0.44","MAR","Data Deletion Simple","discharge",-0.873070092147498,"C",0.0542701418693475
977,"977","propMissAct_0.21_autoCorr_0.45","MAR","Data Deletion Simple","discharge",-0.899610214543492,"D",0.0592736190066662
977,"977","propMissAct_0.27_autoCorr_0.58","MAR","Data Deletion Simple","discharge",-0.850903047348831,"E",0.0627911178867205
977,"977","propMissAct_0.3_autoCorr_0.48","MAR","Data Deletion Simple","discharge",-0.895894822143032,"F",0.0603408205312635
977,"977","propMissAct_0.45_autoCorr_0.6","MAR","Data Deletion Simple","discharge",-0.893055643922262,"G",0.0663041044022064
