"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
671,"671","propMissAct_0.04_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.0416887204702466,"A",0.0534808341566599
671,"671","propMissAct_0.15_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.04702857352099,"B",0.0567111291850743
671,"671","propMissAct_0.18_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.127991080096947,"C",0.0576322917322516
671,"671","propMissAct_0.21_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.0243079620255578,"D",0.0588688437072239
671,"671","propMissAct_0.27_autoCorr_0.43","MAR","Data Deletion Simple","ar1",-0.00509494200503768,"E",0.0616159568664367
671,"671","propMissAct_0.24_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.0914200816583087,"F",0.0601582187135749
671,"671","propMissAct_0.36_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.118937242276723,"G",0.0652771735944943
671,"671","propMissAct_0.38_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.046269021498838,"H",0.0664996724604572
671,"671","propMissAct_0.43_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.0621821494398737,"I",0.0689656052438816
671,"671","propMissAct_0.52_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.00764595834036554,"J",0.0757892602349043
671,"671","propMissAct_0.61_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.0125649706130198,"K",0.0842629650872877
671,"671","propMissAct_0.56_autoCorr_0.53","MAR","Data Deletion Simple","ar1",-0.00469532933967493,"L",0.0790284073577936
671,"671","propMissAct_0.69_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.0461465833206324,"M",0.0943941112961831
671,"671","propMissAct_0.75_autoCorr_0.42","MAR","Data Deletion Simple","ar1",-0.122346073438435,"N",0.104217183313589
671,"671","propMissAct_0.72_autoCorr_0.51","MAR","Data Deletion Simple","ar1",-0.00811882379908868,"O",0.101101786446514
671,"671","propMissAct_0.04_autoCorr_0.58","MAR","Data Deletion Simple","intercept",-1.12843144075527,"A",0.0565051856168931
671,"671","propMissAct_0.15_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-1.0868001393344,"B",0.0593763958328168
671,"671","propMissAct_0.18_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-1.14920635863952,"C",0.0672431728031184
671,"671","propMissAct_0.21_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-1.10285975551765,"D",0.0622406289412146
671,"671","propMissAct_0.27_autoCorr_0.43","MAR","Data Deletion Simple","intercept",-1.09809569252008,"E",0.0599599320503495
671,"671","propMissAct_0.24_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-1.08900681173595,"F",0.0661719621295392
671,"671","propMissAct_0.36_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-1.14024991772462,"G",0.0739382209620923
671,"671","propMissAct_0.38_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-1.12558499143767,"H",0.0694158975985593
671,"671","propMissAct_0.43_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-1.08924589034523,"I",0.0727095916975509
671,"671","propMissAct_0.52_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-1.11398463479807,"J",0.0704257668798066
671,"671","propMissAct_0.61_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-1.02776579506944,"K",0.0874870665716041
671,"671","propMissAct_0.56_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-1.09437200880515,"L",0.0796118280323012
671,"671","propMissAct_0.69_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-1.02305955188333,"M",0.0951883526496873
671,"671","propMissAct_0.75_autoCorr_0.42","MAR","Data Deletion Simple","intercept",-1.00173639844582,"N",0.0974580466169231
671,"671","propMissAct_0.72_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-1.05862686254545,"O",0.0924964575070515
671,"671","propMissAct_0.04_autoCorr_0.58","MAR","Data Deletion Simple","light",0.471407040395801,"A",0.0521271282270029
671,"671","propMissAct_0.15_autoCorr_0.55","MAR","Data Deletion Simple","light",0.45385239833842,"B",0.0554388440400352
671,"671","propMissAct_0.18_autoCorr_0.49","MAR","Data Deletion Simple","light",0.498620155306456,"C",0.0567739123509587
671,"671","propMissAct_0.21_autoCorr_0.51","MAR","Data Deletion Simple","light",0.494043717078845,"D",0.0585596423480143
671,"671","propMissAct_0.27_autoCorr_0.43","MAR","Data Deletion Simple","light",0.492265088549438,"E",0.0576728469270976
671,"671","propMissAct_0.24_autoCorr_0.52","MAR","Data Deletion Simple","light",0.474508128289426,"F",0.0557211203411043
671,"671","propMissAct_0.36_autoCorr_0.45","MAR","Data Deletion Simple","light",0.496780916528032,"G",0.0629263971895096
671,"671","propMissAct_0.38_autoCorr_0.5","MAR","Data Deletion Simple","light",0.387918560234483,"H",0.0649668869043992
671,"671","propMissAct_0.43_autoCorr_0.51","MAR","Data Deletion Simple","light",0.480454575359507,"I",0.0635706831975021
671,"671","propMissAct_0.52_autoCorr_0.45","MAR","Data Deletion Simple","light",0.452467423208249,"J",0.0663148172029929
671,"671","propMissAct_0.61_autoCorr_0.55","MAR","Data Deletion Simple","light",0.490370557883619,"K",0.0835832056189602
671,"671","propMissAct_0.56_autoCorr_0.53","MAR","Data Deletion Simple","light",0.533310558710213,"L",0.0785328990111049
671,"671","propMissAct_0.69_autoCorr_0.53","MAR","Data Deletion Simple","light",0.595665586684443,"M",0.0844104336821311
671,"671","propMissAct_0.75_autoCorr_0.42","MAR","Data Deletion Simple","light",0.513248487225093,"N",0.103244604149301
671,"671","propMissAct_0.72_autoCorr_0.51","MAR","Data Deletion Simple","light",0.322925209950196,"O",0.091520065835042
671,"671","propMissAct_0.04_autoCorr_0.58","MAR","Data Deletion Simple","discharge",1.38124735214727,"A",0.0527393265158829
671,"671","propMissAct_0.15_autoCorr_0.55","MAR","Data Deletion Simple","discharge",1.41598329141527,"B",0.0552287710153319
671,"671","propMissAct_0.18_autoCorr_0.49","MAR","Data Deletion Simple","discharge",1.40516134969026,"C",0.0575223316556445
671,"671","propMissAct_0.21_autoCorr_0.51","MAR","Data Deletion Simple","discharge",1.4176504704803,"D",0.0577393930072882
671,"671","propMissAct_0.27_autoCorr_0.43","MAR","Data Deletion Simple","discharge",1.36302940930496,"E",0.0591707255436169
671,"671","propMissAct_0.24_autoCorr_0.52","MAR","Data Deletion Simple","discharge",1.28966467315591,"F",0.059320095984139
671,"671","propMissAct_0.36_autoCorr_0.45","MAR","Data Deletion Simple","discharge",1.43120836925266,"G",0.062753240405018
671,"671","propMissAct_0.38_autoCorr_0.5","MAR","Data Deletion Simple","discharge",1.37752791008843,"H",0.0657437905034476
671,"671","propMissAct_0.43_autoCorr_0.51","MAR","Data Deletion Simple","discharge",1.31130005517547,"I",0.0632007318819029
671,"671","propMissAct_0.52_autoCorr_0.45","MAR","Data Deletion Simple","discharge",1.41470800559064,"J",0.0724791513703776
671,"671","propMissAct_0.61_autoCorr_0.55","MAR","Data Deletion Simple","discharge",1.42074173845882,"K",0.08597322999919
671,"671","propMissAct_0.56_autoCorr_0.53","MAR","Data Deletion Simple","discharge",1.35529271237548,"L",0.078888887032231
671,"671","propMissAct_0.69_autoCorr_0.53","MAR","Data Deletion Simple","discharge",1.45033756645799,"M",0.0842810491769283
671,"671","propMissAct_0.75_autoCorr_0.42","MAR","Data Deletion Simple","discharge",1.30413576657351,"N",0.0957198438566099
671,"671","propMissAct_0.72_autoCorr_0.51","MAR","Data Deletion Simple","discharge",1.42956946951724,"O",0.0960594199682771
671,"671","propMissAct_0.04_autoCorr_0.58","MAR","Data Deletion Simple","sigma",1.02549142122683,"A",NA
671,"671","propMissAct_0.15_autoCorr_0.55","MAR","Data Deletion Simple","sigma",0.991553224520775,"B",NA
671,"671","propMissAct_0.18_autoCorr_0.49","MAR","Data Deletion Simple","sigma",1.02542790780763,"C",NA
671,"671","propMissAct_0.21_autoCorr_0.51","MAR","Data Deletion Simple","sigma",1.06179508921084,"D",NA
671,"671","propMissAct_0.27_autoCorr_0.43","MAR","Data Deletion Simple","sigma",0.96903569606084,"E",NA
671,"671","propMissAct_0.24_autoCorr_0.52","MAR","Data Deletion Simple","sigma",1.00521087703325,"F",NA
671,"671","propMissAct_0.36_autoCorr_0.45","MAR","Data Deletion Simple","sigma",0.977931854269612,"G",NA
671,"671","propMissAct_0.38_autoCorr_0.5","MAR","Data Deletion Simple","sigma",0.996762583224378,"H",NA
671,"671","propMissAct_0.43_autoCorr_0.51","MAR","Data Deletion Simple","sigma",0.96949394191697,"I",NA
671,"671","propMissAct_0.52_autoCorr_0.45","MAR","Data Deletion Simple","sigma",0.86417357164084,"J",NA
671,"671","propMissAct_0.61_autoCorr_0.55","MAR","Data Deletion Simple","sigma",1.03972244539244,"K",NA
671,"671","propMissAct_0.56_autoCorr_0.53","MAR","Data Deletion Simple","sigma",1.01487308763706,"L",NA
671,"671","propMissAct_0.69_autoCorr_0.53","MAR","Data Deletion Simple","sigma",0.937243324017743,"M",NA
671,"671","propMissAct_0.75_autoCorr_0.42","MAR","Data Deletion Simple","sigma",1.01495792540576,"N",NA
671,"671","propMissAct_0.72_autoCorr_0.51","MAR","Data Deletion Simple","sigma",0.858489632632047,"O",NA
671,"671","propMissAct_0.04_autoCorr_0.58","MAR","Kalman filter","ar1",0.0432633383073789,"A",0.0535033589713088
671,"671","propMissAct_0.15_autoCorr_0.55","MAR","Kalman filter","ar1",0.0509252207342871,"B",0.0590219995008391
671,"671","propMissAct_0.18_autoCorr_0.49","MAR","Kalman filter","ar1",0.127510035425427,"C",0.0603599620687642
671,"671","propMissAct_0.21_autoCorr_0.51","MAR","Kalman filter","ar1",0.0433733337731851,"D",0.062172883298658
671,"671","propMissAct_0.27_autoCorr_0.43","MAR","Kalman filter","ar1",0.00498692750922901,"E",0.0685925046512912
671,"671","propMissAct_0.24_autoCorr_0.52","MAR","Kalman filter","ar1",0.0776543697353321,"F",0.0637956699046533
671,"671","propMissAct_0.36_autoCorr_0.45","MAR","Kalman filter","ar1",0.094498912214915,"G",0.0758948934941673
671,"671","propMissAct_0.38_autoCorr_0.5","MAR","Kalman filter","ar1",0.0715058720740446,"H",0.0712037854675433
671,"671","propMissAct_0.43_autoCorr_0.51","MAR","Kalman filter","ar1",0.0767803943899443,"I",0.0766890491891482
671,"671","propMissAct_0.52_autoCorr_0.45","MAR","Kalman filter","ar1",0.126658374823449,"J",0.0836839816947829
671,"671","propMissAct_0.61_autoCorr_0.55","MAR","Kalman filter","ar1",-0.0392454301215068,"K",0.0976023330031413
671,"671","propMissAct_0.56_autoCorr_0.53","MAR","Kalman filter","ar1",-0.0148109137121994,"L",0.0959067894932478
671,"671","propMissAct_0.69_autoCorr_0.53","MAR","Kalman filter","ar1",0.0195982813066153,"M",0.119738843154871
671,"671","propMissAct_0.75_autoCorr_0.42","MAR","Kalman filter","ar1",-0.134976250187724,"N",0.145213805581309
671,"671","propMissAct_0.72_autoCorr_0.51","MAR","Kalman filter","ar1",0.0420273486412572,"O",0.130381703268138
671,"671","propMissAct_0.04_autoCorr_0.58","MAR","Kalman filter","intercept",-1.12833602737224,"A",0.0565500308119387
671,"671","propMissAct_0.15_autoCorr_0.55","MAR","Kalman filter","intercept",-1.08869940689769,"B",0.0594465002111886
671,"671","propMissAct_0.18_autoCorr_0.49","MAR","Kalman filter","intercept",-1.15251066060809,"C",0.0663934152448009
671,"671","propMissAct_0.21_autoCorr_0.51","MAR","Kalman filter","intercept",-1.10452560877067,"D",0.0632065095835512
671,"671","propMissAct_0.27_autoCorr_0.43","MAR","Kalman filter","intercept",-1.09808145277798,"E",0.0605188262603192
671,"671","propMissAct_0.24_autoCorr_0.52","MAR","Kalman filter","intercept",-1.08445454366438,"F",0.0647561965538782
671,"671","propMissAct_0.36_autoCorr_0.45","MAR","Kalman filter","intercept",-1.13288318767607,"G",0.0711291203855254
671,"671","propMissAct_0.38_autoCorr_0.5","MAR","Kalman filter","intercept",-1.12366661957591,"H",0.0702144904555997
671,"671","propMissAct_0.43_autoCorr_0.51","MAR","Kalman filter","intercept",-1.09219073701488,"I",0.0726662787649604
671,"671","propMissAct_0.52_autoCorr_0.45","MAR","Kalman filter","intercept",-1.10963636420757,"J",0.0764971892216754
671,"671","propMissAct_0.61_autoCorr_0.55","MAR","Kalman filter","intercept",-1.03105513151333,"K",0.0843651151671604
671,"671","propMissAct_0.56_autoCorr_0.53","MAR","Kalman filter","intercept",-1.09328338018549,"L",0.0794256759978387
671,"671","propMissAct_0.69_autoCorr_0.53","MAR","Kalman filter","intercept",-1.02181522265431,"M",0.0923723482016952
671,"671","propMissAct_0.75_autoCorr_0.42","MAR","Kalman filter","intercept",-0.999396963554298,"N",0.101516186145206
671,"671","propMissAct_0.72_autoCorr_0.51","MAR","Kalman filter","intercept",-1.0610159738068,"O",0.0958379294911514
671,"671","propMissAct_0.04_autoCorr_0.58","MAR","Kalman filter","light",0.471550235413033,"A",0.052128268840459
671,"671","propMissAct_0.15_autoCorr_0.55","MAR","Kalman filter","light",0.455480311640885,"B",0.0555141322485743
671,"671","propMissAct_0.18_autoCorr_0.49","MAR","Kalman filter","light",0.49838816194349,"C",0.0569092100265088
671,"671","propMissAct_0.21_autoCorr_0.51","MAR","Kalman filter","light",0.49399599379297,"D",0.0585207883436121
671,"671","propMissAct_0.27_autoCorr_0.43","MAR","Kalman filter","light",0.492234741219095,"E",0.0577158720895074
671,"671","propMissAct_0.24_autoCorr_0.52","MAR","Kalman filter","light",0.473266881722471,"F",0.0559056959847799
671,"671","propMissAct_0.36_autoCorr_0.45","MAR","Kalman filter","light",0.496803619856783,"G",0.0637548313350855
671,"671","propMissAct_0.38_autoCorr_0.5","MAR","Kalman filter","light",0.38879361348126,"H",0.0648476998926084
671,"671","propMissAct_0.43_autoCorr_0.51","MAR","Kalman filter","light",0.480523943724406,"I",0.0634931866507059
671,"671","propMissAct_0.52_autoCorr_0.45","MAR","Kalman filter","light",0.452828029151467,"J",0.0656493473099455
671,"671","propMissAct_0.61_autoCorr_0.55","MAR","Kalman filter","light",0.492688216914298,"K",0.0830292583552712
671,"671","propMissAct_0.56_autoCorr_0.53","MAR","Kalman filter","light",0.532890991132157,"L",0.0785367163357731
671,"671","propMissAct_0.69_autoCorr_0.53","MAR","Kalman filter","light",0.594170283868291,"M",0.0846316387601465
671,"671","propMissAct_0.75_autoCorr_0.42","MAR","Kalman filter","light",0.49961127517404,"N",0.10375966908367
671,"671","propMissAct_0.72_autoCorr_0.51","MAR","Kalman filter","light",0.330602312734054,"O",0.0926596275172392
671,"671","propMissAct_0.04_autoCorr_0.58","MAR","Kalman filter","discharge",1.38194010986581,"A",0.0527829247388495
671,"671","propMissAct_0.15_autoCorr_0.55","MAR","Kalman filter","discharge",1.41736489541207,"B",0.0552454623022228
671,"671","propMissAct_0.18_autoCorr_0.49","MAR","Kalman filter","discharge",1.40486452443453,"C",0.0574565363227439
671,"671","propMissAct_0.21_autoCorr_0.51","MAR","Kalman filter","discharge",1.41848288947948,"D",0.0576396923914933
671,"671","propMissAct_0.27_autoCorr_0.43","MAR","Kalman filter","discharge",1.36232133828254,"E",0.059330520433563
671,"671","propMissAct_0.24_autoCorr_0.52","MAR","Kalman filter","discharge",1.28700529309606,"F",0.0595570915110081
671,"671","propMissAct_0.36_autoCorr_0.45","MAR","Kalman filter","discharge",1.44035441867852,"G",0.0630933424948511
671,"671","propMissAct_0.38_autoCorr_0.5","MAR","Kalman filter","discharge",1.3781753818689,"H",0.0656018667935373
671,"671","propMissAct_0.43_autoCorr_0.51","MAR","Kalman filter","discharge",1.31635367002826,"I",0.063245738872637
671,"671","propMissAct_0.52_autoCorr_0.45","MAR","Kalman filter","discharge",1.41985638305516,"J",0.0717443962103095
671,"671","propMissAct_0.61_autoCorr_0.55","MAR","Kalman filter","discharge",1.41991676533286,"K",0.0858358412951713
671,"671","propMissAct_0.56_autoCorr_0.53","MAR","Kalman filter","discharge",1.35626979039625,"L",0.0789727983837777
671,"671","propMissAct_0.69_autoCorr_0.53","MAR","Kalman filter","discharge",1.45574345342521,"M",0.0839201261318601
671,"671","propMissAct_0.75_autoCorr_0.42","MAR","Kalman filter","discharge",1.31095777148411,"N",0.0953346811522923
671,"671","propMissAct_0.72_autoCorr_0.51","MAR","Kalman filter","discharge",1.43028029268325,"O",0.0956473082250396
671,"671","propMissAct_0.04_autoCorr_0.58","MAR","Kalman filter","sigma",1.02532326764081,"A",NA
671,"671","propMissAct_0.15_autoCorr_0.55","MAR","Kalman filter","sigma",0.991200182548356,"B",NA
671,"671","propMissAct_0.18_autoCorr_0.49","MAR","Kalman filter","sigma",1.02550270669936,"C",NA
671,"671","propMissAct_0.21_autoCorr_0.51","MAR","Kalman filter","sigma",1.06042375636845,"D",NA
671,"671","propMissAct_0.27_autoCorr_0.43","MAR","Kalman filter","sigma",0.969037748021513,"E",NA
671,"671","propMissAct_0.24_autoCorr_0.52","MAR","Kalman filter","sigma",1.00749999545971,"F",NA
671,"671","propMissAct_0.36_autoCorr_0.45","MAR","Kalman filter","sigma",0.983647538396128,"G",NA
671,"671","propMissAct_0.38_autoCorr_0.5","MAR","Kalman filter","sigma",0.99351071189491,"H",NA
671,"671","propMissAct_0.43_autoCorr_0.51","MAR","Kalman filter","sigma",0.967443462771759,"I",NA
671,"671","propMissAct_0.52_autoCorr_0.45","MAR","Kalman filter","sigma",0.849567685978634,"J",NA
