"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
328,"328","propMissAct_0.02_autoCorr_0.71","MAR","Data Deletion Simple","ar1",0.425584061105943,"A",0.0477882107427643
328,"328","propMissAct_0.1_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.432805909432487,"B",0.0496304623617795
328,"328","propMissAct_0.13_autoCorr_0.38","MAR","Data Deletion Simple","ar1",0.442477097467163,"C",0.0502868931473918
328,"328","propMissAct_0.27_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.352342439589141,"D",0.0574097357661212
328,"328","propMissAct_0.26_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.404214466338086,"E",0.0557646329807374
328,"328","propMissAct_0.38_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.317108474789742,"F",0.063486244077274
328,"328","propMissAct_0.33_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.339680942893511,"G",0.0602249083858716
328,"328","propMissAct_0.44_autoCorr_0.39","MAR","Data Deletion Simple","ar1",0.389212033628783,"H",0.0648923630159822
328,"328","propMissAct_0.48_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.272278312045116,"I",0.0706524810008622
328,"328","propMissAct_0.53_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.339193018108833,"J",0.0723079113908656
328,"328","propMissAct_0.57_autoCorr_0.62","MAR","Data Deletion Simple","ar1",0.202536630126105,"K",0.0805150352328625
328,"328","propMissAct_0.57_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.327693905558787,"L",0.0756375161538887
328,"328","propMissAct_0.7_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.378314304177574,"M",0.0891484329034384
328,"328","propMissAct_0.67_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.285046333086123,"N",0.0892063608013713
328,"328","propMissAct_0.76_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.161550952421384,"O",0.111723910979502
