"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
596,"596","propMissAct_0.05_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.536325240489115,"A",0.0452970835689819
596,"596","propMissAct_0.12_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.561909387064821,"B",0.0459053248541223
596,"596","propMissAct_0.11_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.565525660371252,"C",0.0455641689212357
596,"596","propMissAct_0.18_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.542546561558575,"D",0.0484746616463561
596,"596","propMissAct_0.18_autoCorr_0.38","MAR","Data Deletion Simple","ar1",0.483580518185956,"E",0.0503818301241616
596,"596","propMissAct_0.3_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.438476572685351,"F",0.0562815272418942
596,"596","propMissAct_0.3_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.559752147072906,"G",0.0516877126751124
596,"596","propMissAct_0.34_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.488309364254788,"H",0.0562733558683826
596,"596","propMissAct_0.38_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.503982915854639,"I",0.0574915220189823
596,"596","propMissAct_0.51_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.499948209826496,"J",0.064496724387506
596,"596","propMissAct_0.43_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.421116033102065,"K",0.0628468809742673
596,"596","propMissAct_0.58_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.424868629977333,"L",0.0724392944163874
596,"596","propMissAct_0.67_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.290595136618435,"M",0.0917319000811183
596,"596","propMissAct_0.73_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.601151683691285,"N",0.0799545136067124
596,"596","propMissAct_0.78_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.42747144551634,"O",0.100680141586031
596,"596","propMissAct_0.05_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.381031451497894,"A",0.118571089240983
596,"596","propMissAct_0.12_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.304927221017474,"B",0.130189015157124
596,"596","propMissAct_0.11_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.3536225411217,"C",0.129461005453642
596,"596","propMissAct_0.18_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-0.382629766276507,"D",0.124997849378698
596,"596","propMissAct_0.18_autoCorr_0.38","MAR","Data Deletion Simple","intercept",-0.368615880469098,"E",0.118071541919879
596,"596","propMissAct_0.3_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.290959664130237,"F",0.114955545332373
596,"596","propMissAct_0.3_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.323931920107771,"G",0.142820138375193
596,"596","propMissAct_0.34_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.402377380438231,"H",0.129813042934069
596,"596","propMissAct_0.38_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.311749271141952,"I",0.144077486943995
596,"596","propMissAct_0.51_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.307443834902503,"J",0.172711222901225
596,"596","propMissAct_0.43_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-0.354714328932318,"K",0.132461206048095
596,"596","propMissAct_0.58_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-0.325935073536401,"L",0.143650488542006
596,"596","propMissAct_0.67_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.138366242381944,"M",0.141431975057349
596,"596","propMissAct_0.73_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.539602275257776,"N",0.257615094090492
596,"596","propMissAct_0.78_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.192560338903136,"O",0.228563409571923
596,"596","propMissAct_0.05_autoCorr_0.44","MAR","Data Deletion Simple","light",0.817298808953112,"A",0.0500125857181726
596,"596","propMissAct_0.12_autoCorr_0.49","MAR","Data Deletion Simple","light",0.791833615444123,"B",0.0520538408054659
596,"596","propMissAct_0.11_autoCorr_0.54","MAR","Data Deletion Simple","light",0.817498760476724,"C",0.0501256559046291
596,"596","propMissAct_0.18_autoCorr_0.47","MAR","Data Deletion Simple","light",0.799398243634917,"D",0.0496214393493099
596,"596","propMissAct_0.18_autoCorr_0.38","MAR","Data Deletion Simple","light",0.802318986615122,"E",0.0565841323383493
596,"596","propMissAct_0.3_autoCorr_0.54","MAR","Data Deletion Simple","light",0.789985300047224,"F",0.0607802228778907
596,"596","propMissAct_0.3_autoCorr_0.46","MAR","Data Deletion Simple","light",0.784603359555496,"G",0.0554751562923617
596,"596","propMissAct_0.34_autoCorr_0.44","MAR","Data Deletion Simple","light",0.836434423406379,"H",0.0594408980250878
596,"596","propMissAct_0.38_autoCorr_0.54","MAR","Data Deletion Simple","light",0.80633116186664,"I",0.0695495909819905
596,"596","propMissAct_0.51_autoCorr_0.52","MAR","Data Deletion Simple","light",0.825476872107932,"J",0.0800323485560057
596,"596","propMissAct_0.43_autoCorr_0.47","MAR","Data Deletion Simple","light",0.729760122794813,"K",0.0735812402990014
596,"596","propMissAct_0.58_autoCorr_0.45","MAR","Data Deletion Simple","light",0.886301287005698,"L",0.0791840097848324
596,"596","propMissAct_0.67_autoCorr_0.46","MAR","Data Deletion Simple","light",0.800035906295813,"M",0.101020064075268
596,"596","propMissAct_0.73_autoCorr_0.46","MAR","Data Deletion Simple","light",0.783726012402338,"N",0.0911705578985531
596,"596","propMissAct_0.78_autoCorr_0.44","MAR","Data Deletion Simple","light",0.80419281317609,"O",0.111066492257801
596,"596","propMissAct_0.05_autoCorr_0.44","MAR","Data Deletion Simple","discharge",0.927363305107629,"A",0.0485045592179037
596,"596","propMissAct_0.12_autoCorr_0.49","MAR","Data Deletion Simple","discharge",0.907376177568791,"B",0.0494127358938718
596,"596","propMissAct_0.11_autoCorr_0.54","MAR","Data Deletion Simple","discharge",0.881888568307027,"C",0.0490431401329893
