"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
231,"231","propMissAct_0.06_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.326462112942677,"A",0.051333619360578
231,"231","propMissAct_0.12_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.322222415549663,"B",0.0531551462331703
231,"231","propMissAct_0.13_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.313912304668754,"C",0.0537758070777065
231,"231","propMissAct_0.22_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.334928381016448,"D",0.0566145428347764
231,"231","propMissAct_0.21_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.275348732346285,"E",0.057705152234083
231,"231","propMissAct_0.22_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.369167786313099,"F",0.0553907675352338
231,"231","propMissAct_0.3_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.368752215776007,"G",0.058292310639568
231,"231","propMissAct_0.4_autoCorr_0.39","MAR","Data Deletion Simple","ar1",0.283572951833607,"H",0.0659563108379991
231,"231","propMissAct_0.51_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.30300388612452,"I",0.0724501224728251
231,"231","propMissAct_0.47_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.325479174451592,"J",0.069419137972332
231,"231","propMissAct_0.58_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.17564603533076,"K",0.0802074948396556
231,"231","propMissAct_0.59_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.233297370137497,"L",0.0799555305923878
231,"231","propMissAct_0.63_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.353105406712029,"M",0.0804549777670755
231,"231","propMissAct_0.73_autoCorr_0.6","MAR","Data Deletion Simple","ar1",0.159627563469116,"N",0.101465051524026
231,"231","propMissAct_0.77_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.193890061532126,"O",0.107571824302401
231,"231","propMissAct_0.06_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.84336765970594,"A",0.0854199938251037
231,"231","propMissAct_0.12_autoCorr_0.57","MAR","Data Deletion Simple","intercept",-0.80634803519839,"B",0.0897330827642971
231,"231","propMissAct_0.13_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.896326985736242,"C",0.0862775869614883
231,"231","propMissAct_0.22_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.850200158527894,"D",0.095593091019921
231,"231","propMissAct_0.21_autoCorr_0.41","MAR","Data Deletion Simple","intercept",-0.780602151584192,"E",0.0872344062317024
231,"231","propMissAct_0.22_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.789160294305344,"F",0.0997666110761979
231,"231","propMissAct_0.3_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-0.882234384518691,"G",0.105429547334147
231,"231","propMissAct_0.4_autoCorr_0.39","MAR","Data Deletion Simple","intercept",-0.778237993612221,"H",0.101022458853538
231,"231","propMissAct_0.51_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.912497894292791,"I",0.119531507903032
231,"231","propMissAct_0.47_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.804144874508242,"J",0.119119391653914
231,"231","propMissAct_0.58_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-0.787182891243113,"K",0.109037607285468
231,"231","propMissAct_0.59_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.750017708420463,"L",0.116787330108822
231,"231","propMissAct_0.63_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.858404561904734,"M",0.13962164825353
231,"231","propMissAct_0.73_autoCorr_0.6","MAR","Data Deletion Simple","intercept",-1.00150849514456,"N",0.129828770583237
231,"231","propMissAct_0.77_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.874001860980222,"O",0.144920313754461
231,"231","propMissAct_0.06_autoCorr_0.54","MAR","Data Deletion Simple","light",1.55397936583374,"A",0.0560164981053274
231,"231","propMissAct_0.12_autoCorr_0.57","MAR","Data Deletion Simple","light",1.59151039657251,"B",0.0612735499199092
231,"231","propMissAct_0.13_autoCorr_0.51","MAR","Data Deletion Simple","light",1.54724880651245,"C",0.0572679562386031
231,"231","propMissAct_0.22_autoCorr_0.52","MAR","Data Deletion Simple","light",1.60712506100005,"D",0.0646486660149034
231,"231","propMissAct_0.21_autoCorr_0.41","MAR","Data Deletion Simple","light",1.58007776040174,"E",0.0627242390567018
231,"231","propMissAct_0.22_autoCorr_0.46","MAR","Data Deletion Simple","light",1.53429961245016,"F",0.0623550456000544
231,"231","propMissAct_0.3_autoCorr_0.53","MAR","Data Deletion Simple","light",1.65484872945804,"G",0.0676865257371078
231,"231","propMissAct_0.4_autoCorr_0.39","MAR","Data Deletion Simple","light",1.53823146874667,"H",0.0726420592373552
231,"231","propMissAct_0.51_autoCorr_0.51","MAR","Data Deletion Simple","light",1.60364595376916,"I",0.0884056935037836
231,"231","propMissAct_0.47_autoCorr_0.51","MAR","Data Deletion Simple","light",1.60027639781793,"J",0.0839343221347741
231,"231","propMissAct_0.58_autoCorr_0.53","MAR","Data Deletion Simple","light",1.41504316217822,"K",0.0967931528716262
231,"231","propMissAct_0.59_autoCorr_0.49","MAR","Data Deletion Simple","light",1.57064401322448,"L",0.0845442115828903
231,"231","propMissAct_0.63_autoCorr_0.5","MAR","Data Deletion Simple","light",1.57929853661154,"M",0.0886285066626589
231,"231","propMissAct_0.73_autoCorr_0.6","MAR","Data Deletion Simple","light",1.54931022982818,"N",0.102431459657797
231,"231","propMissAct_0.77_autoCorr_0.54","MAR","Data Deletion Simple","light",1.6584351658643,"O",0.119404221126671
231,"231","propMissAct_0.06_autoCorr_0.54","MAR","Data Deletion Simple","discharge",-0.779694160444579,"A",0.0580886357115849
