"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
793,"793","propMissAct_0.04_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.464407873501073,"A",0.0472708700852765
793,"793","propMissAct_0.12_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.423325213610916,"B",0.0505225785328678
793,"793","propMissAct_0.19_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.409534055099182,"C",0.0529474123927855
793,"793","propMissAct_0.17_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.431176844475511,"D",0.0521554611724564
793,"793","propMissAct_0.24_autoCorr_0.4","MAR","Data Deletion Simple","ar1",0.389014121697718,"E",0.0555807702295733
793,"793","propMissAct_0.27_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.45631015775055,"F",0.0543987305201763
793,"793","propMissAct_0.38_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.465181051596768,"G",0.0586331277455409
793,"793","propMissAct_0.36_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.426440779028308,"H",0.0593481534235035
793,"793","propMissAct_0.41_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.365137820576982,"I",0.0633512487951217
793,"793","propMissAct_0.48_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.343799294611559,"J",0.0689769089465121
793,"793","propMissAct_0.55_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.473265164814033,"K",0.0692160717384631
793,"793","propMissAct_0.6_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.415433618463974,"L",0.07524153059149
793,"793","propMissAct_0.74_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.317656351554649,"M",0.096313628048876
793,"793","propMissAct_0.76_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.364596677885259,"N",0.104678577943881
793,"793","propMissAct_0.78_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.233398181446981,"O",0.114940211456849
793,"793","propMissAct_0.04_autoCorr_0.44","MAR","Data Deletion Simple","intercept",0.787030497994048,"A",0.101397767554138
793,"793","propMissAct_0.12_autoCorr_0.55","MAR","Data Deletion Simple","intercept",0.862223143539714,"B",0.0991851706017031
793,"793","propMissAct_0.19_autoCorr_0.55","MAR","Data Deletion Simple","intercept",0.833195650590805,"C",0.101583371673648
793,"793","propMissAct_0.17_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.792702993336091,"D",0.103814214074088
793,"793","propMissAct_0.24_autoCorr_0.4","MAR","Data Deletion Simple","intercept",0.781448144334598,"E",0.106608549642199
793,"793","propMissAct_0.27_autoCorr_0.46","MAR","Data Deletion Simple","intercept",0.819914698976891,"F",0.112591587405673
793,"793","propMissAct_0.38_autoCorr_0.42","MAR","Data Deletion Simple","intercept",0.738248183615841,"G",0.129734998180536
