"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
823,"823","propMissAct_0.04_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.43293274267164,"A",0.0481092430263119
823,"823","propMissAct_0.13_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.443163061887784,"B",0.0500859893619543
823,"823","propMissAct_0.12_autoCorr_0.37","MAR","Data Deletion Simple","ar1",0.428492069953193,"C",0.0502502970913042
823,"823","propMissAct_0.16_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.375118081905606,"D",0.0527946889035833
823,"823","propMissAct_0.24_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.41462102306224,"E",0.054689509694289
823,"823","propMissAct_0.35_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.367728058713884,"F",0.0605044612518757
823,"823","propMissAct_0.28_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.406491876938277,"G",0.0561011588184154
823,"823","propMissAct_0.47_autoCorr_0.6","MAR","Data Deletion Simple","ar1",0.30559186600242,"H",0.0686221956538431
823,"823","propMissAct_0.43_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.319785470706802,"I",0.0656081483802421
823,"823","propMissAct_0.48_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.26917720528396,"J",0.0715262778057096
823,"823","propMissAct_0.59_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.322424521775431,"K",0.0772195778653221
823,"823","propMissAct_0.56_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.400272240881064,"L",0.0720503673926327
823,"823","propMissAct_0.55_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.259602545884065,"M",0.0763966154668765
823,"823","propMissAct_0.69_autoCorr_0.61","MAR","Data Deletion Simple","ar1",0.249244212564209,"N",0.0915836987071434
823,"823","propMissAct_0.8_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.405102941252878,"O",0.108013253237154
823,"823","propMissAct_0.04_autoCorr_0.54","MAR","Data Deletion Simple","intercept",0.593192680969916,"A",0.0881898479083095
823,"823","propMissAct_0.13_autoCorr_0.58","MAR","Data Deletion Simple","intercept",0.616019034811725,"B",0.0942633117768895
823,"823","propMissAct_0.12_autoCorr_0.37","MAR","Data Deletion Simple","intercept",0.62932937207756,"C",0.0917064944356341
823,"823","propMissAct_0.16_autoCorr_0.41","MAR","Data Deletion Simple","intercept",0.577101653745345,"D",0.0899141837786515
823,"823","propMissAct_0.24_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.634686817370128,"E",0.099007671870153
823,"823","propMissAct_0.35_autoCorr_0.54","MAR","Data Deletion Simple","intercept",0.621744629276859,"F",0.0942468759751707
823,"823","propMissAct_0.28_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.599099349715502,"G",0.102292961416564
823,"823","propMissAct_0.47_autoCorr_0.6","MAR","Data Deletion Simple","intercept",0.554460267703008,"H",0.0947355477873132
823,"823","propMissAct_0.43_autoCorr_0.55","MAR","Data Deletion Simple","intercept",0.588464777257547,"I",0.10333457093474
823,"823","propMissAct_0.48_autoCorr_0.44","MAR","Data Deletion Simple","intercept",0.504591466533299,"J",0.0879873286815051
823,"823","propMissAct_0.59_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.574300421417119,"K",0.117948661926331
823,"823","propMissAct_0.56_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.550207433131895,"L",0.120008845756919
823,"823","propMissAct_0.55_autoCorr_0.56","MAR","Data Deletion Simple","intercept",0.586463975467833,"M",0.108158471262647
823,"823","propMissAct_0.69_autoCorr_0.61","MAR","Data Deletion Simple","intercept",0.583816360126155,"N",0.114079646381015
823,"823","propMissAct_0.8_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.42963594662117,"O",0.199926812890544
823,"823","propMissAct_0.04_autoCorr_0.54","MAR","Data Deletion Simple","light",-0.341949261375161,"A",0.0488341846156958
823,"823","propMissAct_0.13_autoCorr_0.58","MAR","Data Deletion Simple","light",-0.344886871072963,"B",0.0512288290822053
823,"823","propMissAct_0.12_autoCorr_0.37","MAR","Data Deletion Simple","light",-0.346302644603578,"C",0.0526739030191428
823,"823","propMissAct_0.16_autoCorr_0.41","MAR","Data Deletion Simple","light",-0.371416405068439,"D",0.056552164922738
823,"823","propMissAct_0.24_autoCorr_0.51","MAR","Data Deletion Simple","light",-0.333312119112918,"E",0.0561641422341115
823,"823","propMissAct_0.35_autoCorr_0.54","MAR","Data Deletion Simple","light",-0.341496020225109,"F",0.0588972295235442
823,"823","propMissAct_0.28_autoCorr_0.52","MAR","Data Deletion Simple","light",-0.364944196869344,"G",0.058509816699422
823,"823","propMissAct_0.47_autoCorr_0.6","MAR","Data Deletion Simple","light",-0.46438132695606,"H",0.0694677424999944
823,"823","propMissAct_0.43_autoCorr_0.55","MAR","Data Deletion Simple","light",-0.297194104493552,"I",0.0693963125496418
823,"823","propMissAct_0.48_autoCorr_0.44","MAR","Data Deletion Simple","light",-0.43278134818436,"J",0.067036800384437
823,"823","propMissAct_0.59_autoCorr_0.5","MAR","Data Deletion Simple","light",-0.315710605965834,"K",0.0770493207290113
