"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
839,"839","propMissAct_0.08_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.483483369448826,"A",0.0479811754828134
839,"839","propMissAct_0.08_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.491767536830515,"B",0.0477174637143532
839,"839","propMissAct_0.13_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.501793229216778,"C",0.0486798017724867
839,"839","propMissAct_0.24_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.4240534148395,"D",0.0545112794803952
839,"839","propMissAct_0.19_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.475529559622898,"E",0.0513856334108651
839,"839","propMissAct_0.3_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.469362529922482,"F",0.0555248828334497
839,"839","propMissAct_0.35_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.409396534662527,"G",0.0594591892949822
839,"839","propMissAct_0.41_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.43270555333324,"H",0.0619194896185414
839,"839","propMissAct_0.47_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.302227954624991,"I",0.0689689547271636
839,"839","propMissAct_0.52_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.347864387730239,"J",0.071987447296338
839,"839","propMissAct_0.55_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.323508182013981,"K",0.0751384834144767
839,"839","propMissAct_0.65_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.348854191871355,"L",0.0860703545101246
839,"839","propMissAct_0.68_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.344176553396599,"M",0.0879653359808876
839,"839","propMissAct_0.68_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.406985666992605,"N",0.0863897160095773
839,"839","propMissAct_0.75_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.322445331366824,"O",0.101323875595691
839,"839","propMissAct_0.08_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.519100545027321,"A",0.107869103468844
839,"839","propMissAct_0.08_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-0.522820095353416,"B",0.108320789906338
839,"839","propMissAct_0.13_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.486655388389639,"C",0.112821980660244
839,"839","propMissAct_0.24_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-0.49890467873114,"D",0.109287807519135
839,"839","propMissAct_0.19_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.547147711965627,"E",0.114870078262704
839,"839","propMissAct_0.3_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.476931352705313,"F",0.121542703771108
839,"839","propMissAct_0.35_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.514418579849179,"G",0.113878122081991
839,"839","propMissAct_0.41_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.527054361119428,"H",0.132128426509737
