"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
244,"244","propMissAct_0.05_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.067647476258467,"A",0.0538954414464051
244,"244","propMissAct_0.06_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.0098734716272636,"B",0.0544416228632794
244,"244","propMissAct_0.19_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.0242488923439357,"C",0.0585036082441183
244,"244","propMissAct_0.2_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.0561707318206843,"D",0.0587242188526139
244,"244","propMissAct_0.19_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.0352855925457526,"E",0.0585253751325076
244,"244","propMissAct_0.28_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.0447954374355528,"F",0.0627331683543436
244,"244","propMissAct_0.35_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.028150288372801,"G",0.065793764422392
244,"244","propMissAct_0.39_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.0677208598658119,"H",0.0675257173164175
244,"244","propMissAct_0.45_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.173349086325255,"I",0.070582362807381
244,"244","propMissAct_0.45_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.0110179208532902,"J",0.0724516391987546
244,"244","propMissAct_0.63_autoCorr_0.5","MAR","Data Deletion Simple","ar1",-0.126558923690825,"K",0.0871796760748043
244,"244","propMissAct_0.54_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.0633422417909334,"L",0.0781561014623587
244,"244","propMissAct_0.65_autoCorr_0.46","MAR","Data Deletion Simple","ar1",-0.025965271075787,"M",0.089203500930851
244,"244","propMissAct_0.72_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.0777863283783323,"N",0.102120068830217
244,"244","propMissAct_0.7_autoCorr_0.47","MAR","Data Deletion Simple","ar1",-0.0663207712099008,"O",0.0978758781934859
244,"244","propMissAct_0.05_autoCorr_0.42","MAR","Data Deletion Simple","intercept",1.75750489804233,"A",0.0600514205400389
244,"244","propMissAct_0.06_autoCorr_0.47","MAR","Data Deletion Simple","intercept",1.77020689333704,"B",0.0564541955260303
