"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
216,"216","propMissAct_0.04_autoCorr_0.37","MAR","Data Deletion Simple","ar1",0.440902806798612,"A",0.047942045035467
216,"216","propMissAct_0.11_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.463136782331396,"B",0.0493501153681701
216,"216","propMissAct_0.16_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.436331865656714,"C",0.0511378004201755
216,"216","propMissAct_0.17_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.450852164588463,"D",0.0511514192544731
216,"216","propMissAct_0.25_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.447828977384272,"E",0.054393829584513
216,"216","propMissAct_0.35_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.43509118334148,"F",0.0593137444949065
216,"216","propMissAct_0.37_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.415919322201398,"G",0.0596817312669328
216,"216","propMissAct_0.41_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.46785808063093,"H",0.06014625850862
216,"216","propMissAct_0.46_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.376793910716724,"I",0.0659310832189548
216,"216","propMissAct_0.49_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.325716727294461,"J",0.0700376124148022
216,"216","propMissAct_0.52_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.469060579592086,"K",0.0668871853071776
216,"216","propMissAct_0.54_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.285221392549998,"L",0.074134325872887
216,"216","propMissAct_0.52_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.32682683268875,"M",0.0719305608248846
216,"216","propMissAct_0.7_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.363088585606707,"N",0.0896509341331946
216,"216","propMissAct_0.74_autoCorr_0.62","MAR","Data Deletion Simple","ar1",0.0906022507565225,"O",0.105130752537606
216,"216","propMissAct_0.04_autoCorr_0.37","MAR","Data Deletion Simple","intercept",1.13108450997907,"A",0.0887483374751189
216,"216","propMissAct_0.11_autoCorr_0.52","MAR","Data Deletion Simple","intercept",1.13453958248234,"B",0.0951836529136003
216,"216","propMissAct_0.16_autoCorr_0.46","MAR","Data Deletion Simple","intercept",1.16733111211877,"C",0.094736826658469
216,"216","propMissAct_0.17_autoCorr_0.43","MAR","Data Deletion Simple","intercept",1.16633512276894,"D",0.100349878059102
216,"216","propMissAct_0.25_autoCorr_0.47","MAR","Data Deletion Simple","intercept",1.15122572793762,"E",0.100805393014997
216,"216","propMissAct_0.35_autoCorr_0.54","MAR","Data Deletion Simple","intercept",1.14847856218105,"F",0.110844967462415
216,"216","propMissAct_0.37_autoCorr_0.55","MAR","Data Deletion Simple","intercept",1.08104343075375,"G",0.106846548746448
216,"216","propMissAct_0.41_autoCorr_0.53","MAR","Data Deletion Simple","intercept",1.18545850397339,"H",0.116495196397585
216,"216","propMissAct_0.46_autoCorr_0.48","MAR","Data Deletion Simple","intercept",1.0466094502641,"I",0.11710673479862
216,"216","propMissAct_0.49_autoCorr_0.49","MAR","Data Deletion Simple","intercept",1.32088307134201,"J",0.108670031595001
216,"216","propMissAct_0.52_autoCorr_0.48","MAR","Data Deletion Simple","intercept",1.16543538732021,"K",0.135106022876272
216,"216","propMissAct_0.54_autoCorr_0.44","MAR","Data Deletion Simple","intercept",1.18505089059248,"L",0.101902495019823
216,"216","propMissAct_0.52_autoCorr_0.53","MAR","Data Deletion Simple","intercept",1.2050923488965,"M",0.111403624198825
216,"216","propMissAct_0.7_autoCorr_0.54","MAR","Data Deletion Simple","intercept",1.05277143448498,"N",0.147665849900667
216,"216","propMissAct_0.74_autoCorr_0.62","MAR","Data Deletion Simple","intercept",1.14665046009711,"O",0.100358517877462
216,"216","propMissAct_0.04_autoCorr_0.37","MAR","Data Deletion Simple","light",0.128061331614452,"A",0.0453216814275718
216,"216","propMissAct_0.11_autoCorr_0.52","MAR","Data Deletion Simple","light",0.122865720746328,"B",0.0470532765477392
216,"216","propMissAct_0.16_autoCorr_0.46","MAR","Data Deletion Simple","light",0.127214194099748,"C",0.0499811678090572
