"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
556,"556","propMissAct_0.06_autoCorr_0.39","MAR","Data Deletion Simple","ar1",-0.0794912837174781,"A",0.05374220417676
556,"556","propMissAct_0.1_autoCorr_0.49","MAR","Data Deletion Simple","ar1",-0.0516694815902061,"B",0.0551235657403697
556,"556","propMissAct_0.11_autoCorr_0.3","MAR","Data Deletion Simple","ar1",-0.0294254919977613,"C",0.0555175805041619
556,"556","propMissAct_0.15_autoCorr_0.55","MAR","Data Deletion Simple","ar1",-0.0730205882379852,"D",0.0566644661010718
556,"556","propMissAct_0.32_autoCorr_0.57","MAR","Data Deletion Simple","ar1",-0.144354323713835,"E",0.0628308466213585
556,"556","propMissAct_0.29_autoCorr_0.43","MAR","Data Deletion Simple","ar1",-0.0570818723009629,"F",0.0624895615508233
556,"556","propMissAct_0.36_autoCorr_0.53","MAR","Data Deletion Simple","ar1",-0.0338542905609268,"G",0.0662971734129049
556,"556","propMissAct_0.5_autoCorr_0.48","MAR","Data Deletion Simple","ar1",-0.0328817901205899,"H",0.0739570905305975
556,"556","propMissAct_0.44_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.00240983029225797,"I",0.0704065077876801
556,"556","propMissAct_0.53_autoCorr_0.5","MAR","Data Deletion Simple","ar1",-0.0585811430954116,"J",0.0763040125903554
556,"556","propMissAct_0.59_autoCorr_0.45","MAR","Data Deletion Simple","ar1",-0.081876980399887,"K",0.0815717343911447
556,"556","propMissAct_0.64_autoCorr_0.49","MAR","Data Deletion Simple","ar1",-0.213511703583766,"L",0.0847940939433506
556,"556","propMissAct_0.67_autoCorr_0.59","MAR","Data Deletion Simple","ar1",-0.11526290166428,"M",0.0946605833416149
556,"556","propMissAct_0.71_autoCorr_0.34","MAR","Data Deletion Simple","ar1",0.0207959852371536,"N",0.0971037867469308
556,"556","propMissAct_0.76_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.0601960819053729,"O",0.110078686811469
556,"556","propMissAct_0.06_autoCorr_0.39","MAR","Data Deletion Simple","intercept",1.82699566291364,"A",0.0467421144412524
556,"556","propMissAct_0.1_autoCorr_0.49","MAR","Data Deletion Simple","intercept",1.84749236434674,"B",0.0487768383666064
556,"556","propMissAct_0.11_autoCorr_0.3","MAR","Data Deletion Simple","intercept",1.81063826740152,"C",0.0504304762916095
556,"556","propMissAct_0.15_autoCorr_0.55","MAR","Data Deletion Simple","intercept",1.79494359996435,"D",0.048740182647375
556,"556","propMissAct_0.32_autoCorr_0.57","MAR","Data Deletion Simple","intercept",1.80928301373124,"E",0.0523782252000056
556,"556","propMissAct_0.29_autoCorr_0.43","MAR","Data Deletion Simple","intercept",1.81904962793683,"F",0.0565355322551313
556,"556","propMissAct_0.36_autoCorr_0.53","MAR","Data Deletion Simple","intercept",1.83415859075904,"G",0.0609442257349446
556,"556","propMissAct_0.5_autoCorr_0.48","MAR","Data Deletion Simple","intercept",1.84552769805468,"H",0.065979342400895
556,"556","propMissAct_0.44_autoCorr_0.46","MAR","Data Deletion Simple","intercept",1.84568172141355,"I",0.0618549712474566
