"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
515,"515","propMissAct_0.05_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.523488257979384,"A",0.0457407206546371
515,"515","propMissAct_0.09_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.521931227684181,"B",0.046789336334277
515,"515","propMissAct_0.15_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.555969619608812,"C",0.0472788481292697
515,"515","propMissAct_0.27_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.543110978171199,"D",0.0512981401306054
515,"515","propMissAct_0.3_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.519437309571525,"E",0.0534695703102574
515,"515","propMissAct_0.38_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.41789836550979,"F",0.0603362147269638
515,"515","propMissAct_0.35_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.468742693991996,"G",0.057322837021872
515,"515","propMissAct_0.3_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.452019371178492,"H",0.0560354021003673
515,"515","propMissAct_0.46_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.412601193612098,"I",0.0654493438226071
515,"515","propMissAct_0.45_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.483242716476706,"J",0.0618022188337617
515,"515","propMissAct_0.47_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.395190787557404,"K",0.0661192295993472
515,"515","propMissAct_0.61_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.381057944383644,"L",0.0780275168825751
515,"515","propMissAct_0.68_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.359665741739327,"M",0.087411892376497
515,"515","propMissAct_0.78_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.319710020281563,"N",0.106098181365456
515,"515","propMissAct_0.8_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.452637464932914,"O",0.103678664849937
515,"515","propMissAct_0.05_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-0.894443965985542,"A",0.10925224416616
515,"515","propMissAct_0.09_autoCorr_0.57","MAR","Data Deletion Simple","intercept",-0.873429829506736,"B",0.11456644628283
515,"515","propMissAct_0.15_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.934047547228757,"C",0.12656459526462
515,"515","propMissAct_0.27_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.835694285978927,"D",0.13796293211541
515,"515","propMissAct_0.3_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.854397395466101,"E",0.128227620813576
515,"515","propMissAct_0.38_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.944506678007309,"F",0.118301328406533
515,"515","propMissAct_0.35_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.936034322549837,"G",0.120005578926931
515,"515","propMissAct_0.3_autoCorr_0.42","MAR","Data Deletion Simple","intercept",-0.916729210506556,"H",0.116291118409889
515,"515","propMissAct_0.46_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.986287195487601,"I",0.123641476193407
515,"515","propMissAct_0.45_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-0.788802535556458,"J",0.138847126155209
515,"515","propMissAct_0.47_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.893857018890437,"K",0.117687451881928
515,"515","propMissAct_0.61_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.90636820495468,"L",0.155215400509824
515,"515","propMissAct_0.68_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.871426486720193,"M",0.152822281525632
515,"515","propMissAct_0.78_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-0.814377739359844,"N",0.182481599440602
515,"515","propMissAct_0.8_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.681608483368851,"O",0.238310638572504
515,"515","propMissAct_0.05_autoCorr_0.53","MAR","Data Deletion Simple","light",0.304605069450477,"A",0.0466642967010851
515,"515","propMissAct_0.09_autoCorr_0.57","MAR","Data Deletion Simple","light",0.316204130976616,"B",0.0478964054180061
515,"515","propMissAct_0.15_autoCorr_0.49","MAR","Data Deletion Simple","light",0.327106795849568,"C",0.0505524541141871
515,"515","propMissAct_0.27_autoCorr_0.54","MAR","Data Deletion Simple","light",0.242291297176197,"D",0.0556751830103252
515,"515","propMissAct_0.3_autoCorr_0.54","MAR","Data Deletion Simple","light",0.277181703269359,"E",0.0554552519339265
515,"515","propMissAct_0.38_autoCorr_0.52","MAR","Data Deletion Simple","light",0.318898858505428,"F",0.0634480517638729
515,"515","propMissAct_0.35_autoCorr_0.48","MAR","Data Deletion Simple","light",0.314392700562466,"G",0.0573884238036256
515,"515","propMissAct_0.3_autoCorr_0.42","MAR","Data Deletion Simple","light",0.331609459959508,"H",0.0579682808217966
515,"515","propMissAct_0.46_autoCorr_0.46","MAR","Data Deletion Simple","light",0.374689720346468,"I",0.0652486973683015
515,"515","propMissAct_0.45_autoCorr_0.53","MAR","Data Deletion Simple","light",0.349160717892675,"J",0.0674353946539677
515,"515","propMissAct_0.47_autoCorr_0.49","MAR","Data Deletion Simple","light",0.266603419453994,"K",0.0669773631298846
515,"515","propMissAct_0.61_autoCorr_0.52","MAR","Data Deletion Simple","light",0.316516479885394,"L",0.0923072307970022
515,"515","propMissAct_0.68_autoCorr_0.5","MAR","Data Deletion Simple","light",0.244133016480932,"M",0.102570307255898
