"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
618,"618","propMissAct_0.04_autoCorr_0.28","MAR","Data Deletion Simple","ar1",0.331145750423911,"A",0.0504865774303218
618,"618","propMissAct_0.1_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.309952269269836,"B",0.0528742105791348
618,"618","propMissAct_0.17_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.222483872078423,"C",0.056604301555836
618,"618","propMissAct_0.18_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.239153486770032,"D",0.056591488797754
618,"618","propMissAct_0.19_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.264407237328483,"E",0.056450385209371
618,"618","propMissAct_0.28_autoCorr_0.38","MAR","Data Deletion Simple","ar1",0.283876822671747,"F",0.0593430196260963
618,"618","propMissAct_0.35_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.264924693983724,"G",0.062533643942933
618,"618","propMissAct_0.38_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.199984283709063,"H",0.0672410940112334
618,"618","propMissAct_0.41_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.299812098123832,"I",0.0650955264967337
618,"618","propMissAct_0.5_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.234051831599917,"J",0.0718007892118994
618,"618","propMissAct_0.54_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.215404819022877,"K",0.0762281380404298
618,"618","propMissAct_0.58_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.220973178170298,"L",0.0792742246193572
618,"618","propMissAct_0.65_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.0947696841588335,"M",0.092146828293239
618,"618","propMissAct_0.7_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.18163921739112,"N",0.094804178026913
618,"618","propMissAct_0.72_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.131987593957498,"O",0.101382098945675
618,"618","propMissAct_0.04_autoCorr_0.28","MAR","Data Deletion Simple","intercept",0.691037350148982,"A",0.0804517237813981
618,"618","propMissAct_0.1_autoCorr_0.53","MAR","Data Deletion Simple","intercept",0.668977650783123,"B",0.0818994323663012
618,"618","propMissAct_0.17_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.668187410366496,"C",0.0778055332176682
618,"618","propMissAct_0.18_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.7038124570376,"D",0.0791060547314902
618,"618","propMissAct_0.19_autoCorr_0.44","MAR","Data Deletion Simple","intercept",0.63635122480596,"E",0.0815084678929792
618,"618","propMissAct_0.28_autoCorr_0.38","MAR","Data Deletion Simple","intercept",0.656037268507946,"F",0.0878644964539485
618,"618","propMissAct_0.35_autoCorr_0.45","MAR","Data Deletion Simple","intercept",0.691206755702634,"G",0.0902065779553193
618,"618","propMissAct_0.38_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.749095489414448,"H",0.0860564364215453
618,"618","propMissAct_0.41_autoCorr_0.57","MAR","Data Deletion Simple","intercept",0.704462218127312,"I",0.0952289519291586
618,"618","propMissAct_0.5_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.62858640731458,"J",0.104221953859965
618,"618","propMissAct_0.54_autoCorr_0.53","MAR","Data Deletion Simple","intercept",0.596123393002004,"K",0.111500489668418
618,"618","propMissAct_0.58_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.614510045354513,"L",0.113588852948995
618,"618","propMissAct_0.65_autoCorr_0.55","MAR","Data Deletion Simple","intercept",0.612347357231667,"M",0.0926177121313471
618,"618","propMissAct_0.7_autoCorr_0.59","MAR","Data Deletion Simple","intercept",0.527600161752215,"N",0.108095319039334
618,"618","propMissAct_0.72_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.700865085176674,"O",0.122609140359299
618,"618","propMissAct_0.04_autoCorr_0.28","MAR","Data Deletion Simple","light",0.460206496856361,"A",0.0497639817447659
618,"618","propMissAct_0.1_autoCorr_0.53","MAR","Data Deletion Simple","light",0.446543153033256,"B",0.0530954542919577
618,"618","propMissAct_0.17_autoCorr_0.5","MAR","Data Deletion Simple","light",0.470966034812813,"C",0.06053496800256
618,"618","propMissAct_0.18_autoCorr_0.49","MAR","Data Deletion Simple","light",0.475348700280472,"D",0.0584683046898468
618,"618","propMissAct_0.19_autoCorr_0.44","MAR","Data Deletion Simple","light",0.466613750673775,"E",0.0560115848272578
618,"618","propMissAct_0.28_autoCorr_0.38","MAR","Data Deletion Simple","light",0.449648579883242,"F",0.0581820857679446
618,"618","propMissAct_0.35_autoCorr_0.45","MAR","Data Deletion Simple","light",0.426371073488688,"G",0.0629578405962258
618,"618","propMissAct_0.38_autoCorr_0.48","MAR","Data Deletion Simple","light",0.42775708575012,"H",0.063955830077612
618,"618","propMissAct_0.41_autoCorr_0.57","MAR","Data Deletion Simple","light",0.452056663496842,"I",0.06342062269282
618,"618","propMissAct_0.5_autoCorr_0.49","MAR","Data Deletion Simple","light",0.456706564911059,"J",0.0738024628081388
618,"618","propMissAct_0.54_autoCorr_0.53","MAR","Data Deletion Simple","light",0.444486292931636,"K",0.0831915974736412
618,"618","propMissAct_0.58_autoCorr_0.52","MAR","Data Deletion Simple","light",0.411863117720811,"L",0.0777383170736863
618,"618","propMissAct_0.65_autoCorr_0.55","MAR","Data Deletion Simple","light",0.498984316941203,"M",0.0842320431386366
618,"618","propMissAct_0.7_autoCorr_0.59","MAR","Data Deletion Simple","light",0.343450801140335,"N",0.0830692277064652
618,"618","propMissAct_0.72_autoCorr_0.47","MAR","Data Deletion Simple","light",0.213747037139374,"O",0.117932425581309
618,"618","propMissAct_0.04_autoCorr_0.28","MAR","Data Deletion Simple","discharge",1.96988499971878,"A",0.0492179060301313
618,"618","propMissAct_0.1_autoCorr_0.53","MAR","Data Deletion Simple","discharge",1.98015921629834,"B",0.0525360290032752
618,"618","propMissAct_0.17_autoCorr_0.5","MAR","Data Deletion Simple","discharge",1.95982462545923,"C",0.0583911159728585
618,"618","propMissAct_0.18_autoCorr_0.49","MAR","Data Deletion Simple","discharge",1.93873056469622,"D",0.0574777355786712
618,"618","propMissAct_0.19_autoCorr_0.44","MAR","Data Deletion Simple","discharge",1.97072174468064,"E",0.0550059252486986
