"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
597,"597","propMissAct_0.04_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.449583341628007,"A",0.0477268085768012
597,"597","propMissAct_0.07_autoCorr_0.28","MAR","Data Deletion Simple","ar1",0.436829665929525,"B",0.0491058360098375
597,"597","propMissAct_0.12_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.388836537263718,"C",0.0514967444505391
597,"597","propMissAct_0.18_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.44913364330928,"D",0.0520027140079237
597,"597","propMissAct_0.33_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.35617179758236,"E",0.0599336184514303
597,"597","propMissAct_0.28_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.387694079383689,"F",0.0570858871749142
597,"597","propMissAct_0.35_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.461316842538574,"G",0.0574985143142614
597,"597","propMissAct_0.38_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.316249826967929,"H",0.0637344139614957
597,"597","propMissAct_0.49_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.322028004223164,"I",0.069823387077737
597,"597","propMissAct_0.5_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.398307957550708,"J",0.067534717789185
597,"597","propMissAct_0.55_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.356578057448747,"K",0.0725809247847454
597,"597","propMissAct_0.6_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.233760225205819,"L",0.0805711158732302
597,"597","propMissAct_0.63_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.277647087443868,"M",0.0830993350400506
597,"597","propMissAct_0.7_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.220572249635917,"N",0.092750181240556
597,"597","propMissAct_0.73_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.230060309065578,"O",0.103693464270016
597,"597","propMissAct_0.04_autoCorr_0.44","MAR","Data Deletion Simple","intercept",2.44336893790283,"A",0.0985237436809477
597,"597","propMissAct_0.07_autoCorr_0.28","MAR","Data Deletion Simple","intercept",2.39959985888187,"B",0.0966499778009322
597,"597","propMissAct_0.12_autoCorr_0.41","MAR","Data Deletion Simple","intercept",2.45765453843041,"C",0.0948788969771076
597,"597","propMissAct_0.18_autoCorr_0.41","MAR","Data Deletion Simple","intercept",2.43493857264981,"D",0.108071985916382
597,"597","propMissAct_0.33_autoCorr_0.54","MAR","Data Deletion Simple","intercept",2.48077151408838,"E",0.100025436325076
597,"597","propMissAct_0.28_autoCorr_0.54","MAR","Data Deletion Simple","intercept",2.44154297629488,"F",0.102324105026639
597,"597","propMissAct_0.35_autoCorr_0.54","MAR","Data Deletion Simple","intercept",2.48442857008892,"G",0.119723768277499
597,"597","propMissAct_0.38_autoCorr_0.5","MAR","Data Deletion Simple","intercept",2.43797935863703,"H",0.100377716284989
597,"597","propMissAct_0.49_autoCorr_0.44","MAR","Data Deletion Simple","intercept",2.43027024749215,"I",0.116573917294143
597,"597","propMissAct_0.5_autoCorr_0.53","MAR","Data Deletion Simple","intercept",2.49267035104064,"J",0.123597719841932
597,"597","propMissAct_0.55_autoCorr_0.56","MAR","Data Deletion Simple","intercept",2.58691133712874,"K",0.125784656090585
597,"597","propMissAct_0.6_autoCorr_0.44","MAR","Data Deletion Simple","intercept",2.41466221027816,"L",0.114103339071856
597,"597","propMissAct_0.63_autoCorr_0.5","MAR","Data Deletion Simple","intercept",2.47509755412952,"M",0.130330864579932
597,"597","propMissAct_0.7_autoCorr_0.5","MAR","Data Deletion Simple","intercept",2.51106856769396,"N",0.129672763226782
597,"597","propMissAct_0.73_autoCorr_0.47","MAR","Data Deletion Simple","intercept",2.30701852096403,"O",0.125874718543304
597,"597","propMissAct_0.04_autoCorr_0.44","MAR","Data Deletion Simple","light",-1.70815271445484,"A",0.0495575857694807
597,"597","propMissAct_0.07_autoCorr_0.28","MAR","Data Deletion Simple","light",-1.68832734276766,"B",0.0500698938606641
597,"597","propMissAct_0.12_autoCorr_0.41","MAR","Data Deletion Simple","light",-1.7064124893072,"C",0.0536204548889466
597,"597","propMissAct_0.18_autoCorr_0.41","MAR","Data Deletion Simple","light",-1.72729424917656,"D",0.0564166304533593
597,"597","propMissAct_0.33_autoCorr_0.54","MAR","Data Deletion Simple","light",-1.71743689759759,"E",0.0596619388108004
597,"597","propMissAct_0.28_autoCorr_0.54","MAR","Data Deletion Simple","light",-1.69798656638226,"F",0.0573264991528356
597,"597","propMissAct_0.35_autoCorr_0.54","MAR","Data Deletion Simple","light",-1.72929779657343,"G",0.0605319856125977
597,"597","propMissAct_0.38_autoCorr_0.5","MAR","Data Deletion Simple","light",-1.67610546282685,"H",0.0699548530812825
597,"597","propMissAct_0.49_autoCorr_0.44","MAR","Data Deletion Simple","light",-1.65053094252115,"I",0.0758280804951567
597,"597","propMissAct_0.5_autoCorr_0.53","MAR","Data Deletion Simple","light",-1.56475988169012,"J",0.0746511285150955
597,"597","propMissAct_0.55_autoCorr_0.56","MAR","Data Deletion Simple","light",-1.7920509505798,"K",0.0730691461956681
597,"597","propMissAct_0.6_autoCorr_0.44","MAR","Data Deletion Simple","light",-1.73307092020386,"L",0.0931267781454215
597,"597","propMissAct_0.63_autoCorr_0.5","MAR","Data Deletion Simple","light",-1.62757390059396,"M",0.0867842242498664
597,"597","propMissAct_0.7_autoCorr_0.5","MAR","Data Deletion Simple","light",-1.60882146638067,"N",0.0891313785573262
597,"597","propMissAct_0.73_autoCorr_0.47","MAR","Data Deletion Simple","light",-1.70568534364732,"O",0.091521796602644
597,"597","propMissAct_0.04_autoCorr_0.44","MAR","Data Deletion Simple","discharge",0.506329635738101,"A",0.0528437039005054
597,"597","propMissAct_0.07_autoCorr_0.28","MAR","Data Deletion Simple","discharge",0.488241470307581,"B",0.052023686530387
597,"597","propMissAct_0.12_autoCorr_0.41","MAR","Data Deletion Simple","discharge",0.475868609505482,"C",0.0567557510699166
597,"597","propMissAct_0.18_autoCorr_0.41","MAR","Data Deletion Simple","discharge",0.499127217225619,"D",0.0545970722619266
597,"597","propMissAct_0.33_autoCorr_0.54","MAR","Data Deletion Simple","discharge",0.45332030027319,"E",0.0633036656761887
597,"597","propMissAct_0.28_autoCorr_0.54","MAR","Data Deletion Simple","discharge",0.468107812698417,"F",0.0618921897212325
597,"597","propMissAct_0.35_autoCorr_0.54","MAR","Data Deletion Simple","discharge",0.526305849623406,"G",0.0608710041633274
597,"597","propMissAct_0.38_autoCorr_0.5","MAR","Data Deletion Simple","discharge",0.399007446671317,"H",0.0706612835936629
597,"597","propMissAct_0.49_autoCorr_0.44","MAR","Data Deletion Simple","discharge",0.464526059646753,"I",0.0750194080911567
597,"597","propMissAct_0.5_autoCorr_0.53","MAR","Data Deletion Simple","discharge",0.531365534789712,"J",0.0731293425710098
597,"597","propMissAct_0.55_autoCorr_0.56","MAR","Data Deletion Simple","discharge",0.576421409116555,"K",0.0758098200057787
597,"597","propMissAct_0.6_autoCorr_0.44","MAR","Data Deletion Simple","discharge",0.527175886906976,"L",0.0951660886534736
597,"597","propMissAct_0.63_autoCorr_0.5","MAR","Data Deletion Simple","discharge",0.59292168465362,"M",0.0984838516514078
597,"597","propMissAct_0.7_autoCorr_0.5","MAR","Data Deletion Simple","discharge",0.280812795327646,"N",0.106216112376648
597,"597","propMissAct_0.73_autoCorr_0.47","MAR","Data Deletion Simple","discharge",0.412223188713113,"O",0.0965378749089772
597,"597","propMissAct_0.04_autoCorr_0.44","MAR","Data Deletion Simple","sigma",1.03955811689603,"A",NA
597,"597","propMissAct_0.07_autoCorr_0.28","MAR","Data Deletion Simple","sigma",1.00562461643953,"B",NA
597,"597","propMissAct_0.12_autoCorr_0.41","MAR","Data Deletion Simple","sigma",1.09018969043472,"C",NA
597,"597","propMissAct_0.18_autoCorr_0.41","MAR","Data Deletion Simple","sigma",1.06039059973467,"D",NA
597,"597","propMissAct_0.33_autoCorr_0.54","MAR","Data Deletion Simple","sigma",1.02302631140067,"E",NA
597,"597","propMissAct_0.28_autoCorr_0.54","MAR","Data Deletion Simple","sigma",1.03316228028276,"F",NA
597,"597","propMissAct_0.35_autoCorr_0.54","MAR","Data Deletion Simple","sigma",1.00061967341134,"G",NA
597,"597","propMissAct_0.38_autoCorr_0.5","MAR","Data Deletion Simple","sigma",1.06402598930023,"H",NA
597,"597","propMissAct_0.49_autoCorr_0.44","MAR","Data Deletion Simple","sigma",1.15151142551566,"I",NA
597,"597","propMissAct_0.5_autoCorr_0.53","MAR","Data Deletion Simple","sigma",1.01581377648146,"J",NA
597,"597","propMissAct_0.55_autoCorr_0.56","MAR","Data Deletion Simple","sigma",1.07732165025436,"K",NA
597,"597","propMissAct_0.6_autoCorr_0.44","MAR","Data Deletion Simple","sigma",1.12801927132824,"L",NA
597,"597","propMissAct_0.63_autoCorr_0.5","MAR","Data Deletion Simple","sigma",1.19413132111574,"M",NA
597,"597","propMissAct_0.7_autoCorr_0.5","MAR","Data Deletion Simple","sigma",1.1231153831433,"N",NA
