"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
854,"854","propMissAct_0.05_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.613693160023544,"A",0.0422628304496475
854,"854","propMissAct_0.09_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.604269465155069,"B",0.0435783410809204
854,"854","propMissAct_0.11_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.617200373848738,"C",0.0435468067954071
854,"854","propMissAct_0.22_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.596137160364357,"D",0.0473748683405321
854,"854","propMissAct_0.22_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.57528310750529,"E",0.0482114551621076
854,"854","propMissAct_0.34_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.58542619161447,"F",0.0521838241392341
854,"854","propMissAct_0.34_autoCorr_0.6","MAR","Data Deletion Simple","ar1",0.557754567743678,"G",0.0533649236052127
854,"854","propMissAct_0.41_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.501744380399488,"H",0.0585747697484383
854,"854","propMissAct_0.45_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.536001761339073,"I",0.0592366511512599
854,"854","propMissAct_0.54_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.53667499674377,"J",0.0663336837047091
854,"854","propMissAct_0.55_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.487999047221176,"K",0.0680184955845556
854,"854","propMissAct_0.61_autoCorr_0.37","MAR","Data Deletion Simple","ar1",0.345036357798653,"L",0.080141614150504
854,"854","propMissAct_0.65_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.480475658690417,"M",0.0781467529880656
854,"854","propMissAct_0.64_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.523694270101849,"N",0.0742027396618511
854,"854","propMissAct_0.77_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.35466648756768,"O",0.103488603446411
854,"854","propMissAct_0.05_autoCorr_0.53","MAR","Data Deletion Simple","intercept",0.909323627925779,"A",0.142276121637966
854,"854","propMissAct_0.09_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.888569415106093,"B",0.144471318827737
