"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
768,"768","propMissAct_0.04_autoCorr_0.35","MAR","Data Deletion Simple","ar1",0.411470905611177,"A",0.0487960099972056
768,"768","propMissAct_0.08_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.370189839193845,"B",0.0506870117607329
768,"768","propMissAct_0.16_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.410436310481983,"C",0.0521465502113598
768,"768","propMissAct_0.15_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.397394997953093,"D",0.0521527994789749
768,"768","propMissAct_0.23_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.327582905218816,"E",0.056771519758735
768,"768","propMissAct_0.26_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.343364843043141,"F",0.0572156301621929
768,"768","propMissAct_0.32_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.371390164606807,"G",0.0587347537082317
768,"768","propMissAct_0.38_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.278788748164586,"H",0.0640053061572155
768,"768","propMissAct_0.45_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.390014576213935,"I",0.0650155632515009
768,"768","propMissAct_0.52_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.205815185608724,"J",0.0743563814277106
768,"768","propMissAct_0.52_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.21994814486463,"K",0.0735263091305988
768,"768","propMissAct_0.63_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.352823904002252,"L",0.0814310989535406
768,"768","propMissAct_0.58_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.372856300552788,"M",0.0751080947127608
768,"768","propMissAct_0.71_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.254189885736026,"N",0.0954718099356254
768,"768","propMissAct_0.7_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.241501320237023,"O",0.0944700077909295
768,"768","propMissAct_0.04_autoCorr_0.35","MAR","Data Deletion Simple","intercept",-1.1249854068294,"A",0.0954007486932709
768,"768","propMissAct_0.08_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-1.13170802880032,"B",0.0946160619185867
768,"768","propMissAct_0.16_autoCorr_0.42","MAR","Data Deletion Simple","intercept",-1.1167718029246,"C",0.10017593991716
768,"768","propMissAct_0.15_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-1.16030076143409,"D",0.0993719399007044
768,"768","propMissAct_0.23_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-1.12194802596906,"E",0.0961776907969613
768,"768","propMissAct_0.26_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-1.12393105538266,"F",0.101629835678139
768,"768","propMissAct_0.32_autoCorr_0.59","MAR","Data Deletion Simple","intercept",-1.15288199140194,"G",0.110529539783658
768,"768","propMissAct_0.38_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-1.09251934185735,"H",0.101588645030306
768,"768","propMissAct_0.45_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-1.15223083175287,"I",0.127738485993834
768,"768","propMissAct_0.52_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-1.24972263619705,"J",0.100498259336702
768,"768","propMissAct_0.52_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-1.22541246081066,"K",0.104567978209256
768,"768","propMissAct_0.63_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-1.16283659189492,"L",0.14745945386869
768,"768","propMissAct_0.58_autoCorr_0.56","MAR","Data Deletion Simple","intercept",-1.08245422660518,"M",0.138470871916405
768,"768","propMissAct_0.71_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.967101731360519,"N",0.131793427138274
768,"768","propMissAct_0.7_autoCorr_0.56","MAR","Data Deletion Simple","intercept",-1.15383007466345,"O",0.13664516696446
768,"768","propMissAct_0.04_autoCorr_0.35","MAR","Data Deletion Simple","light",-1.048987543937,"A",0.053792568199038
768,"768","propMissAct_0.08_autoCorr_0.48","MAR","Data Deletion Simple","light",-1.00109348306848,"B",0.0581857051473454
768,"768","propMissAct_0.16_autoCorr_0.42","MAR","Data Deletion Simple","light",-1.08432498723694,"C",0.0557618660685425
768,"768","propMissAct_0.15_autoCorr_0.47","MAR","Data Deletion Simple","light",-1.0359044475838,"D",0.0584637712035446
768,"768","propMissAct_0.23_autoCorr_0.46","MAR","Data Deletion Simple","light",-1.05310287520474,"E",0.0651641680682727
768,"768","propMissAct_0.26_autoCorr_0.54","MAR","Data Deletion Simple","light",-1.08425955850854,"F",0.0626087079450758
768,"768","propMissAct_0.32_autoCorr_0.59","MAR","Data Deletion Simple","light",-1.04029428424894,"G",0.0666530464288842
768,"768","propMissAct_0.38_autoCorr_0.49","MAR","Data Deletion Simple","light",-0.990555037469095,"H",0.0768390508439346
768,"768","propMissAct_0.45_autoCorr_0.53","MAR","Data Deletion Simple","light",-1.04962496007566,"I",0.0760739270932837
768,"768","propMissAct_0.52_autoCorr_0.49","MAR","Data Deletion Simple","light",-1.07614780820673,"J",0.0817143064731774
768,"768","propMissAct_0.52_autoCorr_0.47","MAR","Data Deletion Simple","light",-1.0900849789876,"K",0.080694325103699
768,"768","propMissAct_0.63_autoCorr_0.5","MAR","Data Deletion Simple","light",-0.942652178977079,"L",0.0945653022752063
768,"768","propMissAct_0.58_autoCorr_0.56","MAR","Data Deletion Simple","light",-0.956852054860824,"M",0.0888818186552806
768,"768","propMissAct_0.71_autoCorr_0.54","MAR","Data Deletion Simple","light",-0.94494367930871,"N",0.113302312249136
768,"768","propMissAct_0.7_autoCorr_0.56","MAR","Data Deletion Simple","light",-1.04686200601114,"O",0.128201837532377
768,"768","propMissAct_0.04_autoCorr_0.35","MAR","Data Deletion Simple","discharge",0.343459113496572,"A",0.0569101858108801
768,"768","propMissAct_0.08_autoCorr_0.48","MAR","Data Deletion Simple","discharge",0.355384622701001,"B",0.0630651244966744
768,"768","propMissAct_0.16_autoCorr_0.42","MAR","Data Deletion Simple","discharge",0.378919053000836,"C",0.0611067449239135
768,"768","propMissAct_0.15_autoCorr_0.47","MAR","Data Deletion Simple","discharge",0.371050414939599,"D",0.0623080834466534
768,"768","propMissAct_0.23_autoCorr_0.46","MAR","Data Deletion Simple","discharge",0.379842025019323,"E",0.068999700687782
768,"768","propMissAct_0.26_autoCorr_0.54","MAR","Data Deletion Simple","discharge",0.410235654577446,"F",0.070308808517464
768,"768","propMissAct_0.32_autoCorr_0.59","MAR","Data Deletion Simple","discharge",0.387968801062322,"G",0.0729790616616595
768,"768","propMissAct_0.38_autoCorr_0.49","MAR","Data Deletion Simple","discharge",0.361289295579919,"H",0.0768828168827652
768,"768","propMissAct_0.45_autoCorr_0.53","MAR","Data Deletion Simple","discharge",0.351126613501449,"I",0.0814533021179843
768,"768","propMissAct_0.52_autoCorr_0.49","MAR","Data Deletion Simple","discharge",0.344188020302167,"J",0.0866522716560308
768,"768","propMissAct_0.52_autoCorr_0.47","MAR","Data Deletion Simple","discharge",0.438717255105454,"K",0.0918108195052399
768,"768","propMissAct_0.63_autoCorr_0.5","MAR","Data Deletion Simple","discharge",0.375947851459017,"L",0.109099876080283
768,"768","propMissAct_0.58_autoCorr_0.56","MAR","Data Deletion Simple","discharge",0.18385345559671,"M",0.0970870854798032
768,"768","propMissAct_0.71_autoCorr_0.54","MAR","Data Deletion Simple","discharge",0.23050728656065,"N",0.115682192995324
768,"768","propMissAct_0.7_autoCorr_0.56","MAR","Data Deletion Simple","discharge",0.333932025657162,"O",0.111791976986444
