"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
284,"284","propMissAct_0.03_autoCorr_0.31","MAR","Data Deletion Simple","ar1",0.198988115851898,"A",0.0522928169306945
284,"284","propMissAct_0.14_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.185884304500061,"B",0.0556652473387029
284,"284","propMissAct_0.12_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.20220901588465,"C",0.0545987557968218
284,"284","propMissAct_0.21_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.187603023482276,"D",0.0578658649539704
284,"284","propMissAct_0.16_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.213541932418099,"E",0.0562668320744851
284,"284","propMissAct_0.26_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.227508994121471,"F",0.0593321449162474
284,"284","propMissAct_0.33_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.189638021955456,"G",0.0633767949537286
284,"284","propMissAct_0.38_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.178669519454334,"H",0.0674758253306434
284,"284","propMissAct_0.41_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.133851173860884,"I",0.0676832677060612
284,"284","propMissAct_0.5_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.0656002184897991,"J",0.0743309832727365
284,"284","propMissAct_0.56_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.0463307942604449,"K",0.0808705748887372
284,"284","propMissAct_0.59_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.210241498717758,"L",0.0818840614094111
284,"284","propMissAct_0.66_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.0862453324384809,"M",0.0924642242704373
284,"284","propMissAct_0.65_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.177106151645681,"N",0.090342077548595
284,"284","propMissAct_0.7_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.081984509977061,"O",0.096046472435031
284,"284","propMissAct_0.03_autoCorr_0.31","MAR","Data Deletion Simple","intercept",-0.035035095386199,"A",0.0685150920410069
284,"284","propMissAct_0.14_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-0.0108643347664106,"B",0.0728901636537628
284,"284","propMissAct_0.12_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.022660132076314,"C",0.0723004130114948
284,"284","propMissAct_0.21_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.000220290100813677,"D",0.0754209976585976
284,"284","propMissAct_0.16_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.00759634061232721,"E",0.0750263694866335
284,"284","propMissAct_0.26_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.0186747276791952,"F",0.078490749818758
284,"284","propMissAct_0.33_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.0408012726118719,"G",0.0802970354112883
284,"284","propMissAct_0.38_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.0411238756444582,"H",0.0847902631325903
284,"284","propMissAct_0.41_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.000360417088079703,"I",0.0805712952762194
284,"284","propMissAct_0.5_autoCorr_0.55","MAR","Data Deletion Simple","intercept",0.0212109893020596,"J",0.0820299444914652
284,"284","propMissAct_0.56_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.109073641086372,"K",0.0867188075349075
284,"284","propMissAct_0.59_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.0391375593477563,"L",0.108635642746201
284,"284","propMissAct_0.66_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.182867249913505,"M",0.103979039592806
284,"284","propMissAct_0.65_autoCorr_0.45","MAR","Data Deletion Simple","intercept",0.0818630876518573,"N",0.107202632615721
284,"284","propMissAct_0.7_autoCorr_0.54","MAR","Data Deletion Simple","intercept",0.0465205429637268,"O",0.11564047227872
284,"284","propMissAct_0.03_autoCorr_0.31","MAR","Data Deletion Simple","light",0.136104974570625,"A",0.0545527667754607
284,"284","propMissAct_0.14_autoCorr_0.55","MAR","Data Deletion Simple","light",0.170270020994996,"B",0.0586253628499619
284,"284","propMissAct_0.12_autoCorr_0.46","MAR","Data Deletion Simple","light",0.152003537206316,"C",0.0560859852951645
284,"284","propMissAct_0.21_autoCorr_0.52","MAR","Data Deletion Simple","light",0.152147661239666,"D",0.0619866274956174
284,"284","propMissAct_0.16_autoCorr_0.48","MAR","Data Deletion Simple","light",0.138314049206277,"E",0.0583160168302897
284,"284","propMissAct_0.26_autoCorr_0.5","MAR","Data Deletion Simple","light",0.144309028158929,"F",0.0591860449358606
284,"284","propMissAct_0.33_autoCorr_0.48","MAR","Data Deletion Simple","light",0.1303399241185,"G",0.0673785881827043
284,"284","propMissAct_0.38_autoCorr_0.51","MAR","Data Deletion Simple","light",0.179281482498737,"H",0.0703786426329738
284,"284","propMissAct_0.41_autoCorr_0.49","MAR","Data Deletion Simple","light",0.196251250881367,"I",0.0657076797670813
284,"284","propMissAct_0.5_autoCorr_0.55","MAR","Data Deletion Simple","light",0.18675253421336,"J",0.0805935300753957
284,"284","propMissAct_0.56_autoCorr_0.49","MAR","Data Deletion Simple","light",0.191405942350714,"K",0.0837023008745533
284,"284","propMissAct_0.59_autoCorr_0.49","MAR","Data Deletion Simple","light",0.227645761949085,"L",0.0822913507265646
284,"284","propMissAct_0.66_autoCorr_0.48","MAR","Data Deletion Simple","light",0.228698440012591,"M",0.106036354385229
284,"284","propMissAct_0.65_autoCorr_0.45","MAR","Data Deletion Simple","light",0.250049781714039,"N",0.0911768619945121
