"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
552,"552","propMissAct_0.06_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.514116969281307,"A",0.0464918948358449
552,"552","propMissAct_0.13_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.497344360458761,"B",0.0490029750688338
552,"552","propMissAct_0.08_autoCorr_0.23","MAR","Data Deletion Simple","ar1",0.534716178324939,"C",0.0461279978356942
552,"552","propMissAct_0.15_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.511973799311127,"D",0.0488343958617155
552,"552","propMissAct_0.27_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.4403508838338,"E",0.0556618376869726
552,"552","propMissAct_0.35_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.545339631072641,"F",0.0544369339461422
552,"552","propMissAct_0.36_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.393640741492056,"G",0.0611487744886592
552,"552","propMissAct_0.41_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.46454782479586,"H",0.0610560321023177
552,"552","propMissAct_0.39_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.455423780246005,"I",0.0606437155735698
552,"552","propMissAct_0.48_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.405024941556107,"J",0.066735580293866
552,"552","propMissAct_0.61_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.547041339272677,"K",0.070981391403544
552,"552","propMissAct_0.6_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.369459937590878,"L",0.0778842231080928
552,"552","propMissAct_0.62_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.513844244451936,"M",0.0736549035042738
552,"552","propMissAct_0.75_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.30513559953897,"N",0.099300584890357
552,"552","propMissAct_0.78_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.519223569967629,"O",0.0985936423006723
552,"552","propMissAct_0.06_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.843634451453263,"A",0.111557713528832
552,"552","propMissAct_0.13_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.776744659116485,"B",0.112313199658268
552,"552","propMissAct_0.08_autoCorr_0.23","MAR","Data Deletion Simple","intercept",0.836588439155491,"C",0.11675187261889
552,"552","propMissAct_0.15_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.810621879048427,"D",0.117494607839727
552,"552","propMissAct_0.27_autoCorr_0.46","MAR","Data Deletion Simple","intercept",0.877882056329682,"E",0.112515929716423
552,"552","propMissAct_0.35_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.833171016471823,"F",0.143682179400366
552,"552","propMissAct_0.36_autoCorr_0.42","MAR","Data Deletion Simple","intercept",0.816857483368611,"G",0.112530794101429
552,"552","propMissAct_0.41_autoCorr_0.54","MAR","Data Deletion Simple","intercept",0.782423268122508,"H",0.128891926151158
552,"552","propMissAct_0.39_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.760038929793736,"I",0.125162375143696
552,"552","propMissAct_0.48_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.650990360996922,"J",0.135133702147908
552,"552","propMissAct_0.61_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.884219971843935,"K",0.197053401135171
552,"552","propMissAct_0.6_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.828462835971095,"L",0.13504978917299
552,"552","propMissAct_0.62_autoCorr_0.55","MAR","Data Deletion Simple","intercept",0.904557141000774,"M",0.176064988751207
552,"552","propMissAct_0.75_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.615892264731685,"N",0.164797534972387
552,"552","propMissAct_0.78_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.777877506840278,"O",0.265061464775103
552,"552","propMissAct_0.06_autoCorr_0.49","MAR","Data Deletion Simple","light",0.355522658004551,"A",0.0482840486240987
552,"552","propMissAct_0.13_autoCorr_0.51","MAR","Data Deletion Simple","light",0.367384712090091,"B",0.0510685678059691
552,"552","propMissAct_0.08_autoCorr_0.23","MAR","Data Deletion Simple","light",0.33596621513796,"C",0.0480789894645629
552,"552","propMissAct_0.15_autoCorr_0.48","MAR","Data Deletion Simple","light",0.35162507974117,"D",0.0506007826917178
552,"552","propMissAct_0.27_autoCorr_0.46","MAR","Data Deletion Simple","light",0.312011964116151,"E",0.056778034492337
552,"552","propMissAct_0.35_autoCorr_0.51","MAR","Data Deletion Simple","light",0.279992453571262,"F",0.0594621650286622
552,"552","propMissAct_0.36_autoCorr_0.42","MAR","Data Deletion Simple","light",0.310872807307116,"G",0.065944856792242
552,"552","propMissAct_0.41_autoCorr_0.54","MAR","Data Deletion Simple","light",0.289851270635996,"H",0.0596077956070736
552,"552","propMissAct_0.39_autoCorr_0.47","MAR","Data Deletion Simple","light",0.368430288559552,"I",0.0718448481198594
552,"552","propMissAct_0.48_autoCorr_0.51","MAR","Data Deletion Simple","light",0.398307729640655,"J",0.0791235204937057
552,"552","propMissAct_0.61_autoCorr_0.52","MAR","Data Deletion Simple","light",0.414314393736007,"K",0.0844427967657476
552,"552","propMissAct_0.6_autoCorr_0.48","MAR","Data Deletion Simple","light",0.341208297401263,"L",0.0787757836486658
552,"552","propMissAct_0.62_autoCorr_0.55","MAR","Data Deletion Simple","light",0.396985317798462,"M",0.0766168728427188
552,"552","propMissAct_0.75_autoCorr_0.47","MAR","Data Deletion Simple","light",0.153907641780153,"N",0.124986727852371
552,"552","propMissAct_0.78_autoCorr_0.49","MAR","Data Deletion Simple","light",0.334636771325817,"O",0.126275342613078
552,"552","propMissAct_0.06_autoCorr_0.49","MAR","Data Deletion Simple","discharge",-1.74918398525306,"A",0.0464224540341429
552,"552","propMissAct_0.13_autoCorr_0.51","MAR","Data Deletion Simple","discharge",-1.75354797641708,"B",0.0489127821581707
552,"552","propMissAct_0.08_autoCorr_0.23","MAR","Data Deletion Simple","discharge",-1.74876440048574,"C",0.0478607065620545
552,"552","propMissAct_0.15_autoCorr_0.48","MAR","Data Deletion Simple","discharge",-1.76334664183948,"D",0.0494939851641806
552,"552","propMissAct_0.27_autoCorr_0.46","MAR","Data Deletion Simple","discharge",-1.78731247522253,"E",0.0559221966980311
552,"552","propMissAct_0.35_autoCorr_0.51","MAR","Data Deletion Simple","discharge",-1.7326175150412,"F",0.0580165167789343
552,"552","propMissAct_0.36_autoCorr_0.42","MAR","Data Deletion Simple","discharge",-1.81860916181888,"G",0.0611822949401566
552,"552","propMissAct_0.41_autoCorr_0.54","MAR","Data Deletion Simple","discharge",-1.77735536248411,"H",0.0615927137803926
552,"552","propMissAct_0.39_autoCorr_0.47","MAR","Data Deletion Simple","discharge",-1.77198235702117,"I",0.0606601439207717
552,"552","propMissAct_0.48_autoCorr_0.51","MAR","Data Deletion Simple","discharge",-1.78174095863175,"J",0.072548861617672
552,"552","propMissAct_0.61_autoCorr_0.52","MAR","Data Deletion Simple","discharge",-1.69248045750403,"K",0.0749769792712238
552,"552","propMissAct_0.6_autoCorr_0.48","MAR","Data Deletion Simple","discharge",-1.76005606301865,"L",0.0772985992376906
552,"552","propMissAct_0.62_autoCorr_0.55","MAR","Data Deletion Simple","discharge",-1.72793642773134,"M",0.0743613590432653
552,"552","propMissAct_0.75_autoCorr_0.47","MAR","Data Deletion Simple","discharge",-1.64892508434383,"N",0.105898646984864
