"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
58,"58","propMissAct_0.07_autoCorr_0.6","MAR","Data Deletion Simple","ar1",0.574766172595153,"A",0.0442167639040417
58,"58","propMissAct_0.08_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.572400458031667,"B",0.044540608113116
58,"58","propMissAct_0.08_autoCorr_0.3","MAR","Data Deletion Simple","ar1",0.556347643937243,"C",0.0451355700537035
58,"58","propMissAct_0.23_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.541266283172616,"D",0.0501287410403356
58,"58","propMissAct_0.18_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.533835969061833,"E",0.0487099245343976
58,"58","propMissAct_0.27_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.49288871991874,"F",0.0530736304091514
58,"58","propMissAct_0.33_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.516751399502249,"G",0.0549941968208336
58,"58","propMissAct_0.38_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.498577083833675,"H",0.0575454574755274
58,"58","propMissAct_0.48_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.560187186104432,"I",0.0600978347042397
58,"58","propMissAct_0.49_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.44245068412607,"J",0.066497122909385
58,"58","propMissAct_0.56_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.422573018509597,"K",0.0712269309024215
58,"58","propMissAct_0.68_autoCorr_0.4","MAR","Data Deletion Simple","ar1",0.39989508493936,"L",0.0865505720946747
58,"58","propMissAct_0.67_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.269675982582133,"M",0.088274088845679
58,"58","propMissAct_0.67_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.442876194412431,"N",0.0813448799195284
58,"58","propMissAct_0.76_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.459775193609651,"O",0.0947623158511395
58,"58","propMissAct_0.07_autoCorr_0.6","MAR","Data Deletion Simple","intercept",0.594185899252587,"A",0.118776426535475
58,"58","propMissAct_0.08_autoCorr_0.42","MAR","Data Deletion Simple","intercept",0.611370774373787,"B",0.120039621017318
58,"58","propMissAct_0.08_autoCorr_0.3","MAR","Data Deletion Simple","intercept",0.637117844478608,"C",0.11881180679141
58,"58","propMissAct_0.23_autoCorr_0.54","MAR","Data Deletion Simple","intercept",0.693278285104946,"D",0.123112342584956
58,"58","propMissAct_0.18_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.638175234576877,"E",0.122107489396512
58,"58","propMissAct_0.27_autoCorr_0.44","MAR","Data Deletion Simple","intercept",0.628361450526991,"F",0.11860553220253
58,"58","propMissAct_0.33_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.548191064985907,"G",0.12765352758925
58,"58","propMissAct_0.38_autoCorr_0.53","MAR","Data Deletion Simple","intercept",0.644667104240317,"H",0.127166114357821
58,"58","propMissAct_0.48_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.783153016580488,"I",0.151063411502744
58,"58","propMissAct_0.49_autoCorr_0.45","MAR","Data Deletion Simple","intercept",0.545523119499643,"J",0.133431849605152
58,"58","propMissAct_0.56_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.635858420974836,"K",0.136305451680628
58,"58","propMissAct_0.68_autoCorr_0.4","MAR","Data Deletion Simple","intercept",0.735648052021819,"L",0.154811563812501
58,"58","propMissAct_0.67_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.579550332854045,"M",0.125874612006562
58,"58","propMissAct_0.67_autoCorr_0.56","MAR","Data Deletion Simple","intercept",0.527841776699613,"N",0.166842102877897
58,"58","propMissAct_0.76_autoCorr_0.46","MAR","Data Deletion Simple","intercept",0.409985136707349,"O",0.20384957212911
58,"58","propMissAct_0.07_autoCorr_0.6","MAR","Data Deletion Simple","light",0.36140430945272,"A",0.0441266784336972
58,"58","propMissAct_0.08_autoCorr_0.42","MAR","Data Deletion Simple","light",0.355660532309939,"B",0.0450675283803998
58,"58","propMissAct_0.08_autoCorr_0.3","MAR","Data Deletion Simple","light",0.344632741710029,"C",0.0466088069025182
58,"58","propMissAct_0.23_autoCorr_0.54","MAR","Data Deletion Simple","light",0.348697544571807,"D",0.0483502049175558
58,"58","propMissAct_0.18_autoCorr_0.49","MAR","Data Deletion Simple","light",0.345524203320217,"E",0.0501267228540918
58,"58","propMissAct_0.27_autoCorr_0.44","MAR","Data Deletion Simple","light",0.338458494449287,"F",0.0572624025228169
58,"58","propMissAct_0.33_autoCorr_0.51","MAR","Data Deletion Simple","light",0.368778974761271,"G",0.056930790423691
58,"58","propMissAct_0.38_autoCorr_0.53","MAR","Data Deletion Simple","light",0.358504143008629,"H",0.0576077898769123
58,"58","propMissAct_0.48_autoCorr_0.48","MAR","Data Deletion Simple","light",0.328394255868935,"I",0.0586178312817486
58,"58","propMissAct_0.49_autoCorr_0.45","MAR","Data Deletion Simple","light",0.427164143034918,"J",0.0700514068881806
58,"58","propMissAct_0.56_autoCorr_0.47","MAR","Data Deletion Simple","light",0.326563439677509,"K",0.0742658691261694
58,"58","propMissAct_0.68_autoCorr_0.4","MAR","Data Deletion Simple","light",0.373054272507213,"L",0.0856659099332842
58,"58","propMissAct_0.67_autoCorr_0.49","MAR","Data Deletion Simple","light",0.326499484440618,"M",0.0850413019843848
58,"58","propMissAct_0.67_autoCorr_0.56","MAR","Data Deletion Simple","light",0.516194094256704,"N",0.0985535576568919
58,"58","propMissAct_0.76_autoCorr_0.46","MAR","Data Deletion Simple","light",0.415818384281725,"O",0.105687342950417
58,"58","propMissAct_0.07_autoCorr_0.6","MAR","Data Deletion Simple","discharge",-0.513599285190992,"A",0.0418075273869383
58,"58","propMissAct_0.08_autoCorr_0.42","MAR","Data Deletion Simple","discharge",-0.541181005309415,"B",0.0417887633430975
58,"58","propMissAct_0.08_autoCorr_0.3","MAR","Data Deletion Simple","discharge",-0.505641063615424,"C",0.0433251233769165
58,"58","propMissAct_0.23_autoCorr_0.54","MAR","Data Deletion Simple","discharge",-0.527730293771092,"D",0.0488642308915105
58,"58","propMissAct_0.18_autoCorr_0.49","MAR","Data Deletion Simple","discharge",-0.519272996264276,"E",0.047339092500328
58,"58","propMissAct_0.27_autoCorr_0.44","MAR","Data Deletion Simple","discharge",-0.427791090652786,"F",0.0493819215861514
58,"58","propMissAct_0.33_autoCorr_0.51","MAR","Data Deletion Simple","discharge",-0.575349061574488,"G",0.0512756112927131
58,"58","propMissAct_0.38_autoCorr_0.53","MAR","Data Deletion Simple","discharge",-0.494598321397479,"H",0.0515274899741592
58,"58","propMissAct_0.48_autoCorr_0.48","MAR","Data Deletion Simple","discharge",-0.523017480690901,"I",0.0550356680377179
58,"58","propMissAct_0.49_autoCorr_0.45","MAR","Data Deletion Simple","discharge",-0.485264595796836,"J",0.0600314551269109
58,"58","propMissAct_0.56_autoCorr_0.47","MAR","Data Deletion Simple","discharge",-0.504609866262764,"K",0.0638863298943033
58,"58","propMissAct_0.68_autoCorr_0.4","MAR","Data Deletion Simple","discharge",-0.51072879961982,"L",0.0841471272952603
58,"58","propMissAct_0.67_autoCorr_0.49","MAR","Data Deletion Simple","discharge",-0.539308131418117,"M",0.0812612742157626
58,"58","propMissAct_0.67_autoCorr_0.56","MAR","Data Deletion Simple","discharge",-0.512527942263497,"N",0.0793507520651219
58,"58","propMissAct_0.76_autoCorr_0.46","MAR","Data Deletion Simple","discharge",-0.689064266106641,"O",0.102114460554449
58,"58","propMissAct_0.07_autoCorr_0.6","MAR","Data Deletion Simple","sigma",0.87561696015866,"A",NA
58,"58","propMissAct_0.08_autoCorr_0.42","MAR","Data Deletion Simple","sigma",0.892697508626461,"B",NA
58,"58","propMissAct_0.08_autoCorr_0.3","MAR","Data Deletion Simple","sigma",0.941314651942734,"C",NA
58,"58","propMissAct_0.23_autoCorr_0.54","MAR","Data Deletion Simple","sigma",0.902390388796091,"D",NA
58,"58","propMissAct_0.18_autoCorr_0.49","MAR","Data Deletion Simple","sigma",0.975578718662823,"E",NA
58,"58","propMissAct_0.27_autoCorr_0.44","MAR","Data Deletion Simple","sigma",0.973592429993429,"F",NA
58,"58","propMissAct_0.33_autoCorr_0.51","MAR","Data Deletion Simple","sigma",0.938685829965753,"G",NA
58,"58","propMissAct_0.38_autoCorr_0.53","MAR","Data Deletion Simple","sigma",0.923750669976902,"H",NA
58,"58","propMissAct_0.48_autoCorr_0.48","MAR","Data Deletion Simple","sigma",0.846450394092811,"I",NA
58,"58","propMissAct_0.49_autoCorr_0.45","MAR","Data Deletion Simple","sigma",1.02354382284016,"J",NA
58,"58","propMissAct_0.56_autoCorr_0.47","MAR","Data Deletion Simple","sigma",1.00085485302278,"K",NA
58,"58","propMissAct_0.68_autoCorr_0.4","MAR","Data Deletion Simple","sigma",1.01809738279301,"L",NA
58,"58","propMissAct_0.67_autoCorr_0.49","MAR","Data Deletion Simple","sigma",1.01516911245224,"M",NA
58,"58","propMissAct_0.67_autoCorr_0.56","MAR","Data Deletion Simple","sigma",1.05183827222508,"N",NA
58,"58","propMissAct_0.76_autoCorr_0.46","MAR","Data Deletion Simple","sigma",1.07449775889543,"O",NA
