"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
382,"382","propMissAct_0.05_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.533158869082756,"A",0.0454814362369457
382,"382","propMissAct_0.05_autoCorr_0.31","MAR","Data Deletion Simple","ar1",0.56121606002094,"B",0.044682098523275
382,"382","propMissAct_0.17_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.537305558558272,"C",0.048663262508531
382,"382","propMissAct_0.15_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.519462939224313,"D",0.0488076051174938
382,"382","propMissAct_0.23_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.5337431514071,"E",0.0506387214621104
382,"382","propMissAct_0.29_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.571299125682617,"F",0.0510047810696553
382,"382","propMissAct_0.3_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.489104077706724,"G",0.0548140775180479
382,"382","propMissAct_0.31_autoCorr_0.4","MAR","Data Deletion Simple","ar1",0.5236321818924,"H",0.0536072348815478
382,"382","propMissAct_0.42_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.464793416089802,"I",0.061270729340627
382,"382","propMissAct_0.5_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.458472473161617,"J",0.0662909028940794
382,"382","propMissAct_0.5_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.45718181707797,"K",0.0660139618337427
382,"382","propMissAct_0.55_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.510296009858716,"L",0.067659013364764
382,"382","propMissAct_0.68_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.368000931638297,"M",0.0879147722962214
382,"382","propMissAct_0.72_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.44405299951107,"N",0.0909956177876061
382,"382","propMissAct_0.81_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.213204585820982,"O",0.118653186228392
382,"382","propMissAct_0.05_autoCorr_0.51","MAR","Data Deletion Simple","intercept",1.51104710083678,"A",0.113885141518261
382,"382","propMissAct_0.05_autoCorr_0.31","MAR","Data Deletion Simple","intercept",1.46054913390264,"B",0.119447841116551
382,"382","propMissAct_0.17_autoCorr_0.58","MAR","Data Deletion Simple","intercept",1.4100840380324,"C",0.122874786317576
