"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
213,"213","propMissAct_0.04_autoCorr_0.7","MAR","Data Deletion Simple","ar1",0.609819418011246,"A",0.0421694103325357
213,"213","propMissAct_0.08_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.602661299535602,"B",0.0434868867159206
213,"213","propMissAct_0.14_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.568500577340183,"C",0.0463602540231665
213,"213","propMissAct_0.2_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.580324318794427,"D",0.0473583659783705
213,"213","propMissAct_0.28_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.547032719629029,"E",0.0516992623435288
213,"213","propMissAct_0.3_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.564842476860001,"F",0.0517831407736124
213,"213","propMissAct_0.41_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.572557656579491,"G",0.0560580228109127
213,"213","propMissAct_0.41_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.546625121024403,"H",0.0568869241942554
213,"213","propMissAct_0.54_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.493708181156562,"I",0.0678227699450697
213,"213","propMissAct_0.52_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.38192838707854,"J",0.0697089558472497
213,"213","propMissAct_0.61_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.346117572965504,"K",0.0798798724487893
213,"213","propMissAct_0.66_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.422030614231841,"L",0.0820644214127974
213,"213","propMissAct_0.62_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.385781908978977,"M",0.0786245377618295
213,"213","propMissAct_0.71_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.363890116599394,"N",0.0918067445442823
213,"213","propMissAct_0.74_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.57736226707119,"O",0.0839988134599976
213,"213","propMissAct_0.04_autoCorr_0.7","MAR","Data Deletion Simple","intercept",-0.974468416108993,"A",0.134609490083132
213,"213","propMissAct_0.08_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-1.02633253347511,"B",0.134445168248731
213,"213","propMissAct_0.14_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-1.06579421839182,"C",0.133242397628129
213,"213","propMissAct_0.2_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-1.01811234821075,"D",0.136704719187391
213,"213","propMissAct_0.28_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-1.0066557189372,"E",0.138324171476796
213,"213","propMissAct_0.3_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-1.09085029508552,"F",0.145749723999335
213,"213","propMissAct_0.41_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.917772972562963,"G",0.173865459087698
