"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
641,"641","propMissAct_0.09_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.335517167320772,"A",0.0525717200134556
641,"641","propMissAct_0.07_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.314965700408188,"B",0.0526363542676193
641,"641","propMissAct_0.18_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.367064818734054,"C",0.054858209954826
641,"641","propMissAct_0.15_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.270072276775892,"D",0.0553126335446171
641,"641","propMissAct_0.27_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.204277901143205,"E",0.0606536250411502
641,"641","propMissAct_0.25_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.362580387994964,"F",0.0576626013062095
641,"641","propMissAct_0.35_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.335089852562787,"G",0.0621245994887456
641,"641","propMissAct_0.43_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.313042699317985,"H",0.0683912698616149
641,"641","propMissAct_0.39_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.232389548842925,"I",0.0661228896346472
641,"641","propMissAct_0.45_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.295926911377925,"J",0.0688643556385308
641,"641","propMissAct_0.5_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.322266347695828,"K",0.0710497210228133
641,"641","propMissAct_0.59_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.278614667011845,"L",0.0805430722742662
641,"641","propMissAct_0.58_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.239099393131547,"M",0.0808453445094208
641,"641","propMissAct_0.74_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.107323002001874,"N",0.109512414972415
641,"641","propMissAct_0.77_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.167239183507627,"O",0.106962886788021
641,"641","propMissAct_0.09_autoCorr_0.55","MAR","Data Deletion Simple","intercept",0.132148236127184,"A",0.0768613940058213
641,"641","propMissAct_0.07_autoCorr_0.46","MAR","Data Deletion Simple","intercept",0.092089612631415,"B",0.0753700320299774
641,"641","propMissAct_0.18_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.0822277007954869,"C",0.0828420761632966
641,"641","propMissAct_0.15_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.102758722393067,"D",0.0737987489837834
641,"641","propMissAct_0.27_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.090031630714144,"E",0.0742586849382738
641,"641","propMissAct_0.25_autoCorr_0.58","MAR","Data Deletion Simple","intercept",0.107019794569433,"F",0.0899542676837239
641,"641","propMissAct_0.35_autoCorr_0.43","MAR","Data Deletion Simple","intercept",0.0942300417123264,"G",0.0951108847576011
641,"641","propMissAct_0.43_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.0835314036557761,"H",0.0907565454671976
641,"641","propMissAct_0.39_autoCorr_0.56","MAR","Data Deletion Simple","intercept",0.160984516188903,"I",0.0781362431501499
641,"641","propMissAct_0.45_autoCorr_0.54","MAR","Data Deletion Simple","intercept",0.0926723939076311,"J",0.0980180937524878
641,"641","propMissAct_0.5_autoCorr_0.54","MAR","Data Deletion Simple","intercept",0.143768349893059,"K",0.100687533484386
641,"641","propMissAct_0.59_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-0.0920984910211879,"L",0.104545981799503
641,"641","propMissAct_0.58_autoCorr_0.42","MAR","Data Deletion Simple","intercept",0.100827074064589,"M",0.109137480196471
641,"641","propMissAct_0.74_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.0613466273467004,"N",0.111604497122529
641,"641","propMissAct_0.77_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.0362785770483942,"O",0.134240371743818
641,"641","propMissAct_0.09_autoCorr_0.55","MAR","Data Deletion Simple","light",-2.54026857441565,"A",0.0508456001582692
641,"641","propMissAct_0.07_autoCorr_0.46","MAR","Data Deletion Simple","light",-2.5499804563018,"B",0.0503426825064504
641,"641","propMissAct_0.18_autoCorr_0.51","MAR","Data Deletion Simple","light",-2.58076037731661,"C",0.0504170270128393
641,"641","propMissAct_0.15_autoCorr_0.48","MAR","Data Deletion Simple","light",-2.50815304767611,"D",0.0549596923475775
641,"641","propMissAct_0.27_autoCorr_0.48","MAR","Data Deletion Simple","light",-2.55310799830429,"E",0.0599612543455557
641,"641","propMissAct_0.25_autoCorr_0.58","MAR","Data Deletion Simple","light",-2.56379759718334,"F",0.0549706996838659
641,"641","propMissAct_0.35_autoCorr_0.43","MAR","Data Deletion Simple","light",-2.5461641252406,"G",0.0651729515372486
641,"641","propMissAct_0.43_autoCorr_0.47","MAR","Data Deletion Simple","light",-2.58206412375237,"H",0.0628487694197993
641,"641","propMissAct_0.39_autoCorr_0.56","MAR","Data Deletion Simple","light",-2.57026907375996,"I",0.0616380518569276
641,"641","propMissAct_0.45_autoCorr_0.54","MAR","Data Deletion Simple","light",-2.56178177547085,"J",0.0689177344296061
641,"641","propMissAct_0.5_autoCorr_0.54","MAR","Data Deletion Simple","light",-2.50699260101322,"K",0.0657822392820815
641,"641","propMissAct_0.59_autoCorr_0.47","MAR","Data Deletion Simple","light",-2.62644461906615,"L",0.0826989388656794
641,"641","propMissAct_0.58_autoCorr_0.42","MAR","Data Deletion Simple","light",-2.5818567788819,"M",0.0830719062621823
