"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
154,"154","propMissAct_0.05_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.777035712635069,"A",0.0336341938995113
154,"154","propMissAct_0.07_autoCorr_0.36","MAR","Data Deletion Simple","ar1",0.777506519580407,"B",0.0340086358023472
154,"154","propMissAct_0.16_autoCorr_0.35","MAR","Data Deletion Simple","ar1",0.751414811672723,"C",0.037420708285461
154,"154","propMissAct_0.22_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.710567588040307,"D",0.0415299579709061
154,"154","propMissAct_0.27_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.722877168442487,"E",0.042198369056935
154,"154","propMissAct_0.38_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.683581311495415,"F",0.0482525688044907
154,"154","propMissAct_0.28_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.730183801849257,"G",0.0420987518302131
154,"154","propMissAct_0.37_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.707953110594928,"H",0.0462223684679468
154,"154","propMissAct_0.47_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.74811991463695,"I",0.0475249760719134
154,"154","propMissAct_0.53_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.715414246094941,"J",0.053249589871384
154,"154","propMissAct_0.51_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.713139337120639,"K",0.0521290049560299
154,"154","propMissAct_0.59_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.637581269400171,"L",0.0625566243017714
154,"154","propMissAct_0.7_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.485256443552469,"M",0.0829332547090348
154,"154","propMissAct_0.7_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.589474838024439,"N",0.0772936390547848
154,"154","propMissAct_0.76_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.582108281503595,"O",0.0868548257994868
154,"154","propMissAct_0.05_autoCorr_0.56","MAR","Data Deletion Simple","intercept",-0.520490735600609,"A",0.244911269224815
154,"154","propMissAct_0.07_autoCorr_0.36","MAR","Data Deletion Simple","intercept",-0.539569115887015,"B",0.248559110796719
154,"154","propMissAct_0.16_autoCorr_0.35","MAR","Data Deletion Simple","intercept",-0.568066388057271,"C",0.244674689411421
154,"154","propMissAct_0.22_autoCorr_0.56","MAR","Data Deletion Simple","intercept",-0.57199778936776,"D",0.215727359209537
154,"154","propMissAct_0.27_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.607825653026615,"E",0.239288050697807
154,"154","propMissAct_0.38_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.697364162280229,"F",0.227729619255742
154,"154","propMissAct_0.28_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.560318566785504,"G",0.248781895357897
154,"154","propMissAct_0.37_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-0.342409788320688,"H",0.255257695695308
154,"154","propMissAct_0.47_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.56381575339506,"I",0.324325954263148
154,"154","propMissAct_0.53_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.43022116398332,"J",0.272589332520681
154,"154","propMissAct_0.51_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.439731315883088,"K",0.301062697837085
154,"154","propMissAct_0.59_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-0.517380151193332,"L",0.280932125603916
154,"154","propMissAct_0.7_autoCorr_0.42","MAR","Data Deletion Simple","intercept",-0.775670211000445,"M",0.254012735904258
154,"154","propMissAct_0.7_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.507058144389467,"N",0.313724996152817
154,"154","propMissAct_0.76_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.712535616219561,"O",0.333207102651173
154,"154","propMissAct_0.05_autoCorr_0.56","MAR","Data Deletion Simple","light",-0.771548138302554,"A",0.0465352033716901
154,"154","propMissAct_0.07_autoCorr_0.36","MAR","Data Deletion Simple","light",-0.74981669163021,"B",0.0466236744429021
154,"154","propMissAct_0.16_autoCorr_0.35","MAR","Data Deletion Simple","light",-0.762111244235674,"C",0.0512394504874404
154,"154","propMissAct_0.22_autoCorr_0.56","MAR","Data Deletion Simple","light",-0.750896423525457,"D",0.0523371263156285
154,"154","propMissAct_0.27_autoCorr_0.49","MAR","Data Deletion Simple","light",-0.806303673445267,"E",0.0579747846559765
154,"154","propMissAct_0.38_autoCorr_0.52","MAR","Data Deletion Simple","light",-0.722847020612089,"F",0.0663290874094671
154,"154","propMissAct_0.28_autoCorr_0.46","MAR","Data Deletion Simple","light",-0.803593312989903,"G",0.0573124909766252
154,"154","propMissAct_0.37_autoCorr_0.47","MAR","Data Deletion Simple","light",-0.746418164062639,"H",0.0613248673734677
154,"154","propMissAct_0.47_autoCorr_0.51","MAR","Data Deletion Simple","light",-0.849557969036175,"I",0.0646944691970336
154,"154","propMissAct_0.53_autoCorr_0.46","MAR","Data Deletion Simple","light",-0.870568731483143,"J",0.0672011801276152
154,"154","propMissAct_0.51_autoCorr_0.51","MAR","Data Deletion Simple","light",-0.748986387014608,"K",0.0770605955747784
154,"154","propMissAct_0.59_autoCorr_0.55","MAR","Data Deletion Simple","light",-0.810417310044312,"L",0.090491941490396
154,"154","propMissAct_0.7_autoCorr_0.42","MAR","Data Deletion Simple","light",-0.713110265542704,"M",0.120548717820421
154,"154","propMissAct_0.7_autoCorr_0.52","MAR","Data Deletion Simple","light",-0.82616010689779,"N",0.123205456653237
154,"154","propMissAct_0.76_autoCorr_0.46","MAR","Data Deletion Simple","light",-0.759340510110256,"O",0.1317376128207
154,"154","propMissAct_0.05_autoCorr_0.56","MAR","Data Deletion Simple","discharge",-0.562669212150513,"A",0.0439037105205768
154,"154","propMissAct_0.07_autoCorr_0.36","MAR","Data Deletion Simple","discharge",-0.542526570672728,"B",0.0446172328174773
154,"154","propMissAct_0.16_autoCorr_0.35","MAR","Data Deletion Simple","discharge",-0.527931528630232,"C",0.0513917033611591
154,"154","propMissAct_0.22_autoCorr_0.56","MAR","Data Deletion Simple","discharge",-0.517911950059134,"D",0.050826463049004
154,"154","propMissAct_0.27_autoCorr_0.49","MAR","Data Deletion Simple","discharge",-0.578464677554352,"E",0.0545335077653718
154,"154","propMissAct_0.38_autoCorr_0.52","MAR","Data Deletion Simple","discharge",-0.551056496210171,"F",0.0619873806918399
154,"154","propMissAct_0.28_autoCorr_0.46","MAR","Data Deletion Simple","discharge",-0.582788395763599,"G",0.0557445830414429
154,"154","propMissAct_0.37_autoCorr_0.47","MAR","Data Deletion Simple","discharge",-0.529205812549169,"H",0.0628177676025544
154,"154","propMissAct_0.47_autoCorr_0.51","MAR","Data Deletion Simple","discharge",-0.553806582534327,"I",0.06761427732039
154,"154","propMissAct_0.53_autoCorr_0.46","MAR","Data Deletion Simple","discharge",-0.459830373444934,"J",0.069011524214625
154,"154","propMissAct_0.51_autoCorr_0.51","MAR","Data Deletion Simple","discharge",-0.466166322980029,"K",0.0684223854514293
154,"154","propMissAct_0.59_autoCorr_0.55","MAR","Data Deletion Simple","discharge",-0.482308304957262,"L",0.101528730208438
154,"154","propMissAct_0.7_autoCorr_0.42","MAR","Data Deletion Simple","discharge",-0.340373326465565,"M",0.126328056765348
154,"154","propMissAct_0.7_autoCorr_0.52","MAR","Data Deletion Simple","discharge",-0.456892712920809,"N",0.106472494356202
154,"154","propMissAct_0.76_autoCorr_0.46","MAR","Data Deletion Simple","discharge",-0.566509222549581,"O",0.130845613508835
154,"154","propMissAct_0.05_autoCorr_0.56","MAR","Data Deletion Simple","sigma",1.05238318819755,"A",NA
154,"154","propMissAct_0.07_autoCorr_0.36","MAR","Data Deletion Simple","sigma",1.05496919454292,"B",NA
154,"154","propMissAct_0.16_autoCorr_0.35","MAR","Data Deletion Simple","sigma",1.16148405566945,"C",NA
154,"154","propMissAct_0.22_autoCorr_0.56","MAR","Data Deletion Simple","sigma",1.13382486275204,"D",NA
