"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
312,"312","propMissAct_0.02_autoCorr_0.32","MAR","Data Deletion Simple","ar1",0.707982825385267,"A",0.037198262272979
312,"312","propMissAct_0.06_autoCorr_0.35","MAR","Data Deletion Simple","ar1",0.704819117192729,"B",0.0382952309799504
312,"312","propMissAct_0.15_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.683648663199966,"C",0.0413956737739692
312,"312","propMissAct_0.24_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.651573420707618,"D",0.045964068537027
312,"312","propMissAct_0.23_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.679069869861662,"E",0.0437930487927353
312,"312","propMissAct_0.28_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.630164443633661,"F",0.0477458713263707
312,"312","propMissAct_0.42_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.552053704919722,"G",0.0575719258106021
312,"312","propMissAct_0.54_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.648566170441505,"H",0.0592636433100701
312,"312","propMissAct_0.43_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.613864169190437,"I",0.0546453763003109
312,"312","propMissAct_0.5_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.625661311798933,"J",0.0580991628907471
312,"312","propMissAct_0.57_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.649450473257473,"K",0.0615606488481175
312,"312","propMissAct_0.58_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.562986997388645,"L",0.0664134336401467
312,"312","propMissAct_0.59_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.528225470092116,"M",0.0699836971705149
312,"312","propMissAct_0.72_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.54910852823818,"N",0.0833905422240762
312,"312","propMissAct_0.75_autoCorr_0.62","MAR","Data Deletion Simple","ar1",0.540453133992782,"O",0.0872223712315937
312,"312","propMissAct_0.02_autoCorr_0.32","MAR","Data Deletion Simple","intercept",0.152374322281,"A",0.184981610761389
312,"312","propMissAct_0.06_autoCorr_0.35","MAR","Data Deletion Simple","intercept",0.154729946989189,"B",0.188113198805959
312,"312","propMissAct_0.15_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.130254346833826,"C",0.183656091174097
312,"312","propMissAct_0.24_autoCorr_0.57","MAR","Data Deletion Simple","intercept",0.202151717956047,"D",0.184507644059795
312,"312","propMissAct_0.23_autoCorr_0.57","MAR","Data Deletion Simple","intercept",0.175561565476444,"E",0.192914815798151
312,"312","propMissAct_0.28_autoCorr_0.53","MAR","Data Deletion Simple","intercept",0.176769437647263,"F",0.182629386165024
312,"312","propMissAct_0.42_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.00150667025179905,"G",0.177612022031683
312,"312","propMissAct_0.54_autoCorr_0.53","MAR","Data Deletion Simple","intercept",0.210781959907425,"H",0.256625297100848
312,"312","propMissAct_0.43_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.15339810459068,"I",0.213696274640184
312,"312","propMissAct_0.5_autoCorr_0.54","MAR","Data Deletion Simple","intercept",0.100295505360428,"J",0.204680286553484
312,"312","propMissAct_0.57_autoCorr_0.46","MAR","Data Deletion Simple","intercept",0.186952382318473,"K",0.259928476201511
312,"312","propMissAct_0.58_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.301469502322672,"L",0.200496738163496
312,"312","propMissAct_0.59_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.0486507719726035,"M",0.19495216005911
312,"312","propMissAct_0.72_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.144079513468666,"N",0.284143700641004
312,"312","propMissAct_0.75_autoCorr_0.62","MAR","Data Deletion Simple","intercept",-0.0091630063723958,"O",0.300561275570905
312,"312","propMissAct_0.02_autoCorr_0.32","MAR","Data Deletion Simple","light",1.44088330797731,"A",0.0423319024059923
312,"312","propMissAct_0.06_autoCorr_0.35","MAR","Data Deletion Simple","light",1.45738615948264,"B",0.0439131274341483
312,"312","propMissAct_0.15_autoCorr_0.49","MAR","Data Deletion Simple","light",1.4700481672555,"C",0.0478456328471141
312,"312","propMissAct_0.24_autoCorr_0.57","MAR","Data Deletion Simple","light",1.42187044484166,"D",0.052116133703515
312,"312","propMissAct_0.23_autoCorr_0.57","MAR","Data Deletion Simple","light",1.46924208495474,"E",0.0496173230627643
312,"312","propMissAct_0.28_autoCorr_0.53","MAR","Data Deletion Simple","light",1.46283688060196,"F",0.0566894597791276
312,"312","propMissAct_0.42_autoCorr_0.49","MAR","Data Deletion Simple","light",1.43832991382254,"G",0.0687833165496363
312,"312","propMissAct_0.54_autoCorr_0.53","MAR","Data Deletion Simple","light",1.46794387481075,"H",0.072269696062063
312,"312","propMissAct_0.43_autoCorr_0.52","MAR","Data Deletion Simple","light",1.43909091270045,"I",0.0711723373037868
312,"312","propMissAct_0.5_autoCorr_0.54","MAR","Data Deletion Simple","light",1.43698384715865,"J",0.0645165921012607
312,"312","propMissAct_0.57_autoCorr_0.46","MAR","Data Deletion Simple","light",1.4978717337559,"K",0.0828533125796693
312,"312","propMissAct_0.58_autoCorr_0.51","MAR","Data Deletion Simple","light",1.54279133482327,"L",0.0692578157232722
312,"312","propMissAct_0.59_autoCorr_0.47","MAR","Data Deletion Simple","light",1.41063412722067,"M",0.0838738236546406
312,"312","propMissAct_0.72_autoCorr_0.51","MAR","Data Deletion Simple","light",1.45868413183532,"N",0.107991426990051
312,"312","propMissAct_0.75_autoCorr_0.62","MAR","Data Deletion Simple","light",1.46457037052114,"O",0.114429813461522
312,"312","propMissAct_0.02_autoCorr_0.32","MAR","Data Deletion Simple","discharge",-0.564774531450392,"A",0.0453538013332428
312,"312","propMissAct_0.06_autoCorr_0.35","MAR","Data Deletion Simple","discharge",-0.562459370822072,"B",0.0467041209218294
312,"312","propMissAct_0.15_autoCorr_0.49","MAR","Data Deletion Simple","discharge",-0.592863627907678,"C",0.0497262471429841
312,"312","propMissAct_0.24_autoCorr_0.57","MAR","Data Deletion Simple","discharge",-0.501453492210535,"D",0.0532602293371524
312,"312","propMissAct_0.23_autoCorr_0.57","MAR","Data Deletion Simple","discharge",-0.518891584186777,"E",0.0539415545923424
312,"312","propMissAct_0.28_autoCorr_0.53","MAR","Data Deletion Simple","discharge",-0.547307789379067,"F",0.0607696983035144
312,"312","propMissAct_0.42_autoCorr_0.49","MAR","Data Deletion Simple","discharge",-0.572184738609035,"G",0.0780218358498797
312,"312","propMissAct_0.54_autoCorr_0.53","MAR","Data Deletion Simple","discharge",-0.596654356046385,"H",0.0750290278721891
312,"312","propMissAct_0.43_autoCorr_0.52","MAR","Data Deletion Simple","discharge",-0.557657821762649,"I",0.0798575075024043
312,"312","propMissAct_0.5_autoCorr_0.54","MAR","Data Deletion Simple","discharge",-0.667745635806602,"J",0.0707856357588547
312,"312","propMissAct_0.57_autoCorr_0.46","MAR","Data Deletion Simple","discharge",-0.631877185807685,"K",0.0808039368396672
312,"312","propMissAct_0.58_autoCorr_0.51","MAR","Data Deletion Simple","discharge",-0.583257202897752,"L",0.0779041740777595
312,"312","propMissAct_0.59_autoCorr_0.47","MAR","Data Deletion Simple","discharge",-0.587188467383989,"M",0.083397683447105
312,"312","propMissAct_0.72_autoCorr_0.51","MAR","Data Deletion Simple","discharge",-0.477619722831938,"N",0.110189245570502
312,"312","propMissAct_0.75_autoCorr_0.62","MAR","Data Deletion Simple","discharge",-0.582873465920982,"O",0.135464081784742
312,"312","propMissAct_0.02_autoCorr_0.32","MAR","Data Deletion Simple","sigma",1.06116908861555,"A",NA
312,"312","propMissAct_0.06_autoCorr_0.35","MAR","Data Deletion Simple","sigma",1.06880268612145,"B",NA
312,"312","propMissAct_0.15_autoCorr_0.49","MAR","Data Deletion Simple","sigma",1.06010051606403,"C",NA
312,"312","propMissAct_0.24_autoCorr_0.57","MAR","Data Deletion Simple","sigma",1.16245798767664,"D",NA
312,"312","propMissAct_0.23_autoCorr_0.57","MAR","Data Deletion Simple","sigma",1.08859787425074,"E",NA
312,"312","propMissAct_0.28_autoCorr_0.53","MAR","Data Deletion Simple","sigma",1.21466570168356,"F",NA
312,"312","propMissAct_0.42_autoCorr_0.49","MAR","Data Deletion Simple","sigma",1.34258267766679,"G",NA
312,"312","propMissAct_0.54_autoCorr_0.53","MAR","Data Deletion Simple","sigma",1.40299692033723,"H",NA
312,"312","propMissAct_0.43_autoCorr_0.52","MAR","Data Deletion Simple","sigma",1.43263636883099,"I",NA
312,"312","propMissAct_0.5_autoCorr_0.54","MAR","Data Deletion Simple","sigma",1.09256267668239,"J",NA
312,"312","propMissAct_0.57_autoCorr_0.46","MAR","Data Deletion Simple","sigma",1.33333597753501,"K",NA
312,"312","propMissAct_0.58_autoCorr_0.51","MAR","Data Deletion Simple","sigma",1.20502587253963,"L",NA
312,"312","propMissAct_0.59_autoCorr_0.47","MAR","Data Deletion Simple","sigma",1.27007962829554,"M",NA
