"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
262,"262","propMissAct_0.04_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.0236563520344002,"A",0.0534702408299658
262,"262","propMissAct_0.14_autoCorr_0.61","MAR","Data Deletion Simple","ar1",0.115071511566807,"B",0.0560729899527468
262,"262","propMissAct_0.16_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.0852978490660509,"C",0.0569447114038249
262,"262","propMissAct_0.09_autoCorr_0.39","MAR","Data Deletion Simple","ar1",-0.00268452128160252,"D",0.0550458418987263
262,"262","propMissAct_0.18_autoCorr_0.39","MAR","Data Deletion Simple","ar1",0.0305747892353088,"E",0.0578289030690262
262,"262","propMissAct_0.33_autoCorr_0.45","MAR","Data Deletion Simple","ar1",-0.0308454569209027,"F",0.064453789554248
262,"262","propMissAct_0.35_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.166678347622258,"G",0.064195912840377
262,"262","propMissAct_0.45_autoCorr_0.52","MAR","Data Deletion Simple","ar1",-0.104406537604739,"H",0.0712503439681806
262,"262","propMissAct_0.44_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.00446932386087621,"I",0.071296258116278
262,"262","propMissAct_0.5_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.113840393749436,"J",0.0738191865590842
262,"262","propMissAct_0.51_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.242695469367359,"K",0.0737659371889097
262,"262","propMissAct_0.61_autoCorr_0.52","MAR","Data Deletion Simple","ar1",-0.029287567450978,"L",0.0841368815696863
262,"262","propMissAct_0.59_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.0382037894188728,"M",0.0837383662774415
262,"262","propMissAct_0.73_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.129516519092979,"N",0.101435599958271
262,"262","propMissAct_0.74_autoCorr_0.56","MAR","Data Deletion Simple","ar1",-0.0754034129034764,"O",0.102721592731376
262,"262","propMissAct_0.04_autoCorr_0.48","MAR","Data Deletion Simple","intercept",1.26530885823534,"A",0.0546708570112583
262,"262","propMissAct_0.14_autoCorr_0.61","MAR","Data Deletion Simple","intercept",1.23906801663932,"B",0.0644356539203504
262,"262","propMissAct_0.16_autoCorr_0.49","MAR","Data Deletion Simple","intercept",1.23225358890016,"C",0.0609786344719171
262,"262","propMissAct_0.09_autoCorr_0.39","MAR","Data Deletion Simple","intercept",1.24820422256873,"D",0.055966728503364
262,"262","propMissAct_0.18_autoCorr_0.39","MAR","Data Deletion Simple","intercept",1.24729729759745,"E",0.0605610835664164
262,"262","propMissAct_0.33_autoCorr_0.45","MAR","Data Deletion Simple","intercept",1.26766298774031,"F",0.0648640214851832
262,"262","propMissAct_0.35_autoCorr_0.54","MAR","Data Deletion Simple","intercept",1.26194710985477,"G",0.0779371609987911
262,"262","propMissAct_0.45_autoCorr_0.52","MAR","Data Deletion Simple","intercept",1.18937140561575,"H",0.0636601791792974
262,"262","propMissAct_0.44_autoCorr_0.51","MAR","Data Deletion Simple","intercept",1.34157140565034,"I",0.0720018387619278
262,"262","propMissAct_0.5_autoCorr_0.48","MAR","Data Deletion Simple","intercept",1.26564716676556,"J",0.0864486705603557
262,"262","propMissAct_0.51_autoCorr_0.51","MAR","Data Deletion Simple","intercept",1.33875366680281,"K",0.100607975369869
262,"262","propMissAct_0.61_autoCorr_0.52","MAR","Data Deletion Simple","intercept",1.22910759820173,"L",0.0792904504781165
262,"262","propMissAct_0.59_autoCorr_0.47","MAR","Data Deletion Simple","intercept",1.31973888951049,"M",0.089372497187667
262,"262","propMissAct_0.73_autoCorr_0.5","MAR","Data Deletion Simple","intercept",1.3309187972134,"N",0.1228096256629
262,"262","propMissAct_0.74_autoCorr_0.56","MAR","Data Deletion Simple","intercept",1.28643757394854,"O",0.105321771407065
262,"262","propMissAct_0.04_autoCorr_0.48","MAR","Data Deletion Simple","light",-0.592923143838399,"A",0.0544638351609124
262,"262","propMissAct_0.14_autoCorr_0.61","MAR","Data Deletion Simple","light",-0.510030527813484,"B",0.0596262344536718
262,"262","propMissAct_0.16_autoCorr_0.49","MAR","Data Deletion Simple","light",-0.544149428153383,"C",0.0573552354766686
262,"262","propMissAct_0.09_autoCorr_0.39","MAR","Data Deletion Simple","light",-0.562242867023986,"D",0.0561942340307826
262,"262","propMissAct_0.18_autoCorr_0.39","MAR","Data Deletion Simple","light",-0.523261194464747,"E",0.0598187367803774
262,"262","propMissAct_0.33_autoCorr_0.45","MAR","Data Deletion Simple","light",-0.520052045046013,"F",0.0699507783222438
262,"262","propMissAct_0.35_autoCorr_0.54","MAR","Data Deletion Simple","light",-0.545884678847954,"G",0.0649106274590895
262,"262","propMissAct_0.45_autoCorr_0.52","MAR","Data Deletion Simple","light",-0.516734881703822,"H",0.0759412562653236
262,"262","propMissAct_0.44_autoCorr_0.51","MAR","Data Deletion Simple","light",-0.603718904755678,"I",0.0720106158134357
262,"262","propMissAct_0.5_autoCorr_0.48","MAR","Data Deletion Simple","light",-0.571460179090251,"J",0.0840249825079196
262,"262","propMissAct_0.51_autoCorr_0.51","MAR","Data Deletion Simple","light",-0.625577891945725,"K",0.0807558892252633
262,"262","propMissAct_0.61_autoCorr_0.52","MAR","Data Deletion Simple","light",-0.527927732801832,"L",0.0797087766610675
262,"262","propMissAct_0.59_autoCorr_0.47","MAR","Data Deletion Simple","light",-0.582229575912442,"M",0.0912155189731979
262,"262","propMissAct_0.73_autoCorr_0.5","MAR","Data Deletion Simple","light",-0.553512445684868,"N",0.10521822373891
262,"262","propMissAct_0.74_autoCorr_0.56","MAR","Data Deletion Simple","light",-0.586452158302016,"O",0.113051755534267
262,"262","propMissAct_0.04_autoCorr_0.48","MAR","Data Deletion Simple","discharge",-1.05380611918086,"A",0.0557273792376389
262,"262","propMissAct_0.14_autoCorr_0.61","MAR","Data Deletion Simple","discharge",-1.02669689179676,"B",0.0607812376959542
262,"262","propMissAct_0.16_autoCorr_0.49","MAR","Data Deletion Simple","discharge",-0.992717932211702,"C",0.0589426417397771
262,"262","propMissAct_0.09_autoCorr_0.39","MAR","Data Deletion Simple","discharge",-1.00425258275925,"D",0.0583506309755946
262,"262","propMissAct_0.18_autoCorr_0.39","MAR","Data Deletion Simple","discharge",-1.01871521877943,"E",0.0614214990574964
262,"262","propMissAct_0.33_autoCorr_0.45","MAR","Data Deletion Simple","discharge",-1.02230622580113,"F",0.0654337241058914
262,"262","propMissAct_0.35_autoCorr_0.54","MAR","Data Deletion Simple","discharge",-1.01020921844972,"G",0.071317830758361
262,"262","propMissAct_0.45_autoCorr_0.52","MAR","Data Deletion Simple","discharge",-1.04392969022178,"H",0.070893583053627
262,"262","propMissAct_0.44_autoCorr_0.51","MAR","Data Deletion Simple","discharge",-1.04687807506944,"I",0.0755333750232455
