"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
560,"560","propMissAct_0.04_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.547055652358432,"A",0.0446210986236371
560,"560","propMissAct_0.11_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.534205944062072,"B",0.0467105528060749
560,"560","propMissAct_0.17_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.494639334868652,"C",0.0499079106331263
560,"560","propMissAct_0.22_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.490544366739282,"D",0.052050171678577
560,"560","propMissAct_0.28_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.421282791485828,"E",0.0561074616238865
560,"560","propMissAct_0.34_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.498153674128669,"F",0.0559016857266802
560,"560","propMissAct_0.29_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.494074666439735,"G",0.0540773551093971
560,"560","propMissAct_0.36_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.48554024507056,"H",0.0570181528370056
560,"560","propMissAct_0.52_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.514905670985488,"I",0.0643666783789971
560,"560","propMissAct_0.49_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.450243595503913,"J",0.0655150510322787
560,"560","propMissAct_0.57_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.422825220781307,"K",0.0737875732288039
560,"560","propMissAct_0.65_autoCorr_0.39","MAR","Data Deletion Simple","ar1",0.434789925143039,"L",0.0792253957345014
560,"560","propMissAct_0.72_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.31024843230288,"M",0.0973267700610451
560,"560","propMissAct_0.77_autoCorr_0.4","MAR","Data Deletion Simple","ar1",0.250205847198251,"N",0.10556016688471
560,"560","propMissAct_0.74_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.293425890926858,"O",0.0981090203532969
560,"560","propMissAct_0.04_autoCorr_0.41","MAR","Data Deletion Simple","intercept",1.72647918420269,"A",0.128157107880001
560,"560","propMissAct_0.11_autoCorr_0.57","MAR","Data Deletion Simple","intercept",1.75931823530494,"B",0.130374607884309
560,"560","propMissAct_0.17_autoCorr_0.53","MAR","Data Deletion Simple","intercept",1.6670706382088,"C",0.126840197693191
560,"560","propMissAct_0.22_autoCorr_0.54","MAR","Data Deletion Simple","intercept",1.77299612650819,"D",0.137637968770646
560,"560","propMissAct_0.28_autoCorr_0.43","MAR","Data Deletion Simple","intercept",1.63114847345594,"E",0.126444082529751
560,"560","propMissAct_0.34_autoCorr_0.5","MAR","Data Deletion Simple","intercept",1.72832323137297,"F",0.148902113232023
560,"560","propMissAct_0.29_autoCorr_0.52","MAR","Data Deletion Simple","intercept",1.707168021959,"G",0.144617650910998
560,"560","propMissAct_0.36_autoCorr_0.59","MAR","Data Deletion Simple","intercept",1.83985601475828,"H",0.154957011019517
560,"560","propMissAct_0.52_autoCorr_0.52","MAR","Data Deletion Simple","intercept",1.7400600618425,"I",0.183103755358249
560,"560","propMissAct_0.49_autoCorr_0.54","MAR","Data Deletion Simple","intercept",1.67175096707591,"J",0.149799479815463
560,"560","propMissAct_0.57_autoCorr_0.54","MAR","Data Deletion Simple","intercept",1.78146865775298,"K",0.17086408330901
560,"560","propMissAct_0.65_autoCorr_0.39","MAR","Data Deletion Simple","intercept",1.9571660948584,"L",0.188353876496212
560,"560","propMissAct_0.72_autoCorr_0.43","MAR","Data Deletion Simple","intercept",1.7444485879367,"M",0.178110386893723
