"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
961,"961","propMissAct_0.04_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.582078051264293,"A",0.0432122831534789
961,"961","propMissAct_0.11_autoCorr_0.64","MAR","Data Deletion Simple","ar1",0.624384905737776,"B",0.0432415809226182
961,"961","propMissAct_0.11_autoCorr_0.38","MAR","Data Deletion Simple","ar1",0.592726177869722,"C",0.0445716227534764
961,"961","propMissAct_0.15_autoCorr_0.4","MAR","Data Deletion Simple","ar1",0.534331983032623,"D",0.0477231975739626
961,"961","propMissAct_0.25_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.536714938580819,"E",0.0508742757713149
961,"961","propMissAct_0.36_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.546096290824186,"F",0.0548624915310928
961,"961","propMissAct_0.34_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.560707095994587,"G",0.0531133461894114
961,"961","propMissAct_0.33_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.557722928715942,"H",0.0528258756080159
961,"961","propMissAct_0.38_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.581379184263048,"I",0.0539145465139662
961,"961","propMissAct_0.52_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.434766684777163,"J",0.0684834568631194
961,"961","propMissAct_0.54_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.401879835419579,"K",0.0710036010761076
961,"961","propMissAct_0.65_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.478778888955136,"L",0.077881746138916
961,"961","propMissAct_0.63_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.573053847191709,"M",0.0699080264436219
961,"961","propMissAct_0.75_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.263515366647161,"N",0.10342069455893
961,"961","propMissAct_0.75_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.39922383868413,"O",0.0968060348082558
961,"961","propMissAct_0.04_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-1.23348255634805,"A",0.132738623542605
961,"961","propMissAct_0.11_autoCorr_0.64","MAR","Data Deletion Simple","intercept",-1.21809856026153,"B",0.152910305340446
961,"961","propMissAct_0.11_autoCorr_0.38","MAR","Data Deletion Simple","intercept",-1.19245730597796,"C",0.141979212568681
961,"961","propMissAct_0.15_autoCorr_0.4","MAR","Data Deletion Simple","intercept",-1.23145374775792,"D",0.131756181265947
961,"961","propMissAct_0.25_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-1.30951154922132,"E",0.140747893267998
961,"961","propMissAct_0.36_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-1.25444985665586,"F",0.157050890688429
961,"961","propMissAct_0.34_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-1.18481518864965,"G",0.15616026767978
961,"961","propMissAct_0.33_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-1.20959795906602,"H",0.15422689521415
961,"961","propMissAct_0.38_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-1.29751817843007,"I",0.171868736978458
961,"961","propMissAct_0.52_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-1.1360779679697,"J",0.148633937581152
961,"961","propMissAct_0.54_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-1.30231440578911,"K",0.140933799419156
961,"961","propMissAct_0.65_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-1.08962502431239,"L",0.175556081151741
961,"961","propMissAct_0.63_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-1.41542728870724,"M",0.197430970898747
961,"961","propMissAct_0.75_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-1.24035328492298,"N",0.157485264369655
961,"961","propMissAct_0.75_autoCorr_0.43","MAR","Data Deletion Simple","intercept",-1.16625700136715,"O",0.186680509914827
961,"961","propMissAct_0.04_autoCorr_0.44","MAR","Data Deletion Simple","light",1.29189997895517,"A",0.0487067133302063
961,"961","propMissAct_0.11_autoCorr_0.64","MAR","Data Deletion Simple","light",1.29298577467854,"B",0.0497650782352223
961,"961","propMissAct_0.11_autoCorr_0.38","MAR","Data Deletion Simple","light",1.30749138920065,"C",0.0512380184855736
961,"961","propMissAct_0.15_autoCorr_0.4","MAR","Data Deletion Simple","light",1.30737416967213,"D",0.0552051520226217
961,"961","propMissAct_0.25_autoCorr_0.47","MAR","Data Deletion Simple","light",1.31878558189943,"E",0.0592485834922766
961,"961","propMissAct_0.36_autoCorr_0.54","MAR","Data Deletion Simple","light",1.30899284828061,"F",0.0646873803950515
961,"961","propMissAct_0.34_autoCorr_0.52","MAR","Data Deletion Simple","light",1.24157673753478,"G",0.0633414430891046
961,"961","propMissAct_0.33_autoCorr_0.45","MAR","Data Deletion Simple","light",1.3860396444002,"H",0.0588010246560804
961,"961","propMissAct_0.38_autoCorr_0.45","MAR","Data Deletion Simple","light",1.29817182067417,"I",0.0632379861842753
961,"961","propMissAct_0.52_autoCorr_0.51","MAR","Data Deletion Simple","light",1.31376268987165,"J",0.0767435734691582
961,"961","propMissAct_0.54_autoCorr_0.44","MAR","Data Deletion Simple","light",1.4848492379169,"K",0.0823839599471373
961,"961","propMissAct_0.65_autoCorr_0.47","MAR","Data Deletion Simple","light",1.28912308147741,"L",0.0879576889890857
961,"961","propMissAct_0.63_autoCorr_0.53","MAR","Data Deletion Simple","light",1.39849101499984,"M",0.0757240634951956
961,"961","propMissAct_0.75_autoCorr_0.53","MAR","Data Deletion Simple","light",1.44412096106886,"N",0.133756304509059
961,"961","propMissAct_0.75_autoCorr_0.43","MAR","Data Deletion Simple","light",1.33815406723513,"O",0.108970491878908
961,"961","propMissAct_0.04_autoCorr_0.44","MAR","Data Deletion Simple","discharge",0.123261917851075,"A",0.047033591734155
961,"961","propMissAct_0.11_autoCorr_0.64","MAR","Data Deletion Simple","discharge",0.0923226239960004,"B",0.0472458259390056
961,"961","propMissAct_0.11_autoCorr_0.38","MAR","Data Deletion Simple","discharge",0.135785059464435,"C",0.0488128966402869
961,"961","propMissAct_0.15_autoCorr_0.4","MAR","Data Deletion Simple","discharge",0.152407964162691,"D",0.0537811465882741
961,"961","propMissAct_0.25_autoCorr_0.47","MAR","Data Deletion Simple","discharge",0.0992038882871408,"E",0.0551018707809042
961,"961","propMissAct_0.36_autoCorr_0.54","MAR","Data Deletion Simple","discharge",0.167149697580647,"F",0.062632978700388
961,"961","propMissAct_0.34_autoCorr_0.52","MAR","Data Deletion Simple","discharge",0.181522355225496,"G",0.0600147031016587
961,"961","propMissAct_0.33_autoCorr_0.45","MAR","Data Deletion Simple","discharge",0.169655459736835,"H",0.0576670777991459
961,"961","propMissAct_0.38_autoCorr_0.45","MAR","Data Deletion Simple","discharge",0.150266870479809,"I",0.0574158429030022
961,"961","propMissAct_0.52_autoCorr_0.51","MAR","Data Deletion Simple","discharge",0.125576030318711,"J",0.0817611373764854
961,"961","propMissAct_0.54_autoCorr_0.44","MAR","Data Deletion Simple","discharge",0.119569073591085,"K",0.0737051297524403
961,"961","propMissAct_0.65_autoCorr_0.47","MAR","Data Deletion Simple","discharge",0.165179143147364,"L",0.0884319276791733
961,"961","propMissAct_0.63_autoCorr_0.53","MAR","Data Deletion Simple","discharge",0.0977322215778728,"M",0.0675770432788031
961,"961","propMissAct_0.75_autoCorr_0.53","MAR","Data Deletion Simple","discharge",0.230484727265172,"N",0.107258642652607
961,"961","propMissAct_0.75_autoCorr_0.43","MAR","Data Deletion Simple","discharge",0.108883216854666,"O",0.100326874675849
961,"961","propMissAct_0.04_autoCorr_0.44","MAR","Data Deletion Simple","sigma",1.0917180896741,"A",NA
961,"961","propMissAct_0.11_autoCorr_0.64","MAR","Data Deletion Simple","sigma",1.0795144703287,"B",NA
961,"961","propMissAct_0.11_autoCorr_0.38","MAR","Data Deletion Simple","sigma",1.09636947411149,"C",NA
961,"961","propMissAct_0.15_autoCorr_0.4","MAR","Data Deletion Simple","sigma",1.18312551484655,"D",NA
961,"961","propMissAct_0.25_autoCorr_0.47","MAR","Data Deletion Simple","sigma",1.17373256059038,"E",NA
961,"961","propMissAct_0.36_autoCorr_0.54","MAR","Data Deletion Simple","sigma",1.18928846648028,"F",NA
961,"961","propMissAct_0.34_autoCorr_0.52","MAR","Data Deletion Simple","sigma",1.14613928608701,"G",NA
961,"961","propMissAct_0.33_autoCorr_0.45","MAR","Data Deletion Simple","sigma",1.15147212011206,"H",NA
961,"961","propMissAct_0.38_autoCorr_0.45","MAR","Data Deletion Simple","sigma",1.19430431998357,"I",NA
961,"961","propMissAct_0.52_autoCorr_0.51","MAR","Data Deletion Simple","sigma",1.24327141521844,"J",NA
961,"961","propMissAct_0.54_autoCorr_0.44","MAR","Data Deletion Simple","sigma",1.19110711569164,"K",NA
