"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
137,"137","propMissAct_0.06_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.0974863405316607,"A",0.054501736500789
137,"137","propMissAct_0.13_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.093364883596526,"B",0.0565153287478043
137,"137","propMissAct_0.15_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.0974443591949294,"C",0.056932723980756
137,"137","propMissAct_0.18_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.0151927168223796,"D",0.0588842466351783
137,"137","propMissAct_0.21_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.0698389730436674,"E",0.0597338675875564
137,"137","propMissAct_0.26_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.0733534006080764,"F",0.0615059808953309
137,"137","propMissAct_0.37_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.141722857476368,"G",0.0660960817381522
137,"137","propMissAct_0.45_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.0485107990284118,"H",0.0719160006868867
137,"137","propMissAct_0.47_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.130590328186556,"I",0.0724111045831619
137,"137","propMissAct_0.44_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.0159749371721796,"J",0.0708548805822617
137,"137","propMissAct_0.53_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.116834545780173,"K",0.0771920291873007
137,"137","propMissAct_0.61_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.0165467793983936,"L",0.0846051941323472
137,"137","propMissAct_0.68_autoCorr_0.45","MAR","Data Deletion Simple","ar1",-0.00622263494317868,"M",0.0925902983666029
137,"137","propMissAct_0.74_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.0425459140956599,"N",0.105077659065399
137,"137","propMissAct_0.79_autoCorr_0.48","MAR","Data Deletion Simple","ar1",-0.083037036511432,"O",0.11687632666427
137,"137","propMissAct_0.06_autoCorr_0.49","MAR","Data Deletion Simple","intercept",1.11793778835833,"A",0.0587022100836775
137,"137","propMissAct_0.13_autoCorr_0.48","MAR","Data Deletion Simple","intercept",1.18320681845928,"B",0.0616511952384657
137,"137","propMissAct_0.15_autoCorr_0.5","MAR","Data Deletion Simple","intercept",1.18466394622903,"C",0.0617266165245201
137,"137","propMissAct_0.18_autoCorr_0.48","MAR","Data Deletion Simple","intercept",1.19699309437116,"D",0.0594048290346691
137,"137","propMissAct_0.21_autoCorr_0.59","MAR","Data Deletion Simple","intercept",1.16763860727768,"E",0.0632080200664476
137,"137","propMissAct_0.26_autoCorr_0.43","MAR","Data Deletion Simple","intercept",1.11566734928681,"F",0.0680693553951687
137,"137","propMissAct_0.37_autoCorr_0.5","MAR","Data Deletion Simple","intercept",1.14194653567284,"G",0.0750819397233759
137,"137","propMissAct_0.45_autoCorr_0.45","MAR","Data Deletion Simple","intercept",1.10302651702341,"H",0.0773503371262817
137,"137","propMissAct_0.47_autoCorr_0.47","MAR","Data Deletion Simple","intercept",1.20887782610494,"I",0.0845222651149702
137,"137","propMissAct_0.44_autoCorr_0.47","MAR","Data Deletion Simple","intercept",1.17359748266718,"J",0.0674782684987378
137,"137","propMissAct_0.53_autoCorr_0.49","MAR","Data Deletion Simple","intercept",1.22961336679693,"K",0.0751066670706747
137,"137","propMissAct_0.61_autoCorr_0.47","MAR","Data Deletion Simple","intercept",1.08062743990538,"L",0.0890810481783064
137,"137","propMissAct_0.68_autoCorr_0.45","MAR","Data Deletion Simple","intercept",1.05276115357914,"M",0.0944072361396472
137,"137","propMissAct_0.74_autoCorr_0.53","MAR","Data Deletion Simple","intercept",1.08378123736107,"N",0.109787480107666
137,"137","propMissAct_0.79_autoCorr_0.48","MAR","Data Deletion Simple","intercept",1.08192508538121,"O",0.096913284912007
137,"137","propMissAct_0.06_autoCorr_0.49","MAR","Data Deletion Simple","light",-2.0850058323074,"A",0.0535752687710091
