"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
694,"694","propMissAct_0.05_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.160388936779963,"A",0.0531801031340365
694,"694","propMissAct_0.07_autoCorr_0.25","MAR","Data Deletion Simple","ar1",0.145864281578332,"B",0.054016482478765
694,"694","propMissAct_0.14_autoCorr_0.36","MAR","Data Deletion Simple","ar1",0.18191889495738,"C",0.0566003595428157
694,"694","propMissAct_0.16_autoCorr_0.4","MAR","Data Deletion Simple","ar1",0.205596215883119,"D",0.0560058009004085
694,"694","propMissAct_0.27_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.111473544720116,"E",0.0609833283267375
694,"694","propMissAct_0.31_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.0951519444255424,"F",0.0626521959047878
694,"694","propMissAct_0.43_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.106968885395066,"G",0.0690315974261708
694,"694","propMissAct_0.36_autoCorr_0.4","MAR","Data Deletion Simple","ar1",0.138559920063012,"H",0.0651852695098466
694,"694","propMissAct_0.56_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.0964840840333856,"I",0.0808325651198921
694,"694","propMissAct_0.49_autoCorr_0.53","MAR","Data Deletion Simple","ar1",-0.0332585515407582,"J",0.0769699508405179
694,"694","propMissAct_0.52_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.0600073056928843,"K",0.0770558062950921
694,"694","propMissAct_0.55_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.0931770188733559,"L",0.0802206142747373
694,"694","propMissAct_0.71_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.0666903474602148,"M",0.118788902421647
694,"694","propMissAct_0.75_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.0462234127713455,"N",0.106189934638234
694,"694","propMissAct_0.75_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.14141066971416,"O",0.103557180422032
694,"694","propMissAct_0.05_autoCorr_0.42","MAR","Data Deletion Simple","intercept",-3.02411228006267,"A",0.0680373805192998
694,"694","propMissAct_0.07_autoCorr_0.25","MAR","Data Deletion Simple","intercept",-3.01439397493274,"B",0.0687166045395381
694,"694","propMissAct_0.14_autoCorr_0.36","MAR","Data Deletion Simple","intercept",-3.06171676120231,"C",0.0754244875057741
694,"694","propMissAct_0.16_autoCorr_0.4","MAR","Data Deletion Simple","intercept",-3.000476987562,"D",0.0750938765376485
694,"694","propMissAct_0.27_autoCorr_0.58","MAR","Data Deletion Simple","intercept",-2.96767622573644,"E",0.0723859035114426
694,"694","propMissAct_0.31_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-3.04595277358228,"F",0.0757295780210821
694,"694","propMissAct_0.43_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-2.94989575928864,"G",0.0837682440783162
694,"694","propMissAct_0.36_autoCorr_0.4","MAR","Data Deletion Simple","intercept",-3.01613730940955,"H",0.080709570690576
694,"694","propMissAct_0.56_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-3.15646881870824,"I",0.0941909966397922
694,"694","propMissAct_0.49_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-3.02138025859896,"J",0.0761452729257954
694,"694","propMissAct_0.52_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-2.91652827601079,"K",0.0843606002213696
694,"694","propMissAct_0.55_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-2.95753572860837,"L",0.089823512856587
694,"694","propMissAct_0.71_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-3.19147623641667,"M",0.104142453049809
694,"694","propMissAct_0.75_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-2.97476771004944,"N",0.117051520430195
694,"694","propMissAct_0.75_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-3.20997563701369,"O",0.12097130938713
694,"694","propMissAct_0.05_autoCorr_0.42","MAR","Data Deletion Simple","light",-0.636800294386918,"A",0.059010079119486
694,"694","propMissAct_0.07_autoCorr_0.25","MAR","Data Deletion Simple","light",-0.622506091465438,"B",0.0601986891060316
694,"694","propMissAct_0.14_autoCorr_0.36","MAR","Data Deletion Simple","light",-0.657042855703052,"C",0.0642151945781379
694,"694","propMissAct_0.16_autoCorr_0.4","MAR","Data Deletion Simple","light",-0.602773385619792,"D",0.0614737228870814
694,"694","propMissAct_0.27_autoCorr_0.58","MAR","Data Deletion Simple","light",-0.568863750349544,"E",0.0657465449337711
694,"694","propMissAct_0.31_autoCorr_0.48","MAR","Data Deletion Simple","light",-0.617909713711085,"F",0.0702664968463968
694,"694","propMissAct_0.43_autoCorr_0.44","MAR","Data Deletion Simple","light",-0.602492083371667,"G",0.0792819294888118
694,"694","propMissAct_0.36_autoCorr_0.4","MAR","Data Deletion Simple","light",-0.535231884382265,"H",0.0738265150729983
694,"694","propMissAct_0.56_autoCorr_0.47","MAR","Data Deletion Simple","light",-0.611789593152731,"I",0.091080791788504
