"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
456,"456","propMissAct_0.1_autoCorr_0.63","MAR","Data Deletion Simple","ar1",0.139581045730665,"A",0.0555259059671104
456,"456","propMissAct_0.06_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.131331266409408,"B",0.054461907064972
456,"456","propMissAct_0.13_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.152275001185433,"C",0.0566846294470254
456,"456","propMissAct_0.28_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.095701672324646,"D",0.062055469341645
456,"456","propMissAct_0.26_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.0820301482628262,"E",0.0618380977035498
456,"456","propMissAct_0.3_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.106393062505868,"F",0.063017484018123
456,"456","propMissAct_0.31_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.084380525460723,"G",0.0628039380685472
456,"456","propMissAct_0.41_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.131405297922648,"H",0.0679812815018383
456,"456","propMissAct_0.51_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.0421370762830332,"I",0.0766163088922959
456,"456","propMissAct_0.47_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.198376127022998,"J",0.0715364374581734
456,"456","propMissAct_0.54_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.112952367516726,"K",0.0788692702889458
456,"456","propMissAct_0.62_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.10412182021479,"L",0.084222428065629
456,"456","propMissAct_0.65_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.137816012759069,"M",0.0909576454521272
456,"456","propMissAct_0.73_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.2650876123187,"N",0.0992053496138905
456,"456","propMissAct_0.69_autoCorr_0.49","MAR","Data Deletion Simple","ar1",-0.0424656801087229,"O",0.0980567247793801
456,"456","propMissAct_0.1_autoCorr_0.63","MAR","Data Deletion Simple","intercept",-2.5018676736782,"A",0.0625990366791092
456,"456","propMissAct_0.06_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-2.47899089252497,"B",0.06042482273263
456,"456","propMissAct_0.13_autoCorr_0.43","MAR","Data Deletion Simple","intercept",-2.51901999981272,"C",0.0643563980944037
456,"456","propMissAct_0.28_autoCorr_0.41","MAR","Data Deletion Simple","intercept",-2.55457799620489,"D",0.0647422457142349
