"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
865,"865","propMissAct_0.02_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.396904933319155,"A",0.0485723992598322
865,"865","propMissAct_0.1_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.422370672974062,"B",0.0501249138756625
865,"865","propMissAct_0.17_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.375715767655841,"C",0.0536909280921478
865,"865","propMissAct_0.19_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.395213016518353,"D",0.053290309662526
865,"865","propMissAct_0.24_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.394205443971425,"E",0.0555321510507153
865,"865","propMissAct_0.35_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.382034577554348,"F",0.0601593056995405
865,"865","propMissAct_0.35_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.419048067073094,"G",0.0591543132067409
865,"865","propMissAct_0.37_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.318836562490153,"H",0.0636156789457611
865,"865","propMissAct_0.42_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.291567049985832,"I",0.0661210591861974
865,"865","propMissAct_0.53_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.194280688706965,"J",0.0749380297921843
865,"865","propMissAct_0.51_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.212559712036546,"K",0.0739379455567201
865,"865","propMissAct_0.63_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.277594648903068,"L",0.0842330260652732
865,"865","propMissAct_0.62_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.261533757923323,"M",0.0826042581933069
865,"865","propMissAct_0.71_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.201723353409196,"N",0.0968207893985215
865,"865","propMissAct_0.72_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.269092899040483,"O",0.098867587252624
865,"865","propMissAct_0.02_autoCorr_0.42","MAR","Data Deletion Simple","intercept",0.0788111232545989,"A",0.0834792452858108
865,"865","propMissAct_0.1_autoCorr_0.53","MAR","Data Deletion Simple","intercept",0.0470390879912863,"B",0.0919846287324936
865,"865","propMissAct_0.17_autoCorr_0.54","MAR","Data Deletion Simple","intercept",0.0181326592451889,"C",0.0913216185770983
865,"865","propMissAct_0.19_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.0614639107877318,"D",0.0929008344959696
865,"865","propMissAct_0.24_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.0845580571923107,"E",0.0925621585637111
865,"865","propMissAct_0.35_autoCorr_0.53","MAR","Data Deletion Simple","intercept",0.060675626729595,"F",0.104979223282869
865,"865","propMissAct_0.35_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.0618043126795204,"G",0.112202021580483
865,"865","propMissAct_0.37_autoCorr_0.54","MAR","Data Deletion Simple","intercept",0.0354459029791964,"H",0.0917158414363671
