"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
528,"528","propMissAct_0.07_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.379468037610382,"A",0.050484522072532
528,"528","propMissAct_0.12_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.416035241737579,"B",0.051315411832211
528,"528","propMissAct_0.15_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.407238982704326,"C",0.0519400283049317
528,"528","propMissAct_0.24_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.417397985254484,"D",0.0548735002354483
528,"528","propMissAct_0.27_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.439556369525031,"E",0.0556719209622551
528,"528","propMissAct_0.2_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.423442074268481,"F",0.0537664722462276
528,"528","propMissAct_0.38_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.457617854292403,"G",0.059303820414661
528,"528","propMissAct_0.47_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.29288847774596,"H",0.0693356960725964
528,"528","propMissAct_0.39_autoCorr_0.38","MAR","Data Deletion Simple","ar1",0.275428142748546,"I",0.0646344010250677
528,"528","propMissAct_0.39_autoCorr_0.4","MAR","Data Deletion Simple","ar1",0.392043935717061,"J",0.0617842862053565
528,"528","propMissAct_0.62_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.142220809299065,"K",0.0867438842258229
528,"528","propMissAct_0.62_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.295122404304259,"L",0.0836507900475551
528,"528","propMissAct_0.58_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.391850856974937,"M",0.0750175200815256
528,"528","propMissAct_0.73_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.324737126398667,"N",0.0982834466461599
528,"528","propMissAct_0.73_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.357167981110605,"O",0.100599002386346
528,"528","propMissAct_0.07_autoCorr_0.53","MAR","Data Deletion Simple","intercept",0.62005136521379,"A",0.0904363217731991
528,"528","propMissAct_0.12_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.615828805566452,"B",0.0976237406223991
528,"528","propMissAct_0.15_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.584403941665524,"C",0.10018371048537
528,"528","propMissAct_0.24_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.645636386664284,"D",0.10677600642352
528,"528","propMissAct_0.27_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.632734512988403,"E",0.112100026212989
528,"528","propMissAct_0.2_autoCorr_0.41","MAR","Data Deletion Simple","intercept",0.668076318953405,"F",0.104881595621659
528,"528","propMissAct_0.38_autoCorr_0.58","MAR","Data Deletion Simple","intercept",0.608534136960112,"G",0.126542246814016
528,"528","propMissAct_0.47_autoCorr_0.53","MAR","Data Deletion Simple","intercept",0.726516504416873,"H",0.10542412369517
528,"528","propMissAct_0.39_autoCorr_0.38","MAR","Data Deletion Simple","intercept",0.608082823468412,"I",0.091934170595496
528,"528","propMissAct_0.39_autoCorr_0.4","MAR","Data Deletion Simple","intercept",0.713308886427197,"J",0.114366467278212
528,"528","propMissAct_0.62_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.531864658567105,"K",0.109206497159684
528,"528","propMissAct_0.62_autoCorr_0.57","MAR","Data Deletion Simple","intercept",0.586955728703055,"L",0.136641682435464
528,"528","propMissAct_0.58_autoCorr_0.57","MAR","Data Deletion Simple","intercept",0.672177325610314,"M",0.137684708314766
528,"528","propMissAct_0.73_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.763344934267699,"N",0.16325548990783
528,"528","propMissAct_0.73_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.615579559978536,"O",0.164562725578497
528,"528","propMissAct_0.07_autoCorr_0.53","MAR","Data Deletion Simple","light",1.32856957389072,"A",0.0500166896013664
528,"528","propMissAct_0.12_autoCorr_0.49","MAR","Data Deletion Simple","light",1.34532364136347,"B",0.0494361072056933
528,"528","propMissAct_0.15_autoCorr_0.48","MAR","Data Deletion Simple","light",1.26977589265672,"C",0.0521844426894623
528,"528","propMissAct_0.24_autoCorr_0.48","MAR","Data Deletion Simple","light",1.33415107726118,"D",0.0529177733024064
528,"528","propMissAct_0.27_autoCorr_0.48","MAR","Data Deletion Simple","light",1.35330223415768,"E",0.0570870384920887
528,"528","propMissAct_0.2_autoCorr_0.41","MAR","Data Deletion Simple","light",1.28931633719641,"F",0.0533687903064522
528,"528","propMissAct_0.38_autoCorr_0.58","MAR","Data Deletion Simple","light",1.35224325148452,"G",0.0603162959303211
528,"528","propMissAct_0.47_autoCorr_0.53","MAR","Data Deletion Simple","light",1.28083176991796,"H",0.0634857791091641
528,"528","propMissAct_0.39_autoCorr_0.38","MAR","Data Deletion Simple","light",1.21314519102717,"I",0.060782872909784
528,"528","propMissAct_0.39_autoCorr_0.4","MAR","Data Deletion Simple","light",1.23669619907604,"J",0.0599151406147867
528,"528","propMissAct_0.62_autoCorr_0.47","MAR","Data Deletion Simple","light",1.35482529094023,"K",0.0881028951186399
528,"528","propMissAct_0.62_autoCorr_0.57","MAR","Data Deletion Simple","light",1.29188579694599,"L",0.0828160301483718
528,"528","propMissAct_0.58_autoCorr_0.57","MAR","Data Deletion Simple","light",1.26594981566171,"M",0.0757338936389932
528,"528","propMissAct_0.73_autoCorr_0.47","MAR","Data Deletion Simple","light",1.20763162769994,"N",0.116308598669588
528,"528","propMissAct_0.73_autoCorr_0.48","MAR","Data Deletion Simple","light",1.25672910730334,"O",0.0986877298140981
528,"528","propMissAct_0.07_autoCorr_0.53","MAR","Data Deletion Simple","discharge",-0.274023568570184,"A",0.0565669670515527
528,"528","propMissAct_0.12_autoCorr_0.49","MAR","Data Deletion Simple","discharge",-0.269098412641193,"B",0.056803965136537
528,"528","propMissAct_0.15_autoCorr_0.48","MAR","Data Deletion Simple","discharge",-0.282253298096699,"C",0.0572532907916181
528,"528","propMissAct_0.24_autoCorr_0.48","MAR","Data Deletion Simple","discharge",-0.244272915892839,"D",0.0581698196622402
528,"528","propMissAct_0.27_autoCorr_0.48","MAR","Data Deletion Simple","discharge",-0.255116970606911,"E",0.0630869407316905
528,"528","propMissAct_0.2_autoCorr_0.41","MAR","Data Deletion Simple","discharge",-0.249722061612135,"F",0.060997424515608
528,"528","propMissAct_0.38_autoCorr_0.58","MAR","Data Deletion Simple","discharge",-0.26298032666527,"G",0.0696364744574141
528,"528","propMissAct_0.47_autoCorr_0.53","MAR","Data Deletion Simple","discharge",-0.372669943300044,"H",0.0728180819534667
528,"528","propMissAct_0.39_autoCorr_0.38","MAR","Data Deletion Simple","discharge",-0.317502146398961,"I",0.0695029208371774
528,"528","propMissAct_0.39_autoCorr_0.4","MAR","Data Deletion Simple","discharge",-0.379662152585546,"J",0.0700780096316722
528,"528","propMissAct_0.62_autoCorr_0.47","MAR","Data Deletion Simple","discharge",-0.261386132114972,"K",0.0954676074524779
528,"528","propMissAct_0.62_autoCorr_0.57","MAR","Data Deletion Simple","discharge",-0.263306277039827,"L",0.0970741673211548
528,"528","propMissAct_0.58_autoCorr_0.57","MAR","Data Deletion Simple","discharge",-0.319509933741543,"M",0.0865808869045695
