"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
702,"702","propMissAct_0.05_autoCorr_0.63","MAR","Data Deletion Simple","ar1",0.227550072380954,"A",0.0527127186116789
702,"702","propMissAct_0.08_autoCorr_0.35","MAR","Data Deletion Simple","ar1",0.25873055620873,"B",0.0535155109399133
702,"702","propMissAct_0.12_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.19227207690699,"C",0.0559724225695419
702,"702","propMissAct_0.21_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.191655184636325,"D",0.0581612138543744
702,"702","propMissAct_0.29_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.228556121187407,"E",0.0619368350290681
702,"702","propMissAct_0.33_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.0861319805740346,"F",0.0643238320864459
702,"702","propMissAct_0.29_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.163661348481313,"G",0.0620911565803545
702,"702","propMissAct_0.41_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.220480398047028,"H",0.0667880279978093
702,"702","propMissAct_0.46_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.181907940526775,"I",0.070686480985611
702,"702","propMissAct_0.58_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.194770072682235,"J",0.0831559463787183
702,"702","propMissAct_0.59_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.272403292029321,"K",0.0810833273708838
702,"702","propMissAct_0.63_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.215443684203629,"L",0.0864150249583467
702,"702","propMissAct_0.58_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.167063420831302,"M",0.0793192329219274
702,"702","propMissAct_0.8_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.106935292766453,"N",0.11708467437556
702,"702","propMissAct_0.78_autoCorr_0.44","MAR","Data Deletion Simple","ar1",-0.010818292552933,"O",0.118431614871111
702,"702","propMissAct_0.05_autoCorr_0.63","MAR","Data Deletion Simple","intercept",-1.65246472870086,"A",0.0703611024439806
702,"702","propMissAct_0.08_autoCorr_0.35","MAR","Data Deletion Simple","intercept",-1.67041829542985,"B",0.0743984819849102
702,"702","propMissAct_0.12_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-1.63399033415906,"C",0.0676961671172832
702,"702","propMissAct_0.21_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-1.69509593815285,"D",0.0711556413644777
702,"702","propMissAct_0.29_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-1.6388341995767,"E",0.0839639317495782
702,"702","propMissAct_0.33_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-1.67569109106698,"F",0.0735301645735534
702,"702","propMissAct_0.29_autoCorr_0.58","MAR","Data Deletion Simple","intercept",-1.64299464518208,"G",0.0722697409987225
702,"702","propMissAct_0.41_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-1.63197765371246,"H",0.0898582332130244
702,"702","propMissAct_0.46_autoCorr_0.42","MAR","Data Deletion Simple","intercept",-1.60025440858883,"I",0.090079772092347
702,"702","propMissAct_0.58_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-1.65270654764602,"J",0.101318583890284
702,"702","propMissAct_0.59_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-1.67837024570909,"K",0.109751825938755
702,"702","propMissAct_0.63_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-1.5608114421683,"L",0.109384173472434
702,"702","propMissAct_0.58_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-1.67067618549508,"M",0.0979238622749865
702,"702","propMissAct_0.8_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-1.78030313033629,"N",0.137788531465301
702,"702","propMissAct_0.78_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-1.747691713433,"O",0.104965949043737
702,"702","propMissAct_0.05_autoCorr_0.63","MAR","Data Deletion Simple","light",-1.184295392237,"A",0.0522570483431444
702,"702","propMissAct_0.08_autoCorr_0.35","MAR","Data Deletion Simple","light",-1.21348902162775,"B",0.0529906292513966
702,"702","propMissAct_0.12_autoCorr_0.49","MAR","Data Deletion Simple","light",-1.19477729898155,"C",0.0537845316981788
702,"702","propMissAct_0.21_autoCorr_0.46","MAR","Data Deletion Simple","light",-1.1859522580841,"D",0.0576256870459552
702,"702","propMissAct_0.29_autoCorr_0.49","MAR","Data Deletion Simple","light",-1.22219063983628,"E",0.0624361107232677
702,"702","propMissAct_0.33_autoCorr_0.52","MAR","Data Deletion Simple","light",-1.20279663526551,"F",0.0672529723944783
702,"702","propMissAct_0.29_autoCorr_0.58","MAR","Data Deletion Simple","light",-1.19464608918629,"G",0.0582525049895323
702,"702","propMissAct_0.41_autoCorr_0.52","MAR","Data Deletion Simple","light",-1.24594682690215,"H",0.0663589331691542
702,"702","propMissAct_0.46_autoCorr_0.42","MAR","Data Deletion Simple","light",-1.22169067163085,"I",0.0704423165635676
702,"702","propMissAct_0.58_autoCorr_0.55","MAR","Data Deletion Simple","light",-1.19988890779158,"J",0.0713909427202795
702,"702","propMissAct_0.59_autoCorr_0.52","MAR","Data Deletion Simple","light",-1.3486497583429,"K",0.072603725401131
