"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
502,"502","propMissAct_0.07_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.322125774068637,"A",0.0513391295535645
502,"502","propMissAct_0.13_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.306610487782434,"B",0.053375932548655
502,"502","propMissAct_0.21_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.306948056426608,"C",0.0558898551200649
502,"502","propMissAct_0.19_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.309447254761827,"D",0.0556472644813321
502,"502","propMissAct_0.18_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.271526085123686,"E",0.0557150153523808
502,"502","propMissAct_0.31_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.30534923924042,"F",0.0598362709431529
502,"502","propMissAct_0.44_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.264669544563237,"G",0.0675355457483304
502,"502","propMissAct_0.42_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.28021117624747,"H",0.0661671198029827
502,"502","propMissAct_0.45_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.245038856717502,"I",0.06852577152619
502,"502","propMissAct_0.53_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.189086359149461,"J",0.0747134849589269
502,"502","propMissAct_0.58_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.197517881932622,"K",0.0812414907477328
502,"502","propMissAct_0.54_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.216895673126841,"L",0.0776674866535924
502,"502","propMissAct_0.71_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.226951523997842,"M",0.0963633109878122
502,"502","propMissAct_0.74_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.205460559727397,"N",0.101337537865124
502,"502","propMissAct_0.77_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.128548814074758,"O",0.109847203979462
502,"502","propMissAct_0.07_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-0.352795118236451,"A",0.0825739605472501
502,"502","propMissAct_0.13_autoCorr_0.56","MAR","Data Deletion Simple","intercept",-0.315472332940816,"B",0.0859998523707623
502,"502","propMissAct_0.21_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.340031151986776,"C",0.0897717841369296
502,"502","propMissAct_0.19_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-0.378049309788199,"D",0.0873960411610204
502,"502","propMissAct_0.18_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.37966555976502,"E",0.0820381232887061
502,"502","propMissAct_0.31_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-0.256618762299509,"F",0.093516798002738
502,"502","propMissAct_0.44_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.331651432702169,"G",0.101484638494562
502,"502","propMissAct_0.42_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-0.276079992614354,"H",0.10453210440344
502,"502","propMissAct_0.45_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.286190596207544,"I",0.101675825403705
502,"502","propMissAct_0.53_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.317875275772686,"J",0.100636497690679
502,"502","propMissAct_0.58_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.272717307043166,"K",0.104168419494403
502,"502","propMissAct_0.54_autoCorr_0.43","MAR","Data Deletion Simple","intercept",-0.486620890822784,"L",0.0985320055013593
502,"502","propMissAct_0.71_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.474533231647318,"M",0.137632294198462
502,"502","propMissAct_0.74_autoCorr_0.42","MAR","Data Deletion Simple","intercept",-0.386829681662962,"N",0.12638679478245
502,"502","propMissAct_0.77_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.189348949786815,"O",0.132927748196862
502,"502","propMissAct_0.07_autoCorr_0.53","MAR","Data Deletion Simple","light",-0.310977279362843,"A",0.0519969613488556
502,"502","propMissAct_0.13_autoCorr_0.56","MAR","Data Deletion Simple","light",-0.302032074426965,"B",0.0553794389488249
502,"502","propMissAct_0.21_autoCorr_0.5","MAR","Data Deletion Simple","light",-0.276008737319127,"C",0.0579404279596564
502,"502","propMissAct_0.19_autoCorr_0.53","MAR","Data Deletion Simple","light",-0.268216183920448,"D",0.0564093462326523
502,"502","propMissAct_0.18_autoCorr_0.46","MAR","Data Deletion Simple","light",-0.278649998660443,"E",0.0559874364453251
502,"502","propMissAct_0.31_autoCorr_0.55","MAR","Data Deletion Simple","light",-0.304603541909959,"F",0.0605937092133977
502,"502","propMissAct_0.44_autoCorr_0.54","MAR","Data Deletion Simple","light",-0.315654956960438,"G",0.0709361458506113
502,"502","propMissAct_0.42_autoCorr_0.45","MAR","Data Deletion Simple","light",-0.35169858250895,"H",0.0679606217529546
502,"502","propMissAct_0.45_autoCorr_0.52","MAR","Data Deletion Simple","light",-0.266943566258798,"I",0.0772099370366579
502,"502","propMissAct_0.53_autoCorr_0.48","MAR","Data Deletion Simple","light",-0.373487441344823,"J",0.0836127984486031
502,"502","propMissAct_0.58_autoCorr_0.49","MAR","Data Deletion Simple","light",-0.352089898280256,"K",0.0832260003349134
502,"502","propMissAct_0.54_autoCorr_0.43","MAR","Data Deletion Simple","light",-0.335448323049577,"L",0.0820050922611606
502,"502","propMissAct_0.71_autoCorr_0.5","MAR","Data Deletion Simple","light",-0.242546794421831,"M",0.0997609832197903
502,"502","propMissAct_0.74_autoCorr_0.42","MAR","Data Deletion Simple","light",-0.384259068093064,"N",0.0958572821388492
502,"502","propMissAct_0.77_autoCorr_0.52","MAR","Data Deletion Simple","light",-0.18891774608972,"O",0.11799677356176
502,"502","propMissAct_0.07_autoCorr_0.53","MAR","Data Deletion Simple","discharge",0.10753011293815,"A",0.0532566585199638
502,"502","propMissAct_0.13_autoCorr_0.56","MAR","Data Deletion Simple","discharge",0.105228122943818,"B",0.0568011506469648
502,"502","propMissAct_0.21_autoCorr_0.5","MAR","Data Deletion Simple","discharge",0.112498984174323,"C",0.059649038682664
502,"502","propMissAct_0.19_autoCorr_0.53","MAR","Data Deletion Simple","discharge",0.0698663642781036,"D",0.0567271100040628
502,"502","propMissAct_0.18_autoCorr_0.46","MAR","Data Deletion Simple","discharge",0.136399784730575,"E",0.0580306144871265
502,"502","propMissAct_0.31_autoCorr_0.55","MAR","Data Deletion Simple","discharge",0.0765403559502716,"F",0.0660725539140773
502,"502","propMissAct_0.44_autoCorr_0.54","MAR","Data Deletion Simple","discharge",0.144464598020295,"G",0.0744487995918729
