"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
956,"956","propMissAct_0.1_autoCorr_0.67","MAR","Data Deletion Simple","ar1",0.638093511136143,"A",0.0426353135590421
956,"956","propMissAct_0.12_autoCorr_0.35","MAR","Data Deletion Simple","ar1",0.647587425267177,"B",0.0425288828864857
956,"956","propMissAct_0.2_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.617903564120366,"C",0.0461628697667796
956,"956","propMissAct_0.27_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.628720351620351,"D",0.0476192231270966
956,"956","propMissAct_0.19_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.593560408147446,"E",0.0468907234605646
956,"956","propMissAct_0.25_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.599659000336315,"F",0.0487499714438608
956,"956","propMissAct_0.35_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.593330048782167,"G",0.0520199501482912
956,"956","propMissAct_0.43_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.653512756301029,"H",0.0525321592379574
956,"956","propMissAct_0.44_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.556699563711627,"I",0.0585573051021452
956,"956","propMissAct_0.48_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.567742929324437,"J",0.0599824729694914
956,"956","propMissAct_0.57_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.629762151638372,"K",0.062166740256553
956,"956","propMissAct_0.57_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.464458877588881,"L",0.0718832636832554
956,"956","propMissAct_0.65_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.460354226956283,"M",0.0790888340277173
956,"956","propMissAct_0.65_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.501803934660919,"N",0.0765715981245133
956,"956","propMissAct_0.72_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.419584873072993,"O",0.0907349437922653
956,"956","propMissAct_0.1_autoCorr_0.67","MAR","Data Deletion Simple","intercept",-0.0368146354604571,"A",0.144202603523663
956,"956","propMissAct_0.12_autoCorr_0.35","MAR","Data Deletion Simple","intercept",0.0530373480019707,"B",0.151677205404692
956,"956","propMissAct_0.2_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.0536833922346478,"C",0.152499241904032
956,"956","propMissAct_0.27_autoCorr_0.58","MAR","Data Deletion Simple","intercept",0.0742984740788839,"D",0.160408741884558
