"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
367,"367","propMissAct_0.06_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.336976979338525,"A",0.0510941245487844
367,"367","propMissAct_0.08_autoCorr_0.37","MAR","Data Deletion Simple","ar1",0.327200115767292,"B",0.0523469716413247
367,"367","propMissAct_0.14_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.30890752704792,"C",0.0537261745204717
367,"367","propMissAct_0.17_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.328063769348635,"D",0.0545865669594037
367,"367","propMissAct_0.23_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.307511910639743,"E",0.0578498325417279
367,"367","propMissAct_0.29_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.32079147779616,"F",0.0591595022720709
367,"367","propMissAct_0.28_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.324210045831759,"G",0.0585704581981513
367,"367","propMissAct_0.42_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.235625483258792,"H",0.0672815628397228
367,"367","propMissAct_0.39_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.331746890082371,"I",0.0636787941101987
367,"367","propMissAct_0.43_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.382016314810956,"J",0.0641476365705976
367,"367","propMissAct_0.55_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.283252707252955,"K",0.0753422724311503
367,"367","propMissAct_0.57_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.247559715850274,"L",0.07821709432902
367,"367","propMissAct_0.66_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.247811836225007,"M",0.0873311782533452
367,"367","propMissAct_0.7_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.302042882114455,"N",0.0917712287725114
367,"367","propMissAct_0.81_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.310995298927231,"O",0.115468538216689
367,"367","propMissAct_0.06_autoCorr_0.56","MAR","Data Deletion Simple","intercept",0.6001386573096,"A",0.087346207776152
367,"367","propMissAct_0.08_autoCorr_0.37","MAR","Data Deletion Simple","intercept",0.615055570407224,"B",0.0863976540289106
367,"367","propMissAct_0.14_autoCorr_0.41","MAR","Data Deletion Simple","intercept",0.590459453991276,"C",0.0866424639410945
367,"367","propMissAct_0.17_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.588177664390831,"D",0.0931858024156303
367,"367","propMissAct_0.23_autoCorr_0.55","MAR","Data Deletion Simple","intercept",0.604610812837442,"E",0.08968535670405
367,"367","propMissAct_0.29_autoCorr_0.43","MAR","Data Deletion Simple","intercept",0.66464457204639,"F",0.0991348145325486
367,"367","propMissAct_0.28_autoCorr_0.53","MAR","Data Deletion Simple","intercept",0.652445062377241,"G",0.0955769669838616
367,"367","propMissAct_0.42_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.583782144368555,"H",0.101796322719444
367,"367","propMissAct_0.39_autoCorr_0.54","MAR","Data Deletion Simple","intercept",0.561423382528944,"I",0.107485015470386
367,"367","propMissAct_0.43_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.677730711571764,"J",0.11158184992593
367,"367","propMissAct_0.55_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.51255585190412,"K",0.124138495811464
367,"367","propMissAct_0.57_autoCorr_0.44","MAR","Data Deletion Simple","intercept",0.608573479095436,"L",0.104747755934799
367,"367","propMissAct_0.66_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.527225053039506,"M",0.131931848722994
367,"367","propMissAct_0.7_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.462193010287103,"N",0.158069942962511
367,"367","propMissAct_0.81_autoCorr_0.41","MAR","Data Deletion Simple","intercept",0.558792784756932,"O",0.208628966936804
367,"367","propMissAct_0.06_autoCorr_0.56","MAR","Data Deletion Simple","light",0.403046750261458,"A",0.0533539683586049
367,"367","propMissAct_0.08_autoCorr_0.37","MAR","Data Deletion Simple","light",0.410176867620944,"B",0.0535299300869734
367,"367","propMissAct_0.14_autoCorr_0.41","MAR","Data Deletion Simple","light",0.441502394700728,"C",0.0554714458835793
367,"367","propMissAct_0.17_autoCorr_0.52","MAR","Data Deletion Simple","light",0.423348964065476,"D",0.0588997132897867
367,"367","propMissAct_0.23_autoCorr_0.55","MAR","Data Deletion Simple","light",0.411367091420141,"E",0.056473502761522
367,"367","propMissAct_0.29_autoCorr_0.43","MAR","Data Deletion Simple","light",0.446311377363646,"F",0.0604030050914626
367,"367","propMissAct_0.28_autoCorr_0.53","MAR","Data Deletion Simple","light",0.422312163904174,"G",0.0610963612179536
367,"367","propMissAct_0.42_autoCorr_0.47","MAR","Data Deletion Simple","light",0.377241370838078,"H",0.0707431103554796
367,"367","propMissAct_0.39_autoCorr_0.54","MAR","Data Deletion Simple","light",0.423927284495937,"I",0.0718443398213704
367,"367","propMissAct_0.43_autoCorr_0.51","MAR","Data Deletion Simple","light",0.449172928136379,"J",0.0616591728095614
367,"367","propMissAct_0.55_autoCorr_0.49","MAR","Data Deletion Simple","light",0.387864198349872,"K",0.0833104915053294
367,"367","propMissAct_0.57_autoCorr_0.44","MAR","Data Deletion Simple","light",0.308165745612425,"L",0.0760327455961723
367,"367","propMissAct_0.66_autoCorr_0.5","MAR","Data Deletion Simple","light",0.400467081975434,"M",0.0930728550062387
367,"367","propMissAct_0.7_autoCorr_0.49","MAR","Data Deletion Simple","light",0.471291784697634,"N",0.109314025718499
367,"367","propMissAct_0.81_autoCorr_0.41","MAR","Data Deletion Simple","light",0.318910583649456,"O",0.124217481598475
367,"367","propMissAct_0.06_autoCorr_0.56","MAR","Data Deletion Simple","discharge",0.130260954584739,"A",0.0527890738379675
367,"367","propMissAct_0.08_autoCorr_0.37","MAR","Data Deletion Simple","discharge",0.125322844002268,"B",0.0542253165684699
367,"367","propMissAct_0.14_autoCorr_0.41","MAR","Data Deletion Simple","discharge",0.147744232399251,"C",0.0554027791679531
367,"367","propMissAct_0.17_autoCorr_0.52","MAR","Data Deletion Simple","discharge",0.166087649662631,"D",0.0595609788975754
367,"367","propMissAct_0.23_autoCorr_0.55","MAR","Data Deletion Simple","discharge",0.109118080948802,"E",0.0559413001601423
367,"367","propMissAct_0.29_autoCorr_0.43","MAR","Data Deletion Simple","discharge",0.119410671195272,"F",0.0585479646672283
367,"367","propMissAct_0.28_autoCorr_0.53","MAR","Data Deletion Simple","discharge",0.184361217214849,"G",0.0578670057597342
367,"367","propMissAct_0.42_autoCorr_0.47","MAR","Data Deletion Simple","discharge",0.240124678868023,"H",0.0748851285401709
367,"367","propMissAct_0.39_autoCorr_0.54","MAR","Data Deletion Simple","discharge",0.259147970999201,"I",0.066132340373516
367,"367","propMissAct_0.43_autoCorr_0.51","MAR","Data Deletion Simple","discharge",0.127354731763435,"J",0.0655145249487611
367,"367","propMissAct_0.55_autoCorr_0.49","MAR","Data Deletion Simple","discharge",0.23779875927773,"K",0.0772197843003546
367,"367","propMissAct_0.57_autoCorr_0.44","MAR","Data Deletion Simple","discharge",-0.016625698845813,"L",0.0737109875700253
367,"367","propMissAct_0.66_autoCorr_0.5","MAR","Data Deletion Simple","discharge",0.179711210749567,"M",0.0964563323292904
367,"367","propMissAct_0.7_autoCorr_0.49","MAR","Data Deletion Simple","discharge",0.123287043478853,"N",0.103516632734671
367,"367","propMissAct_0.81_autoCorr_0.41","MAR","Data Deletion Simple","discharge",0.314962885369306,"O",0.12961316297862
367,"367","propMissAct_0.06_autoCorr_0.56","MAR","Data Deletion Simple","sigma",1.15107946765692,"A",NA
367,"367","propMissAct_0.08_autoCorr_0.37","MAR","Data Deletion Simple","sigma",1.12584850848956,"B",NA
367,"367","propMissAct_0.14_autoCorr_0.41","MAR","Data Deletion Simple","sigma",1.12403116794952,"C",NA
367,"367","propMissAct_0.17_autoCorr_0.52","MAR","Data Deletion Simple","sigma",1.18638829402697,"D",NA
367,"367","propMissAct_0.23_autoCorr_0.55","MAR","Data Deletion Simple","sigma",1.08515692460878,"E",NA
367,"367","propMissAct_0.29_autoCorr_0.43","MAR","Data Deletion Simple","sigma",1.17252199312392,"F",NA
367,"367","propMissAct_0.28_autoCorr_0.53","MAR","Data Deletion Simple","sigma",1.09167314681033,"G",NA
367,"367","propMissAct_0.42_autoCorr_0.47","MAR","Data Deletion Simple","sigma",1.28378614346193,"H",NA
367,"367","propMissAct_0.39_autoCorr_0.54","MAR","Data Deletion Simple","sigma",1.15866995715341,"I",NA
367,"367","propMissAct_0.43_autoCorr_0.51","MAR","Data Deletion Simple","sigma",0.995731006081422,"J",NA
367,"367","propMissAct_0.55_autoCorr_0.49","MAR","Data Deletion Simple","sigma",1.30347088199932,"K",NA
367,"367","propMissAct_0.57_autoCorr_0.44","MAR","Data Deletion Simple","sigma",0.969205433419287,"L",NA
367,"367","propMissAct_0.66_autoCorr_0.5","MAR","Data Deletion Simple","sigma",1.21259168838733,"M",NA
367,"367","propMissAct_0.7_autoCorr_0.49","MAR","Data Deletion Simple","sigma",1.31455224380751,"N",NA
367,"367","propMissAct_0.81_autoCorr_0.41","MAR","Data Deletion Simple","sigma",1.45607824360136,"O",NA
367,"367","propMissAct_0.06_autoCorr_0.56","MAR","Kalman filter","ar1",0.337982490796699,"A",0.0506983562135315
367,"367","propMissAct_0.08_autoCorr_0.37","MAR","Kalman filter","ar1",0.335264362493224,"B",0.054514248650947
367,"367","propMissAct_0.14_autoCorr_0.41","MAR","Kalman filter","ar1",0.336333051546772,"C",0.0540771241596765
367,"367","propMissAct_0.17_autoCorr_0.52","MAR","Kalman filter","ar1",0.336811046523404,"D",0.0544853344318706
367,"367","propMissAct_0.23_autoCorr_0.55","MAR","Kalman filter","ar1",0.326655315834355,"E",0.0590704309967229
367,"367","propMissAct_0.29_autoCorr_0.43","MAR","Kalman filter","ar1",0.363883253791521,"F",0.0605462356104575
367,"367","propMissAct_0.28_autoCorr_0.53","MAR","Kalman filter","ar1",0.368831596526761,"G",0.0579949671143571
367,"367","propMissAct_0.42_autoCorr_0.47","MAR","Kalman filter","ar1",0.285518126872028,"H",0.0771437828390063
367,"367","propMissAct_0.39_autoCorr_0.54","MAR","Kalman filter","ar1",0.384911182340954,"I",0.0657778480644155
367,"367","propMissAct_0.43_autoCorr_0.51","MAR","Kalman filter","ar1",0.41658628104685,"J",0.0661582766127609
367,"367","propMissAct_0.55_autoCorr_0.49","MAR","Kalman filter","ar1",0.383637538122698,"K",0.07983177847106
367,"367","propMissAct_0.57_autoCorr_0.44","MAR","Kalman filter","ar1",0.408296894200529,"L",0.0797493821162907
367,"367","propMissAct_0.66_autoCorr_0.5","MAR","Kalman filter","ar1",0.336962801761549,"M",0.109185073429155
367,"367","propMissAct_0.7_autoCorr_0.49","MAR","Kalman filter","ar1",0.464368192800748,"N",0.0948036732781716
367,"367","propMissAct_0.81_autoCorr_0.41","MAR","Kalman filter","ar1",0.44681885579388,"O",0.150139541390399
367,"367","propMissAct_0.06_autoCorr_0.56","MAR","Kalman filter","intercept",0.602304275273338,"A",0.0863606507092621
367,"367","propMissAct_0.08_autoCorr_0.37","MAR","Kalman filter","intercept",0.604727663662388,"B",0.0858271386645008
367,"367","propMissAct_0.14_autoCorr_0.41","MAR","Kalman filter","intercept",0.593502945955795,"C",0.0864868678723794
367,"367","propMissAct_0.17_autoCorr_0.52","MAR","Kalman filter","intercept",0.594269327947267,"D",0.0907040461798864
367,"367","propMissAct_0.23_autoCorr_0.55","MAR","Kalman filter","intercept",0.602375325078603,"E",0.087952878675081
367,"367","propMissAct_0.29_autoCorr_0.43","MAR","Kalman filter","intercept",0.672458483811554,"F",0.0971942734637857
367,"367","propMissAct_0.28_autoCorr_0.53","MAR","Kalman filter","intercept",0.662848365420553,"G",0.0942039729990995
367,"367","propMissAct_0.42_autoCorr_0.47","MAR","Kalman filter","intercept",0.575486718938672,"H",0.100863337704662
367,"367","propMissAct_0.39_autoCorr_0.54","MAR","Kalman filter","intercept",0.594558615363957,"I",0.104891961748636
367,"367","propMissAct_0.43_autoCorr_0.51","MAR","Kalman filter","intercept",0.648547842640339,"J",0.104288794421061
367,"367","propMissAct_0.55_autoCorr_0.49","MAR","Kalman filter","intercept",0.509626281567774,"K",0.121236929800916
367,"367","propMissAct_0.57_autoCorr_0.44","MAR","Kalman filter","intercept",0.603749700920617,"L",0.108485090367904
367,"367","propMissAct_0.66_autoCorr_0.5","MAR","Kalman filter","intercept",0.462285599384493,"M",0.131199527699971
367,"367","propMissAct_0.7_autoCorr_0.49","MAR","Kalman filter","intercept",0.51727365915863,"N",0.156587616174307
367,"367","propMissAct_0.81_autoCorr_0.41","MAR","Kalman filter","intercept",0.54454813447868,"O",0.188546739703578
367,"367","propMissAct_0.06_autoCorr_0.56","MAR","Kalman filter","light",0.404565024835285,"A",0.0533962022384643
367,"367","propMissAct_0.08_autoCorr_0.37","MAR","Kalman filter","light",0.409651777544594,"B",0.0535674888461253
367,"367","propMissAct_0.14_autoCorr_0.41","MAR","Kalman filter","light",0.439833948735476,"C",0.0548220275743681
367,"367","propMissAct_0.17_autoCorr_0.52","MAR","Kalman filter","light",0.41807631543981,"D",0.0584775853219148
367,"367","propMissAct_0.23_autoCorr_0.55","MAR","Kalman filter","light",0.415105838843774,"E",0.0565014414157079
367,"367","propMissAct_0.29_autoCorr_0.43","MAR","Kalman filter","light",0.452052525913532,"F",0.0597642258989877
367,"367","propMissAct_0.28_autoCorr_0.53","MAR","Kalman filter","light",0.426323499771625,"G",0.0591163118484197
367,"367","propMissAct_0.42_autoCorr_0.47","MAR","Kalman filter","light",0.37400100560484,"H",0.0704177942628459
367,"367","propMissAct_0.39_autoCorr_0.54","MAR","Kalman filter","light",0.441857909743769,"I",0.0704821883918004
