"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
189,"189","propMissAct_0.05_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.50215663787093,"A",0.0462765176014629
189,"189","propMissAct_0.1_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.481464551996368,"B",0.0481108092858842
189,"189","propMissAct_0.14_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.485819319529981,"C",0.0493483759173729
189,"189","propMissAct_0.23_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.493761041194852,"D",0.0516367306096372
189,"189","propMissAct_0.19_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.488835276892117,"E",0.0504430111077352
189,"189","propMissAct_0.34_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.521690265393119,"F",0.0548277045257725
189,"189","propMissAct_0.43_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.361769738877425,"G",0.0645753368828979
189,"189","propMissAct_0.35_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.530838562408717,"H",0.0547474960741634
189,"189","propMissAct_0.43_autoCorr_0.4","MAR","Data Deletion Simple","ar1",0.375943645002934,"I",0.064291757828485
189,"189","propMissAct_0.56_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.397627217387573,"J",0.0719434920352631
189,"189","propMissAct_0.55_autoCorr_0.6","MAR","Data Deletion Simple","ar1",0.372512027778201,"K",0.0724751027073846
189,"189","propMissAct_0.67_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.444946445781666,"L",0.0814161767094033
189,"189","propMissAct_0.62_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.353457995673017,"M",0.0789824145268855
189,"189","propMissAct_0.66_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.346754732404769,"N",0.0846081689364055
189,"189","propMissAct_0.74_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.38295404318461,"O",0.094150575712107
189,"189","propMissAct_0.05_autoCorr_0.59","MAR","Data Deletion Simple","intercept",0.362155080023204,"A",0.112723539398833
189,"189","propMissAct_0.1_autoCorr_0.46","MAR","Data Deletion Simple","intercept",0.344867741382118,"B",0.112505302322642
189,"189","propMissAct_0.14_autoCorr_0.53","MAR","Data Deletion Simple","intercept",0.436873657482951,"C",0.116247746914603
189,"189","propMissAct_0.23_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.422149215021915,"D",0.126132331985083
189,"189","propMissAct_0.19_autoCorr_0.57","MAR","Data Deletion Simple","intercept",0.415958352297325,"E",0.117066335746554
189,"189","propMissAct_0.34_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.355736567828707,"F",0.139313743094557
189,"189","propMissAct_0.43_autoCorr_0.57","MAR","Data Deletion Simple","intercept",0.342674332826851,"G",0.124905946032225
189,"189","propMissAct_0.35_autoCorr_0.45","MAR","Data Deletion Simple","intercept",0.420375219984093,"H",0.142465628021993
189,"189","propMissAct_0.43_autoCorr_0.4","MAR","Data Deletion Simple","intercept",0.278579567863284,"I",0.120365479443177
189,"189","propMissAct_0.56_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.395320519267769,"J",0.137738879705069
189,"189","propMissAct_0.55_autoCorr_0.6","MAR","Data Deletion Simple","intercept",0.259701935344192,"K",0.132522547350463
189,"189","propMissAct_0.67_autoCorr_0.45","MAR","Data Deletion Simple","intercept",0.357128611076579,"L",0.192583719525051
189,"189","propMissAct_0.62_autoCorr_0.55","MAR","Data Deletion Simple","intercept",0.394753218876974,"M",0.152867739036669
189,"189","propMissAct_0.66_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.538921293789618,"N",0.140911993410249
189,"189","propMissAct_0.74_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.577741225943378,"O",0.202441700799574
