"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
816,"816","propMissAct_0.05_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.778575753269444,"A",0.0336127854702904
816,"816","propMissAct_0.12_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.766612462431439,"B",0.0357234318359147
816,"816","propMissAct_0.14_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.76696830505948,"C",0.0359741772285481
816,"816","propMissAct_0.22_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.770719752203017,"D",0.0379648914859553
816,"816","propMissAct_0.24_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.765941532417319,"E",0.038378344842406
816,"816","propMissAct_0.32_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.736485220460501,"F",0.0427119299726806
816,"816","propMissAct_0.35_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.693817427897739,"G",0.0466700135333455
816,"816","propMissAct_0.39_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.716486258214488,"H",0.0467576924392767
816,"816","propMissAct_0.39_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.657922812211086,"I",0.050271259178681
816,"816","propMissAct_0.48_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.667851091941058,"J",0.0541278190407558
816,"816","propMissAct_0.5_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.629575834935507,"K",0.0573689403426101
816,"816","propMissAct_0.58_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.618168062405926,"L",0.0629515992319965
816,"816","propMissAct_0.69_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.592832816456915,"M",0.0775923172370452
816,"816","propMissAct_0.72_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.606161744424398,"N",0.0783371549346965
816,"816","propMissAct_0.69_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.578629473615929,"O",0.0765891869198286
816,"816","propMissAct_0.05_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.0164008916973201,"A",0.246652785141634
816,"816","propMissAct_0.12_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.0187112780170841,"B",0.242744176702643
816,"816","propMissAct_0.14_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-0.00297068471840281,"C",0.252089279834438
816,"816","propMissAct_0.22_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.0337939388640368,"D",0.266587599693386
816,"816","propMissAct_0.24_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.105569869398037,"E",0.261787792978903
816,"816","propMissAct_0.32_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.00911290773925106,"F",0.24625130901239
816,"816","propMissAct_0.35_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.0937971158080256,"G",0.217990754445918
816,"816","propMissAct_0.39_autoCorr_0.45","MAR","Data Deletion Simple","intercept",0.0206523770464913,"H",0.246644772849346
816,"816","propMissAct_0.39_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.0156367672079491,"I",0.241421673283086
816,"816","propMissAct_0.48_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.138574986946435,"J",0.250736218575545
816,"816","propMissAct_0.5_autoCorr_0.55","MAR","Data Deletion Simple","intercept",0.162158829339035,"K",0.228337808402255
816,"816","propMissAct_0.58_autoCorr_0.56","MAR","Data Deletion Simple","intercept",0.0512155724557751,"L",0.260613378114601
816,"816","propMissAct_0.69_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.271583248090118,"M",0.267460217037579
816,"816","propMissAct_0.72_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.13542716629497,"N",0.328891795894647
816,"816","propMissAct_0.69_autoCorr_0.54","MAR","Data Deletion Simple","intercept",0.157552510997998,"O",0.287456363787575
816,"816","propMissAct_0.05_autoCorr_0.52","MAR","Data Deletion Simple","light",1.2544317141528,"A",0.0403518598205297
816,"816","propMissAct_0.12_autoCorr_0.49","MAR","Data Deletion Simple","light",1.26709997300657,"B",0.0422591248759887
816,"816","propMissAct_0.14_autoCorr_0.47","MAR","Data Deletion Simple","light",1.24687485079051,"C",0.0449266834520906
816,"816","propMissAct_0.22_autoCorr_0.5","MAR","Data Deletion Simple","light",1.30349635762018,"D",0.046855228543933
816,"816","propMissAct_0.24_autoCorr_0.44","MAR","Data Deletion Simple","light",1.29202543814424,"E",0.0458728912898576
816,"816","propMissAct_0.32_autoCorr_0.48","MAR","Data Deletion Simple","light",1.27285480246361,"F",0.0483225257072127
816,"816","propMissAct_0.35_autoCorr_0.44","MAR","Data Deletion Simple","light",1.24376322711479,"G",0.0509555497985387
816,"816","propMissAct_0.39_autoCorr_0.45","MAR","Data Deletion Simple","light",1.30676015856088,"H",0.0559066175302054
816,"816","propMissAct_0.39_autoCorr_0.5","MAR","Data Deletion Simple","light",1.25870164370153,"I",0.065674136347462
816,"816","propMissAct_0.48_autoCorr_0.5","MAR","Data Deletion Simple","light",1.28161739212278,"J",0.0699351490120935
816,"816","propMissAct_0.5_autoCorr_0.55","MAR","Data Deletion Simple","light",1.14675578451449,"K",0.0688934867398431
