"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
867,"867","propMissAct_0.04_autoCorr_0.33","MAR","Data Deletion Simple","ar1",0.681054139579926,"A",0.0389558445272437
867,"867","propMissAct_0.11_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.676081866610693,"B",0.0406614194786938
867,"867","propMissAct_0.15_autoCorr_0.33","MAR","Data Deletion Simple","ar1",0.680911321467767,"C",0.0414653418917036
867,"867","propMissAct_0.23_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.679310941020173,"D",0.0437173283275659
867,"867","propMissAct_0.29_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.663293674446626,"E",0.0463590298190797
867,"867","propMissAct_0.32_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.640989354590187,"F",0.0485671049856506
867,"867","propMissAct_0.39_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.596912552696054,"G",0.0537204875828449
867,"867","propMissAct_0.44_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.657644400448021,"H",0.0522975693860374
867,"867","propMissAct_0.39_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.59486889435321,"I",0.053827186493086
867,"867","propMissAct_0.48_autoCorr_0.4","MAR","Data Deletion Simple","ar1",0.565854624962224,"J",0.0600593737443098
867,"867","propMissAct_0.48_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.643764346493456,"K",0.055536883017208
867,"867","propMissAct_0.57_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.513252594653208,"L",0.067918076145231
867,"867","propMissAct_0.64_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.600269135765295,"M",0.0696413039752145
867,"867","propMissAct_0.64_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.518554887556748,"N",0.0746129591659717
867,"867","propMissAct_0.75_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.421986700617957,"O",0.094820349462131
867,"867","propMissAct_0.04_autoCorr_0.33","MAR","Data Deletion Simple","intercept",1.26567443529679,"A",0.159654688893165
867,"867","propMissAct_0.11_autoCorr_0.46","MAR","Data Deletion Simple","intercept",1.24799691445749,"B",0.167259908707245
867,"867","propMissAct_0.15_autoCorr_0.33","MAR","Data Deletion Simple","intercept",1.23114188900532,"C",0.171878442627871
867,"867","propMissAct_0.23_autoCorr_0.52","MAR","Data Deletion Simple","intercept",1.28041201295305,"D",0.178616943354096
867,"867","propMissAct_0.29_autoCorr_0.45","MAR","Data Deletion Simple","intercept",1.2035971498953,"E",0.184956392592059
867,"867","propMissAct_0.32_autoCorr_0.41","MAR","Data Deletion Simple","intercept",1.23242946136744,"F",0.178543663996398
867,"867","propMissAct_0.39_autoCorr_0.5","MAR","Data Deletion Simple","intercept",1.34645620752294,"G",0.167847341246581
867,"867","propMissAct_0.44_autoCorr_0.51","MAR","Data Deletion Simple","intercept",1.15833378183389,"H",0.209177760194335
867,"867","propMissAct_0.39_autoCorr_0.44","MAR","Data Deletion Simple","intercept",1.28399848056801,"I",0.166384551340558
867,"867","propMissAct_0.48_autoCorr_0.4","MAR","Data Deletion Simple","intercept",1.44035648485798,"J",0.179701553054634
867,"867","propMissAct_0.48_autoCorr_0.54","MAR","Data Deletion Simple","intercept",1.26620324460212,"K",0.213645305968079
867,"867","propMissAct_0.57_autoCorr_0.48","MAR","Data Deletion Simple","intercept",1.10845859969208,"L",0.176312577447482
867,"867","propMissAct_0.64_autoCorr_0.47","MAR","Data Deletion Simple","intercept",1.0058381035611,"M",0.250828766747878
867,"867","propMissAct_0.64_autoCorr_0.44","MAR","Data Deletion Simple","intercept",1.31873204624007,"N",0.173728648351452
867,"867","propMissAct_0.75_autoCorr_0.51","MAR","Data Deletion Simple","intercept",1.12156516733043,"O",0.19751474776651
867,"867","propMissAct_0.04_autoCorr_0.33","MAR","Data Deletion Simple","light",0.756552806365268,"A",0.0399455946850213
