"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
567,"567","propMissAct_0.05_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.237703353136012,"A",0.0525403903682755
567,"567","propMissAct_0.14_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.150804610078637,"B",0.0565383411807207
567,"567","propMissAct_0.17_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.181681735067662,"C",0.0571071711238873
567,"567","propMissAct_0.19_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.149956910127418,"D",0.0581419389083579
567,"567","propMissAct_0.29_autoCorr_0.62","MAR","Data Deletion Simple","ar1",0.0457175467841815,"E",0.0625065004487219
567,"567","propMissAct_0.29_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.200432432936339,"F",0.062191596860702
567,"567","propMissAct_0.29_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.222502550900164,"G",0.0617726622268314
567,"567","propMissAct_0.34_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.214030565174312,"H",0.0634893050528549
567,"567","propMissAct_0.46_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.171550763706014,"I",0.0712861437696443
567,"567","propMissAct_0.44_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.139806524621833,"J",0.0721812611229699
567,"567","propMissAct_0.56_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.166628966997414,"K",0.0785245583619628
567,"567","propMissAct_0.63_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.113404949642663,"L",0.089594238111499
567,"567","propMissAct_0.76_autoCorr_0.38","MAR","Data Deletion Simple","ar1",0.160873121381686,"M",0.112992854969557
567,"567","propMissAct_0.77_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.0769351813377651,"N",0.112108665810408
567,"567","propMissAct_0.72_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.13848971569249,"O",0.100808924945373
567,"567","propMissAct_0.05_autoCorr_0.44","MAR","Data Deletion Simple","intercept",1.8865075497008,"A",0.0745651990140892
567,"567","propMissAct_0.14_autoCorr_0.57","MAR","Data Deletion Simple","intercept",1.9252190525939,"B",0.070931456392513
567,"567","propMissAct_0.17_autoCorr_0.56","MAR","Data Deletion Simple","intercept",1.89840405401971,"C",0.0745581576904177
567,"567","propMissAct_0.19_autoCorr_0.5","MAR","Data Deletion Simple","intercept",1.89000801080876,"D",0.0748026953540653
567,"567","propMissAct_0.29_autoCorr_0.62","MAR","Data Deletion Simple","intercept",1.91975495270895,"E",0.0705873475593748
567,"567","propMissAct_0.29_autoCorr_0.47","MAR","Data Deletion Simple","intercept",1.85210475415381,"F",0.0838566865194919
567,"567","propMissAct_0.29_autoCorr_0.51","MAR","Data Deletion Simple","intercept",1.87852959350035,"G",0.0856190082837301
567,"567","propMissAct_0.34_autoCorr_0.48","MAR","Data Deletion Simple","intercept",1.85856795313908,"H",0.0882403201289056
567,"567","propMissAct_0.46_autoCorr_0.51","MAR","Data Deletion Simple","intercept",1.81857526653535,"I",0.096390652581606
567,"567","propMissAct_0.44_autoCorr_0.47","MAR","Data Deletion Simple","intercept",1.8946462887247,"J",0.0857848612589502
567,"567","propMissAct_0.56_autoCorr_0.51","MAR","Data Deletion Simple","intercept",1.95719642042696,"K",0.0994862100116208
567,"567","propMissAct_0.63_autoCorr_0.46","MAR","Data Deletion Simple","intercept",1.95334817451468,"L",0.108791226021317
