"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
741,"741","propMissAct_0.06_autoCorr_0.65","MAR","Data Deletion Simple","ar1",0.434343088066705,"A",0.0488982904891492
741,"741","propMissAct_0.11_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.433925302338348,"B",0.0505511344756704
741,"741","propMissAct_0.12_autoCorr_0.35","MAR","Data Deletion Simple","ar1",0.392367539235302,"C",0.0516938427430207
741,"741","propMissAct_0.19_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.417953860571249,"D",0.0534600531456791
741,"741","propMissAct_0.23_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.3966984597913,"E",0.055377793953997
741,"741","propMissAct_0.35_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.312514175610605,"F",0.0621812670628368
741,"741","propMissAct_0.41_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.32506032533473,"G",0.0649204801099969
741,"741","propMissAct_0.39_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.299558797746336,"H",0.0643293343323436
741,"741","propMissAct_0.42_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.344937552277409,"I",0.0658729197061698
741,"741","propMissAct_0.54_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.390092116988893,"J",0.071173157056765
741,"741","propMissAct_0.56_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.288480929120198,"K",0.0769392397466993
741,"741","propMissAct_0.52_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.333629337713845,"L",0.0718850380599419
741,"741","propMissAct_0.69_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.214117819412331,"M",0.0939877986452612
741,"741","propMissAct_0.64_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.12816628852982,"N",0.0891972763683533
741,"741","propMissAct_0.74_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.41362882644389,"O",0.0941250218094312
741,"741","propMissAct_0.06_autoCorr_0.65","MAR","Data Deletion Simple","intercept",2.12386101454036,"A",0.0991351418547783
741,"741","propMissAct_0.11_autoCorr_0.45","MAR","Data Deletion Simple","intercept",2.17175240337638,"B",0.0997874211683205
741,"741","propMissAct_0.12_autoCorr_0.35","MAR","Data Deletion Simple","intercept",2.0451285286856,"C",0.0947613436728136
741,"741","propMissAct_0.19_autoCorr_0.43","MAR","Data Deletion Simple","intercept",2.10277376974958,"D",0.102285054222538
741,"741","propMissAct_0.23_autoCorr_0.52","MAR","Data Deletion Simple","intercept",2.10794393009334,"E",0.105045102117961
741,"741","propMissAct_0.35_autoCorr_0.51","MAR","Data Deletion Simple","intercept",2.06561424670135,"F",0.10157104778349
741,"741","propMissAct_0.41_autoCorr_0.52","MAR","Data Deletion Simple","intercept",2.0514941175208,"G",0.110910549865189
741,"741","propMissAct_0.39_autoCorr_0.56","MAR","Data Deletion Simple","intercept",2.13007437157809,"H",0.106487144862501
741,"741","propMissAct_0.42_autoCorr_0.5","MAR","Data Deletion Simple","intercept",2.22293078414304,"I",0.109725863134816
741,"741","propMissAct_0.54_autoCorr_0.55","MAR","Data Deletion Simple","intercept",2.04294299081039,"J",0.127476436884102
741,"741","propMissAct_0.56_autoCorr_0.47","MAR","Data Deletion Simple","intercept",2.08785672171165,"K",0.118193695170494
741,"741","propMissAct_0.52_autoCorr_0.54","MAR","Data Deletion Simple","intercept",2.1587348648781,"L",0.117595521825484
741,"741","propMissAct_0.69_autoCorr_0.46","MAR","Data Deletion Simple","intercept",1.99299418961663,"M",0.126465364395392
741,"741","propMissAct_0.64_autoCorr_0.46","MAR","Data Deletion Simple","intercept",2.1715612132285,"N",0.112803408050356
741,"741","propMissAct_0.74_autoCorr_0.47","MAR","Data Deletion Simple","intercept",1.89040242921641,"O",0.197010075894202
741,"741","propMissAct_0.06_autoCorr_0.65","MAR","Data Deletion Simple","light",-0.756974244737477,"A",0.0532466677465544
741,"741","propMissAct_0.11_autoCorr_0.45","MAR","Data Deletion Simple","light",-0.785158103918137,"B",0.0531845924056193
741,"741","propMissAct_0.12_autoCorr_0.35","MAR","Data Deletion Simple","light",-0.773857594314733,"C",0.0539316642365556
741,"741","propMissAct_0.19_autoCorr_0.43","MAR","Data Deletion Simple","light",-0.723960846513303,"D",0.0564896616410211
741,"741","propMissAct_0.23_autoCorr_0.52","MAR","Data Deletion Simple","light",-0.769889415195101,"E",0.0625654895321844
741,"741","propMissAct_0.35_autoCorr_0.51","MAR","Data Deletion Simple","light",-0.765796656362613,"F",0.0669842328197837
741,"741","propMissAct_0.41_autoCorr_0.52","MAR","Data Deletion Simple","light",-0.745745226774723,"G",0.0765782220979759
741,"741","propMissAct_0.39_autoCorr_0.56","MAR","Data Deletion Simple","light",-0.706223630200715,"H",0.0734620433705664
741,"741","propMissAct_0.42_autoCorr_0.5","MAR","Data Deletion Simple","light",-0.843096876981314,"I",0.0688991186602927
741,"741","propMissAct_0.54_autoCorr_0.55","MAR","Data Deletion Simple","light",-0.786024049430586,"J",0.0721248975534602
741,"741","propMissAct_0.56_autoCorr_0.47","MAR","Data Deletion Simple","light",-0.86274889260295,"K",0.0818352540971321
741,"741","propMissAct_0.52_autoCorr_0.54","MAR","Data Deletion Simple","light",-0.730121245210791,"L",0.0704431846279164
741,"741","propMissAct_0.69_autoCorr_0.46","MAR","Data Deletion Simple","light",-0.905309773636476,"M",0.0964071569839956
741,"741","propMissAct_0.64_autoCorr_0.46","MAR","Data Deletion Simple","light",-0.771924402397856,"N",0.0993806641381547
741,"741","propMissAct_0.74_autoCorr_0.47","MAR","Data Deletion Simple","light",-0.629027284386497,"O",0.110906100395244
741,"741","propMissAct_0.06_autoCorr_0.65","MAR","Data Deletion Simple","discharge",0.0243523280674633,"A",0.0536115986006174
741,"741","propMissAct_0.11_autoCorr_0.45","MAR","Data Deletion Simple","discharge",0.0190235471080882,"B",0.0545951574433468
