"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
9,"9","propMissAct_0.09_autoCorr_0.76","MAR","Data Deletion Simple","ar1",0.3571591657634,"A",0.0513908454709342
9,"9","propMissAct_0.09_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.387581974549079,"B",0.0510374760422168
9,"9","propMissAct_0.13_autoCorr_0.36","MAR","Data Deletion Simple","ar1",0.348761314016344,"C",0.0530892464288698
9,"9","propMissAct_0.2_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.293569792823318,"D",0.0562325594675903
9,"9","propMissAct_0.27_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.32546354960755,"E",0.0581048954673657
9,"9","propMissAct_0.27_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.321350411948392,"F",0.0593449060966595
9,"9","propMissAct_0.34_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.261349247109059,"G",0.0622337557983052
9,"9","propMissAct_0.4_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.357471690761578,"H",0.0634270671914904
9,"9","propMissAct_0.48_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.335345576850501,"I",0.0699961473140145
9,"9","propMissAct_0.51_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.236103969050316,"J",0.0729384859369583
9,"9","propMissAct_0.47_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.287001707626704,"K",0.0700126901247911
9,"9","propMissAct_0.57_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.357832424733278,"L",0.0762527973797444
9,"9","propMissAct_0.61_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.362595162039656,"M",0.0784570844118457
9,"9","propMissAct_0.67_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.314532974358605,"N",0.0878392202033426
9,"9","propMissAct_0.77_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.369184863090536,"O",0.102005997726739
9,"9","propMissAct_0.09_autoCorr_0.76","MAR","Data Deletion Simple","intercept",-2.97542738441171,"A",0.0836280693974541
9,"9","propMissAct_0.09_autoCorr_0.57","MAR","Data Deletion Simple","intercept",-2.9583890374973,"B",0.0874133860229157
9,"9","propMissAct_0.13_autoCorr_0.36","MAR","Data Deletion Simple","intercept",-2.96661864087183,"C",0.0845123524638806
9,"9","propMissAct_0.2_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-2.923148689177,"D",0.084284687909581
9,"9","propMissAct_0.27_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-2.98832824951505,"E",0.0948172333262595
9,"9","propMissAct_0.27_autoCorr_0.41","MAR","Data Deletion Simple","intercept",-2.88527007604358,"F",0.0901176521648726
9,"9","propMissAct_0.34_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-2.98656078413999,"G",0.089259132467576
9,"9","propMissAct_0.4_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-2.94744916467534,"H",0.103628525474765
9,"9","propMissAct_0.48_autoCorr_0.43","MAR","Data Deletion Simple","intercept",-2.99095730958535,"I",0.109594658880657
9,"9","propMissAct_0.51_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-2.85977751407689,"J",0.0983738428643499
9,"9","propMissAct_0.47_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-3.05609105222886,"K",0.0979072119799488
9,"9","propMissAct_0.57_autoCorr_0.57","MAR","Data Deletion Simple","intercept",-2.98622931780123,"L",0.129435588738571
9,"9","propMissAct_0.61_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-2.91184490432791,"M",0.123019178161582
9,"9","propMissAct_0.67_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-2.96356900852563,"N",0.129726328813165
9,"9","propMissAct_0.77_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-2.93809874877731,"O",0.182784187905808
9,"9","propMissAct_0.09_autoCorr_0.76","MAR","Data Deletion Simple","light",-1.05620386015649,"A",0.052780380130714
9,"9","propMissAct_0.09_autoCorr_0.57","MAR","Data Deletion Simple","light",-1.0400441645423,"B",0.0521968367980236
9,"9","propMissAct_0.13_autoCorr_0.36","MAR","Data Deletion Simple","light",-1.05166543176126,"C",0.0536500426254847
9,"9","propMissAct_0.2_autoCorr_0.51","MAR","Data Deletion Simple","light",-1.05026132261614,"D",0.0594699899818566
9,"9","propMissAct_0.27_autoCorr_0.5","MAR","Data Deletion Simple","light",-1.06847917786084,"E",0.0634114160116969
9,"9","propMissAct_0.27_autoCorr_0.41","MAR","Data Deletion Simple","light",-1.07097775431403,"F",0.0618507453021384
9,"9","propMissAct_0.34_autoCorr_0.47","MAR","Data Deletion Simple","light",-1.09860863098623,"G",0.0626665743629993
9,"9","propMissAct_0.4_autoCorr_0.52","MAR","Data Deletion Simple","light",-1.07295160320394,"H",0.0661135331039253
9,"9","propMissAct_0.48_autoCorr_0.43","MAR","Data Deletion Simple","light",-0.98893056343165,"I",0.0752728319315727
9,"9","propMissAct_0.51_autoCorr_0.5","MAR","Data Deletion Simple","light",-1.14008090135447,"J",0.0759195819968191
9,"9","propMissAct_0.47_autoCorr_0.54","MAR","Data Deletion Simple","light",-1.05299848360172,"K",0.0734125528805551
9,"9","propMissAct_0.57_autoCorr_0.57","MAR","Data Deletion Simple","light",-1.11009658616815,"L",0.0811630492440983
9,"9","propMissAct_0.61_autoCorr_0.53","MAR","Data Deletion Simple","light",-1.0533785688187,"M",0.0761746520612664
9,"9","propMissAct_0.67_autoCorr_0.52","MAR","Data Deletion Simple","light",-1.11265204058843,"N",0.0887944824473233
9,"9","propMissAct_0.77_autoCorr_0.44","MAR","Data Deletion Simple","light",-1.0972816598876,"O",0.120004286390008
9,"9","propMissAct_0.09_autoCorr_0.76","MAR","Data Deletion Simple","discharge",0.0618951120105588,"A",0.0441506363540056
9,"9","propMissAct_0.09_autoCorr_0.57","MAR","Data Deletion Simple","discharge",0.0650415793017272,"B",0.0447119243280291
9,"9","propMissAct_0.13_autoCorr_0.36","MAR","Data Deletion Simple","discharge",0.0347040805538406,"C",0.0465733036007319
9,"9","propMissAct_0.2_autoCorr_0.51","MAR","Data Deletion Simple","discharge",0.0380852960272354,"D",0.0505867923109687
9,"9","propMissAct_0.27_autoCorr_0.5","MAR","Data Deletion Simple","discharge",0.0706171930208594,"E",0.056763593789669
9,"9","propMissAct_0.27_autoCorr_0.41","MAR","Data Deletion Simple","discharge",-0.0113649291382331,"F",0.0519325958099839
9,"9","propMissAct_0.34_autoCorr_0.47","MAR","Data Deletion Simple","discharge",0.0770333990135273,"G",0.0592383881162526
9,"9","propMissAct_0.4_autoCorr_0.52","MAR","Data Deletion Simple","discharge",0.117061015396689,"H",0.0528426502582355
9,"9","propMissAct_0.48_autoCorr_0.43","MAR","Data Deletion Simple","discharge",0.0432209426662963,"I",0.0642771250836752
9,"9","propMissAct_0.51_autoCorr_0.5","MAR","Data Deletion Simple","discharge",0.00911716102627741,"J",0.0658160369155103
9,"9","propMissAct_0.47_autoCorr_0.54","MAR","Data Deletion Simple","discharge",0.0258149005860714,"K",0.0649283160190997
9,"9","propMissAct_0.57_autoCorr_0.57","MAR","Data Deletion Simple","discharge",0.0933059026301196,"L",0.0753335245805503
9,"9","propMissAct_0.61_autoCorr_0.53","MAR","Data Deletion Simple","discharge",0.0589426252515362,"M",0.0695004767013083
9,"9","propMissAct_0.67_autoCorr_0.52","MAR","Data Deletion Simple","discharge",0.0517490909659672,"N",0.0749325417909595
