"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
938,"938","propMissAct_0.07_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.666718519266556,"A",0.0405635849570013
938,"938","propMissAct_0.06_autoCorr_0.26","MAR","Data Deletion Simple","ar1",0.651686206197631,"B",0.0410564494426948
938,"938","propMissAct_0.12_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.639121491361163,"C",0.0429997372734325
938,"938","propMissAct_0.22_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.635872188648494,"D",0.046225182265039
938,"938","propMissAct_0.23_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.591848097904512,"E",0.0488959463198345
938,"938","propMissAct_0.26_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.630507979086951,"F",0.0473337127716234
938,"938","propMissAct_0.38_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.567793293198178,"G",0.0548289075191253
938,"938","propMissAct_0.47_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.60462822312111,"H",0.0577374468956036
938,"938","propMissAct_0.38_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.592531094358997,"I",0.054199107971735
938,"938","propMissAct_0.54_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.473338981036883,"J",0.0694817547533147
938,"938","propMissAct_0.5_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.498105832199644,"K",0.064894404723886
938,"938","propMissAct_0.5_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.656393272572654,"L",0.0563050836097651
938,"938","propMissAct_0.58_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.594067585643719,"M",0.0649943073867665
938,"938","propMissAct_0.72_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.455130547374409,"N",0.0931213184002658
938,"938","propMissAct_0.74_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.417441899360519,"O",0.0965636324386817
938,"938","propMissAct_0.07_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.837626290002318,"A",0.17589485066076
938,"938","propMissAct_0.06_autoCorr_0.26","MAR","Data Deletion Simple","intercept",-0.847571825743151,"B",0.170563382020711
938,"938","propMissAct_0.12_autoCorr_0.43","MAR","Data Deletion Simple","intercept",-0.84695096438954,"C",0.171314990592634
938,"938","propMissAct_0.22_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.888892183417327,"D",0.179465580545758
938,"938","propMissAct_0.23_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.66646757850287,"E",0.167683201057277
938,"938","propMissAct_0.26_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.891476899664917,"F",0.183779313512225
938,"938","propMissAct_0.38_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.794984118662334,"G",0.17615892910731
938,"938","propMissAct_0.47_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-0.938051722667809,"H",0.210434312695056
938,"938","propMissAct_0.38_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-0.794173834152601,"I",0.185003830400835
938,"938","propMissAct_0.54_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-0.831575709425376,"J",0.190228651641299
938,"938","propMissAct_0.5_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.830021406267655,"K",0.185010417657095
938,"938","propMissAct_0.5_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-0.817864377632873,"L",0.25757881545868
938,"938","propMissAct_0.58_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.81773515517829,"M",0.230909213558374
938,"938","propMissAct_0.72_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-0.526888343217472,"N",0.230708720933924
938,"938","propMissAct_0.74_autoCorr_0.42","MAR","Data Deletion Simple","intercept",-0.805567132908126,"O",0.184407081610946
938,"938","propMissAct_0.07_autoCorr_0.46","MAR","Data Deletion Simple","light",-0.221753397301284,"A",0.047435891020344
938,"938","propMissAct_0.06_autoCorr_0.26","MAR","Data Deletion Simple","light",-0.227265978763207,"B",0.0476010519628837
938,"938","propMissAct_0.12_autoCorr_0.43","MAR","Data Deletion Simple","light",-0.212968214947673,"C",0.0512493821389134
938,"938","propMissAct_0.22_autoCorr_0.54","MAR","Data Deletion Simple","light",-0.204575519211517,"D",0.0541397503312032
938,"938","propMissAct_0.23_autoCorr_0.48","MAR","Data Deletion Simple","light",-0.203394783149027,"E",0.0572372554527089
938,"938","propMissAct_0.26_autoCorr_0.44","MAR","Data Deletion Simple","light",-0.226503789407769,"F",0.0552238372291988
938,"938","propMissAct_0.38_autoCorr_0.54","MAR","Data Deletion Simple","light",-0.212697863498834,"G",0.0667385333276055
938,"938","propMissAct_0.47_autoCorr_0.47","MAR","Data Deletion Simple","light",-0.140138749291637,"H",0.0661886158049038
938,"938","propMissAct_0.38_autoCorr_0.55","MAR","Data Deletion Simple","light",-0.256850566682322,"I",0.0633003346867066
938,"938","propMissAct_0.54_autoCorr_0.45","MAR","Data Deletion Simple","light",-0.181351265483299,"J",0.0843878295331892
938,"938","propMissAct_0.5_autoCorr_0.49","MAR","Data Deletion Simple","light",-0.252443642725719,"K",0.0782636732860214
938,"938","propMissAct_0.5_autoCorr_0.47","MAR","Data Deletion Simple","light",-0.218222805621846,"L",0.0679665640812667
938,"938","propMissAct_0.58_autoCorr_0.51","MAR","Data Deletion Simple","light",-0.241268517685724,"M",0.0734418575112815
