"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
418,"418","propMissAct_0.06_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.260219798778657,"A",0.0521587773607287
418,"418","propMissAct_0.07_autoCorr_0.21","MAR","Data Deletion Simple","ar1",0.235201979658159,"B",0.052829353807612
418,"418","propMissAct_0.18_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.20034569974148,"C",0.0564793659480743
418,"418","propMissAct_0.21_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.281358703112518,"D",0.0566662037883397
418,"418","propMissAct_0.26_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.261784591634321,"E",0.058969034518354
418,"418","propMissAct_0.31_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.249934559684921,"F",0.0611580326817157
418,"418","propMissAct_0.4_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.126902364141178,"G",0.0713958938352356
418,"418","propMissAct_0.44_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.257434068764883,"H",0.0674631573306144
418,"418","propMissAct_0.49_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.245836754940846,"I",0.0715741357157069
418,"418","propMissAct_0.51_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.239980827789816,"J",0.0729856459289357
418,"418","propMissAct_0.5_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.244545957167261,"K",0.0726565952810853
418,"418","propMissAct_0.56_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.219987817354843,"L",0.0777912382533377
418,"418","propMissAct_0.7_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.30104834203049,"M",0.0913625970721264
418,"418","propMissAct_0.65_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.158999585169023,"N",0.0876174965964869
418,"418","propMissAct_0.8_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.174077135497325,"O",0.12215054761978
418,"418","propMissAct_0.06_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.769546073216604,"A",0.0684383618159337
418,"418","propMissAct_0.07_autoCorr_0.21","MAR","Data Deletion Simple","intercept",-0.768981950482978,"B",0.0689227035728207
418,"418","propMissAct_0.18_autoCorr_0.59","MAR","Data Deletion Simple","intercept",-0.780689623741313,"C",0.0701842449225661
418,"418","propMissAct_0.21_autoCorr_0.58","MAR","Data Deletion Simple","intercept",-0.746346508165699,"D",0.0764975653662431
418,"418","propMissAct_0.26_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-0.763421519414325,"E",0.0779962007807369
418,"418","propMissAct_0.31_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.730047819902023,"F",0.0787969715216613
418,"418","propMissAct_0.4_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.697534246842554,"G",0.0778973431592764
418,"418","propMissAct_0.44_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-0.86473181635707,"H",0.0903654852549327
418,"418","propMissAct_0.49_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.699695660012365,"I",0.0958780943121522
418,"418","propMissAct_0.51_autoCorr_0.43","MAR","Data Deletion Simple","intercept",-0.856122076685863,"J",0.0915667298904086
418,"418","propMissAct_0.5_autoCorr_0.57","MAR","Data Deletion Simple","intercept",-0.619629648443777,"K",0.0916771926617794
418,"418","propMissAct_0.56_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.887825172470297,"L",0.0982092449704086
418,"418","propMissAct_0.7_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-0.766352343790239,"M",0.111004847116196
418,"418","propMissAct_0.65_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.741617060165279,"N",0.10864772932101
418,"418","propMissAct_0.8_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-1.01949485719938,"O",0.122790711861965
418,"418","propMissAct_0.06_autoCorr_0.44","MAR","Data Deletion Simple","light",-0.132122663658541,"A",0.0519462394493918
418,"418","propMissAct_0.07_autoCorr_0.21","MAR","Data Deletion Simple","light",-0.0945220530607708,"B",0.0561062132329273
418,"418","propMissAct_0.18_autoCorr_0.59","MAR","Data Deletion Simple","light",-0.122968935022118,"C",0.0557044193800559
418,"418","propMissAct_0.21_autoCorr_0.58","MAR","Data Deletion Simple","light",-0.11870606971697,"D",0.0540963475896073
418,"418","propMissAct_0.26_autoCorr_0.55","MAR","Data Deletion Simple","light",-0.0946022945215902,"E",0.0592362764455443
418,"418","propMissAct_0.31_autoCorr_0.46","MAR","Data Deletion Simple","light",-0.125505569086336,"F",0.0599924315247194
418,"418","propMissAct_0.4_autoCorr_0.54","MAR","Data Deletion Simple","light",-0.122849537758445,"G",0.0724267034723148
418,"418","propMissAct_0.44_autoCorr_0.47","MAR","Data Deletion Simple","light",-0.0674234851713428,"H",0.0675128353794086
418,"418","propMissAct_0.49_autoCorr_0.54","MAR","Data Deletion Simple","light",-0.040645746802423,"I",0.0739840438557886
418,"418","propMissAct_0.51_autoCorr_0.43","MAR","Data Deletion Simple","light",-0.103814552876108,"J",0.0703597345105119
418,"418","propMissAct_0.5_autoCorr_0.57","MAR","Data Deletion Simple","light",-0.233800584659663,"K",0.0697079418432397
418,"418","propMissAct_0.56_autoCorr_0.51","MAR","Data Deletion Simple","light",-0.115219959010801,"L",0.0792088847975152
418,"418","propMissAct_0.7_autoCorr_0.47","MAR","Data Deletion Simple","light",-0.141045020143804,"M",0.0865436247150723
418,"418","propMissAct_0.65_autoCorr_0.51","MAR","Data Deletion Simple","light",-0.105405627755494,"N",0.0933602686622452
418,"418","propMissAct_0.8_autoCorr_0.47","MAR","Data Deletion Simple","light",-0.116406947634754,"O",0.106289848372565
418,"418","propMissAct_0.06_autoCorr_0.44","MAR","Data Deletion Simple","discharge",1.39649177775498,"A",0.0493164500401079
418,"418","propMissAct_0.07_autoCorr_0.21","MAR","Data Deletion Simple","discharge",1.35492798863373,"B",0.0516524489065045
418,"418","propMissAct_0.18_autoCorr_0.59","MAR","Data Deletion Simple","discharge",1.3788902876061,"C",0.0548369249228932
418,"418","propMissAct_0.21_autoCorr_0.58","MAR","Data Deletion Simple","discharge",1.37315060674004,"D",0.0527528673611678
418,"418","propMissAct_0.26_autoCorr_0.55","MAR","Data Deletion Simple","discharge",1.37221118594334,"E",0.0561819348734856
418,"418","propMissAct_0.31_autoCorr_0.46","MAR","Data Deletion Simple","discharge",1.336010756003,"F",0.0588820718821794
418,"418","propMissAct_0.4_autoCorr_0.54","MAR","Data Deletion Simple","discharge",1.43838864840639,"G",0.0695697115629876
418,"418","propMissAct_0.44_autoCorr_0.47","MAR","Data Deletion Simple","discharge",1.41180434350335,"H",0.0703737368901546
418,"418","propMissAct_0.49_autoCorr_0.54","MAR","Data Deletion Simple","discharge",1.37527852097779,"I",0.0687196488085108
418,"418","propMissAct_0.51_autoCorr_0.43","MAR","Data Deletion Simple","discharge",1.42846974585684,"J",0.0668458653734597
418,"418","propMissAct_0.5_autoCorr_0.57","MAR","Data Deletion Simple","discharge",1.34528366202629,"K",0.0638313965766339
418,"418","propMissAct_0.56_autoCorr_0.51","MAR","Data Deletion Simple","discharge",1.28253158866103,"L",0.0736354502551664
418,"418","propMissAct_0.7_autoCorr_0.47","MAR","Data Deletion Simple","discharge",1.4128316826124,"M",0.078141493417042
418,"418","propMissAct_0.65_autoCorr_0.51","MAR","Data Deletion Simple","discharge",1.34351180002895,"N",0.0866808635680066
418,"418","propMissAct_0.8_autoCorr_0.47","MAR","Data Deletion Simple","discharge",1.36848215415577,"O",0.118016420194964
418,"418","propMissAct_0.06_autoCorr_0.44","MAR","Data Deletion Simple","sigma",0.875776498457343,"A",NA
418,"418","propMissAct_0.07_autoCorr_0.21","MAR","Data Deletion Simple","sigma",0.94167923355096,"B",NA
418,"418","propMissAct_0.18_autoCorr_0.59","MAR","Data Deletion Simple","sigma",0.94263961985137,"C",NA
418,"418","propMissAct_0.21_autoCorr_0.58","MAR","Data Deletion Simple","sigma",0.867571716966268,"D",NA
418,"418","propMissAct_0.26_autoCorr_0.55","MAR","Data Deletion Simple","sigma",0.8917365210945,"E",NA
418,"418","propMissAct_0.31_autoCorr_0.46","MAR","Data Deletion Simple","sigma",0.876474129341316,"F",NA
418,"418","propMissAct_0.4_autoCorr_0.54","MAR","Data Deletion Simple","sigma",0.99853293935193,"G",NA
418,"418","propMissAct_0.44_autoCorr_0.47","MAR","Data Deletion Simple","sigma",0.923825849064655,"H",NA
418,"418","propMissAct_0.49_autoCorr_0.54","MAR","Data Deletion Simple","sigma",0.973394577569517,"I",NA
418,"418","propMissAct_0.51_autoCorr_0.43","MAR","Data Deletion Simple","sigma",0.861078523398338,"J",NA
418,"418","propMissAct_0.5_autoCorr_0.57","MAR","Data Deletion Simple","sigma",0.8609176919751,"K",NA
418,"418","propMissAct_0.56_autoCorr_0.51","MAR","Data Deletion Simple","sigma",0.939525428043079,"L",NA
418,"418","propMissAct_0.7_autoCorr_0.47","MAR","Data Deletion Simple","sigma",0.66226219534335,"M",NA
418,"418","propMissAct_0.65_autoCorr_0.51","MAR","Data Deletion Simple","sigma",1.05771743179771,"N",NA
418,"418","propMissAct_0.8_autoCorr_0.47","MAR","Data Deletion Simple","sigma",0.697718032540011,"O",NA
418,"418","propMissAct_0.06_autoCorr_0.44","MAR","Kalman filter","ar1",0.255587297675361,"A",0.0534493176677876
418,"418","propMissAct_0.07_autoCorr_0.21","MAR","Kalman filter","ar1",0.259843600948277,"B",0.0532996638829649
418,"418","propMissAct_0.18_autoCorr_0.59","MAR","Kalman filter","ar1",0.227391670022921,"C",0.0566319223213068
