"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
984,"984","propMissAct_0.04_autoCorr_0.36","MAR","Data Deletion Simple","ar1",0.162739210520909,"A",0.0531457133503645
984,"984","propMissAct_0.14_autoCorr_0.68","MAR","Data Deletion Simple","ar1",0.133624505196217,"B",0.0566953975141174
984,"984","propMissAct_0.2_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.15258308119279,"C",0.0586807268824907
984,"984","propMissAct_0.18_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.213888490210672,"D",0.0568493095389809
984,"984","propMissAct_0.28_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.218652830937777,"E",0.0610909115670552
984,"984","propMissAct_0.33_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.20231838272966,"F",0.0630788939953516
984,"984","propMissAct_0.35_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.247359027106441,"G",0.0642138667661249
984,"984","propMissAct_0.4_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.138207898294108,"H",0.0670280186919469
984,"984","propMissAct_0.41_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.133222278554886,"I",0.0691759095316729
984,"984","propMissAct_0.42_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.171578600174632,"J",0.0685788333451774
984,"984","propMissAct_0.56_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.0160783233139276,"K",0.0814640633418998
984,"984","propMissAct_0.57_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.246058573851087,"L",0.0785839008968754
984,"984","propMissAct_0.64_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.0803042109095208,"M",0.0877708055376846
984,"984","propMissAct_0.6_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.125286199622272,"N",0.0825513556126647
984,"984","propMissAct_0.79_autoCorr_0.39","MAR","Data Deletion Simple","ar1",0.108188083265688,"O",0.114191494766148
984,"984","propMissAct_0.04_autoCorr_0.36","MAR","Data Deletion Simple","intercept",0.470339794014371,"A",0.0623270410655215
984,"984","propMissAct_0.14_autoCorr_0.68","MAR","Data Deletion Simple","intercept",0.469517540857421,"B",0.0612967919524608
984,"984","propMissAct_0.2_autoCorr_0.57","MAR","Data Deletion Simple","intercept",0.510315776562757,"C",0.0682149718011021
984,"984","propMissAct_0.18_autoCorr_0.53","MAR","Data Deletion Simple","intercept",0.442410697502317,"D",0.071811419606587
984,"984","propMissAct_0.28_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.467470624235134,"E",0.0745405782739417
984,"984","propMissAct_0.33_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.496731103998524,"F",0.0810712482596402
984,"984","propMissAct_0.35_autoCorr_0.42","MAR","Data Deletion Simple","intercept",0.545813316518493,"G",0.0847052843202156
984,"984","propMissAct_0.4_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.501977434576985,"H",0.0790712015225315
984,"984","propMissAct_0.41_autoCorr_0.46","MAR","Data Deletion Simple","intercept",0.454315613081374,"I",0.0780359337964514
984,"984","propMissAct_0.42_autoCorr_0.58","MAR","Data Deletion Simple","intercept",0.486238199568383,"J",0.0834057686094499
984,"984","propMissAct_0.56_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.453188433855311,"K",0.080888788027095
984,"984","propMissAct_0.57_autoCorr_0.46","MAR","Data Deletion Simple","intercept",0.405628239795487,"L",0.103344946021065
984,"984","propMissAct_0.64_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.503207839547778,"M",0.094237122416415
984,"984","propMissAct_0.6_autoCorr_0.44","MAR","Data Deletion Simple","intercept",0.444440290688035,"N",0.0944657174130094
984,"984","propMissAct_0.79_autoCorr_0.39","MAR","Data Deletion Simple","intercept",0.42275505013956,"O",0.0937370518280613
984,"984","propMissAct_0.04_autoCorr_0.36","MAR","Data Deletion Simple","light",0.754821435422348,"A",0.0502391462749424
984,"984","propMissAct_0.14_autoCorr_0.68","MAR","Data Deletion Simple","light",0.732454459580335,"B",0.0510594127390778
984,"984","propMissAct_0.2_autoCorr_0.57","MAR","Data Deletion Simple","light",0.794175170085548,"C",0.0551193084617315
984,"984","propMissAct_0.18_autoCorr_0.53","MAR","Data Deletion Simple","light",0.804304771179985,"D",0.0539535976451007
984,"984","propMissAct_0.28_autoCorr_0.47","MAR","Data Deletion Simple","light",0.821178557829002,"E",0.0547613960460933
984,"984","propMissAct_0.33_autoCorr_0.47","MAR","Data Deletion Simple","light",0.725469633232334,"F",0.0643929271884196
984,"984","propMissAct_0.35_autoCorr_0.42","MAR","Data Deletion Simple","light",0.75615631480544,"G",0.063737191820052
984,"984","propMissAct_0.4_autoCorr_0.49","MAR","Data Deletion Simple","light",0.715198926851743,"H",0.0654812106060544
984,"984","propMissAct_0.41_autoCorr_0.46","MAR","Data Deletion Simple","light",0.749016489850166,"I",0.0676175344628267
984,"984","propMissAct_0.42_autoCorr_0.58","MAR","Data Deletion Simple","light",0.759719336511186,"J",0.066164291978096
984,"984","propMissAct_0.56_autoCorr_0.5","MAR","Data Deletion Simple","light",0.752491856047848,"K",0.0802332056923372
984,"984","propMissAct_0.57_autoCorr_0.46","MAR","Data Deletion Simple","light",0.814578736508355,"L",0.0690900717503374
984,"984","propMissAct_0.64_autoCorr_0.5","MAR","Data Deletion Simple","light",0.800334279994776,"M",0.0839573412043938
984,"984","propMissAct_0.6_autoCorr_0.44","MAR","Data Deletion Simple","light",0.712673945212882,"N",0.0737678534638613
984,"984","propMissAct_0.79_autoCorr_0.39","MAR","Data Deletion Simple","light",0.684800755520046,"O",0.078072201113237
984,"984","propMissAct_0.04_autoCorr_0.36","MAR","Data Deletion Simple","discharge",-0.436552850723592,"A",0.04903893253983
984,"984","propMissAct_0.14_autoCorr_0.68","MAR","Data Deletion Simple","discharge",-0.423091935834645,"B",0.0517561074719965
984,"984","propMissAct_0.2_autoCorr_0.57","MAR","Data Deletion Simple","discharge",-0.406526875435139,"C",0.0547434369665934
984,"984","propMissAct_0.18_autoCorr_0.53","MAR","Data Deletion Simple","discharge",-0.431586415434012,"D",0.0543487448987395
984,"984","propMissAct_0.28_autoCorr_0.47","MAR","Data Deletion Simple","discharge",-0.345050687625064,"E",0.0567012163798054
984,"984","propMissAct_0.33_autoCorr_0.47","MAR","Data Deletion Simple","discharge",-0.430214380964003,"F",0.0592804560092947
984,"984","propMissAct_0.35_autoCorr_0.42","MAR","Data Deletion Simple","discharge",-0.404198938649721,"G",0.0605009321452442
984,"984","propMissAct_0.4_autoCorr_0.49","MAR","Data Deletion Simple","discharge",-0.46941916287728,"H",0.0646043904493083
984,"984","propMissAct_0.41_autoCorr_0.46","MAR","Data Deletion Simple","discharge",-0.368270146635903,"I",0.0649645929398009
984,"984","propMissAct_0.42_autoCorr_0.58","MAR","Data Deletion Simple","discharge",-0.448243112179871,"J",0.0645074845654563
984,"984","propMissAct_0.56_autoCorr_0.5","MAR","Data Deletion Simple","discharge",-0.471777088023241,"K",0.0767566678572797
984,"984","propMissAct_0.57_autoCorr_0.46","MAR","Data Deletion Simple","discharge",-0.471238986702412,"L",0.0738445819483702
984,"984","propMissAct_0.64_autoCorr_0.5","MAR","Data Deletion Simple","discharge",-0.429455003083895,"M",0.0836183827051633
