"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
59,"59","propMissAct_0.03_autoCorr_0.31","MAR","Data Deletion Simple","ar1",0.452752944830205,"A",0.0475519917438543
59,"59","propMissAct_0.13_autoCorr_0.39","MAR","Data Deletion Simple","ar1",0.429421844894355,"B",0.0507146222413057
59,"59","propMissAct_0.15_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.460066436769578,"C",0.0506084638941447
59,"59","propMissAct_0.18_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.40193210871574,"D",0.0530039450139504
59,"59","propMissAct_0.24_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.431792514389615,"E",0.0542025603478414
59,"59","propMissAct_0.23_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.391686890264104,"F",0.0554106702034001
59,"59","propMissAct_0.38_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.37848460258795,"G",0.0618126443036687
59,"59","propMissAct_0.35_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.301861201762919,"H",0.0622454842906085
59,"59","propMissAct_0.43_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.347359616927945,"I",0.0650693737071033
59,"59","propMissAct_0.45_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.365378976326395,"J",0.0666978736254105
59,"59","propMissAct_0.54_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.352496415405009,"K",0.0722304279176965
59,"59","propMissAct_0.6_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.251655330786886,"L",0.0802959915406968
59,"59","propMissAct_0.7_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.372167666042611,"M",0.0891376978467764
59,"59","propMissAct_0.73_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.396858889874763,"N",0.0925659839264102
59,"59","propMissAct_0.79_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.336154695693853,"O",0.110125072213726
59,"59","propMissAct_0.03_autoCorr_0.31","MAR","Data Deletion Simple","intercept",1.79753828000043,"A",0.10351219192899
59,"59","propMissAct_0.13_autoCorr_0.39","MAR","Data Deletion Simple","intercept",1.81893736586018,"B",0.10747758902607
59,"59","propMissAct_0.15_autoCorr_0.49","MAR","Data Deletion Simple","intercept",1.85356640459385,"C",0.113139438457985
59,"59","propMissAct_0.18_autoCorr_0.49","MAR","Data Deletion Simple","intercept",1.77743372393455,"D",0.104626934605575
59,"59","propMissAct_0.24_autoCorr_0.5","MAR","Data Deletion Simple","intercept",1.94058910163402,"E",0.112010657883591
59,"59","propMissAct_0.23_autoCorr_0.46","MAR","Data Deletion Simple","intercept",1.81321951122474,"F",0.107160310451833
59,"59","propMissAct_0.38_autoCorr_0.48","MAR","Data Deletion Simple","intercept",1.79168849367075,"G",0.115740906395202
59,"59","propMissAct_0.35_autoCorr_0.48","MAR","Data Deletion Simple","intercept",1.88765646542591,"H",0.0974269101236315
59,"59","propMissAct_0.43_autoCorr_0.51","MAR","Data Deletion Simple","intercept",1.78322838029462,"I",0.120590036797021
59,"59","propMissAct_0.45_autoCorr_0.48","MAR","Data Deletion Simple","intercept",1.85927162333839,"J",0.118928813273588
59,"59","propMissAct_0.54_autoCorr_0.48","MAR","Data Deletion Simple","intercept",1.82833210956589,"K",0.133066325777233
59,"59","propMissAct_0.6_autoCorr_0.47","MAR","Data Deletion Simple","intercept",1.93806475669974,"L",0.123108648246862
59,"59","propMissAct_0.7_autoCorr_0.41","MAR","Data Deletion Simple","intercept",1.96951695800193,"M",0.156849645264127
59,"59","propMissAct_0.73_autoCorr_0.56","MAR","Data Deletion Simple","intercept",2.04871381352052,"N",0.163602544869297
59,"59","propMissAct_0.79_autoCorr_0.49","MAR","Data Deletion Simple","intercept",1.92256621802126,"O",0.191200953718938
59,"59","propMissAct_0.03_autoCorr_0.31","MAR","Data Deletion Simple","light",-0.190529535347244,"A",0.050111113372087
59,"59","propMissAct_0.13_autoCorr_0.39","MAR","Data Deletion Simple","light",-0.182920797341623,"B",0.0543080458851786
59,"59","propMissAct_0.15_autoCorr_0.49","MAR","Data Deletion Simple","light",-0.194767144506719,"C",0.0536286005414056
59,"59","propMissAct_0.18_autoCorr_0.49","MAR","Data Deletion Simple","light",-0.200427368749002,"D",0.0579132986906983
59,"59","propMissAct_0.24_autoCorr_0.5","MAR","Data Deletion Simple","light",-0.235683930749482,"E",0.0565093452819091
59,"59","propMissAct_0.23_autoCorr_0.46","MAR","Data Deletion Simple","light",-0.237568436153213,"F",0.0578160341527415
59,"59","propMissAct_0.38_autoCorr_0.48","MAR","Data Deletion Simple","light",-0.21619280051011,"G",0.0642986929026078
59,"59","propMissAct_0.35_autoCorr_0.48","MAR","Data Deletion Simple","light",-0.1210827281366,"H",0.0644399798052889
59,"59","propMissAct_0.43_autoCorr_0.51","MAR","Data Deletion Simple","light",-0.186676617893541,"I",0.0679591996301329
59,"59","propMissAct_0.45_autoCorr_0.48","MAR","Data Deletion Simple","light",-0.234340202179641,"J",0.0703848088563708
59,"59","propMissAct_0.54_autoCorr_0.48","MAR","Data Deletion Simple","light",-0.177582131802742,"K",0.0764112308821465
59,"59","propMissAct_0.6_autoCorr_0.47","MAR","Data Deletion Simple","light",-0.335065273988206,"L",0.0803057202718565
59,"59","propMissAct_0.7_autoCorr_0.41","MAR","Data Deletion Simple","light",-0.278822203884383,"M",0.0777047557271054
59,"59","propMissAct_0.73_autoCorr_0.56","MAR","Data Deletion Simple","light",-0.46019116578022,"N",0.0959133056758217
59,"59","propMissAct_0.79_autoCorr_0.49","MAR","Data Deletion Simple","light",-0.289252206727289,"O",0.119996946830733
59,"59","propMissAct_0.03_autoCorr_0.31","MAR","Data Deletion Simple","discharge",-0.362624706737638,"A",0.0501409620955867
