"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
978,"978","propMissAct_0.1_autoCorr_0.75","MAR","Data Deletion Simple","ar1",0.406919504384119,"A",0.0502968382986856
978,"978","propMissAct_0.12_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.396098785657017,"B",0.0511062472038761
978,"978","propMissAct_0.15_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.441762302741816,"C",0.0508819970201708
978,"978","propMissAct_0.21_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.395522186769258,"D",0.0544229890687282
978,"978","propMissAct_0.19_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.373211253797189,"E",0.0541579614931204
978,"978","propMissAct_0.36_autoCorr_0.61","MAR","Data Deletion Simple","ar1",0.334725592030656,"F",0.0617631331105162
978,"978","propMissAct_0.33_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.443048477504486,"G",0.057197028976454
978,"978","propMissAct_0.33_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.37108539947603,"H",0.0592391480307911
978,"978","propMissAct_0.43_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.406022614447967,"I",0.0633151117229668
978,"978","propMissAct_0.53_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.412176395316101,"J",0.0694627729523869
978,"978","propMissAct_0.51_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.287477984044965,"K",0.0719129846053029
978,"978","propMissAct_0.55_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.284658047431874,"L",0.0756471679597888
978,"978","propMissAct_0.68_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.304160226679727,"M",0.0896626870062288
978,"978","propMissAct_0.69_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.244065177718422,"N",0.0912527143241605
978,"978","propMissAct_0.75_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.287670684582548,"O",0.105187495249502
978,"978","propMissAct_0.1_autoCorr_0.75","MAR","Data Deletion Simple","intercept",1.3325272311842,"A",0.0905913526640024
978,"978","propMissAct_0.12_autoCorr_0.46","MAR","Data Deletion Simple","intercept",1.31319931662396,"B",0.0876574406380952
978,"978","propMissAct_0.15_autoCorr_0.43","MAR","Data Deletion Simple","intercept",1.31943752535076,"C",0.0997457571357552
978,"978","propMissAct_0.21_autoCorr_0.47","MAR","Data Deletion Simple","intercept",1.26898081847591,"D",0.0944650724491869
978,"978","propMissAct_0.19_autoCorr_0.44","MAR","Data Deletion Simple","intercept",1.34785516372345,"E",0.0921310354159833
978,"978","propMissAct_0.36_autoCorr_0.61","MAR","Data Deletion Simple","intercept",1.36516521710489,"F",0.0987989595771936
978,"978","propMissAct_0.33_autoCorr_0.48","MAR","Data Deletion Simple","intercept",1.32932749332174,"G",0.112080221601943
978,"978","propMissAct_0.33_autoCorr_0.44","MAR","Data Deletion Simple","intercept",1.3364075559188,"H",0.102701945777508
978,"978","propMissAct_0.43_autoCorr_0.43","MAR","Data Deletion Simple","intercept",1.28670707417358,"I",0.117952702300624
978,"978","propMissAct_0.53_autoCorr_0.53","MAR","Data Deletion Simple","intercept",1.34978435201027,"J",0.125445670348701
978,"978","propMissAct_0.51_autoCorr_0.52","MAR","Data Deletion Simple","intercept",1.25407812067154,"K",0.107279426547966
978,"978","propMissAct_0.55_autoCorr_0.47","MAR","Data Deletion Simple","intercept",1.18889459198205,"L",0.118846396499826
978,"978","propMissAct_0.68_autoCorr_0.47","MAR","Data Deletion Simple","intercept",1.23417624065698,"M",0.127644742613381
978,"978","propMissAct_0.69_autoCorr_0.5","MAR","Data Deletion Simple","intercept",1.3520986104432,"N",0.122117076581122
978,"978","propMissAct_0.75_autoCorr_0.46","MAR","Data Deletion Simple","intercept",1.13883809631647,"O",0.159119826088627
978,"978","propMissAct_0.1_autoCorr_0.75","MAR","Data Deletion Simple","light",-0.398944442129599,"A",0.0473678755289912
978,"978","propMissAct_0.12_autoCorr_0.46","MAR","Data Deletion Simple","light",-0.345478468846608,"B",0.0464639826569042
978,"978","propMissAct_0.15_autoCorr_0.43","MAR","Data Deletion Simple","light",-0.302622179371549,"C",0.0480218543864664
978,"978","propMissAct_0.21_autoCorr_0.47","MAR","Data Deletion Simple","light",-0.376486151697489,"D",0.0497369828212666
978,"978","propMissAct_0.19_autoCorr_0.44","MAR","Data Deletion Simple","light",-0.351736342683467,"E",0.0538202131711769
978,"978","propMissAct_0.36_autoCorr_0.61","MAR","Data Deletion Simple","light",-0.315415483331885,"F",0.058879180956257
978,"978","propMissAct_0.33_autoCorr_0.48","MAR","Data Deletion Simple","light",-0.371578981265719,"G",0.0608342836480141
978,"978","propMissAct_0.33_autoCorr_0.44","MAR","Data Deletion Simple","light",-0.365545853313032,"H",0.0572678551417269
978,"978","propMissAct_0.43_autoCorr_0.43","MAR","Data Deletion Simple","light",-0.311282391233622,"I",0.060731319470138
978,"978","propMissAct_0.53_autoCorr_0.53","MAR","Data Deletion Simple","light",-0.311550623802657,"J",0.0666109075979101
978,"978","propMissAct_0.51_autoCorr_0.52","MAR","Data Deletion Simple","light",-0.333142341702459,"K",0.0704773065267347
978,"978","propMissAct_0.55_autoCorr_0.47","MAR","Data Deletion Simple","light",-0.395566313106235,"L",0.0821241339847384
978,"978","propMissAct_0.68_autoCorr_0.47","MAR","Data Deletion Simple","light",-0.431777984032098,"M",0.0762858170974739
978,"978","propMissAct_0.69_autoCorr_0.5","MAR","Data Deletion Simple","light",-0.332566485228531,"N",0.0825303983057495
978,"978","propMissAct_0.75_autoCorr_0.46","MAR","Data Deletion Simple","light",-0.357335186045139,"O",0.105135997901824
