"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
475,"475","propMissAct_0.04_autoCorr_0.6","MAR","Data Deletion Simple","ar1",0.244987179596872,"A",0.0517209231925627
475,"475","propMissAct_0.1_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.193701860729417,"B",0.0542791611270682
475,"475","propMissAct_0.22_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.238487579607184,"C",0.0574545844521122
475,"475","propMissAct_0.13_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.217820760661617,"D",0.0546946356474457
475,"475","propMissAct_0.29_autoCorr_0.6","MAR","Data Deletion Simple","ar1",0.217581139727029,"E",0.0607094637462161
475,"475","propMissAct_0.3_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.276816956309545,"F",0.0601323864943543
475,"475","propMissAct_0.38_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.221491311999933,"G",0.0644644423749508
475,"475","propMissAct_0.39_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.16235351239073,"H",0.0660386499870346
475,"475","propMissAct_0.42_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.122452384562097,"I",0.069060048598926
475,"475","propMissAct_0.5_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.173917684454549,"J",0.0733500438573822
475,"475","propMissAct_0.58_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.138140427361144,"K",0.081431479350312
475,"475","propMissAct_0.63_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.225118647323073,"L",0.0835996020093378
475,"475","propMissAct_0.6_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.0747488840903377,"M",0.0830144330037491
475,"475","propMissAct_0.61_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.272815757748012,"N",0.0798501692182453
475,"475","propMissAct_0.79_autoCorr_0.35","MAR","Data Deletion Simple","ar1",0.0297079398202304,"O",0.116147498113649
475,"475","propMissAct_0.04_autoCorr_0.6","MAR","Data Deletion Simple","intercept",0.236477304432892,"A",0.0741797687451123
475,"475","propMissAct_0.1_autoCorr_0.53","MAR","Data Deletion Simple","intercept",0.236106426868398,"B",0.0713697043995257
475,"475","propMissAct_0.22_autoCorr_0.58","MAR","Data Deletion Simple","intercept",0.212280918222883,"C",0.0805028932476305
475,"475","propMissAct_0.13_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.273819458369033,"D",0.0748108691964378
475,"475","propMissAct_0.29_autoCorr_0.6","MAR","Data Deletion Simple","intercept",0.306550315976937,"E",0.0851553649960542
