"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
77,"77","propMissAct_0.07_autoCorr_0.54","MAR","Data Deletion Simple","ar1",-0.0161767131329747,"A",0.0542766656233086
77,"77","propMissAct_0.13_autoCorr_0.58","MAR","Data Deletion Simple","ar1",-0.0145954418330156,"B",0.0562698703190856
77,"77","propMissAct_0.13_autoCorr_0.5","MAR","Data Deletion Simple","ar1",-0.029708348380569,"C",0.055917794213015
77,"77","propMissAct_0.18_autoCorr_0.45","MAR","Data Deletion Simple","ar1",-0.00249474464060561,"D",0.0577675042576924
77,"77","propMissAct_0.24_autoCorr_0.45","MAR","Data Deletion Simple","ar1",-0.0259351313536521,"E",0.0599722083930324
77,"77","propMissAct_0.35_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.0686089928601695,"F",0.0651262873251719
77,"77","propMissAct_0.33_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.0390022401969071,"G",0.0636840599038849
77,"77","propMissAct_0.48_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.0647382066050522,"H",0.072989030895376
77,"77","propMissAct_0.5_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.0393543261481607,"I",0.0742196493743466
77,"77","propMissAct_0.5_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.0976350789055644,"J",0.0734629929837107
77,"77","propMissAct_0.53_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.0629776457237143,"K",0.0764972454863624
77,"77","propMissAct_0.61_autoCorr_0.56","MAR","Data Deletion Simple","ar1",-0.0276573901883949,"L",0.0849244606495992
77,"77","propMissAct_0.64_autoCorr_0.52","MAR","Data Deletion Simple","ar1",-0.02354814695448,"M",0.0880120470035593
77,"77","propMissAct_0.62_autoCorr_0.39","MAR","Data Deletion Simple","ar1",0.0476676679888864,"N",0.085915086438137
77,"77","propMissAct_0.75_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.0547346163314914,"O",0.107806978026515
77,"77","propMissAct_0.07_autoCorr_0.54","MAR","Data Deletion Simple","intercept",0.242250180410882,"A",0.0510861075228979
77,"77","propMissAct_0.13_autoCorr_0.58","MAR","Data Deletion Simple","intercept",0.215121144456707,"B",0.0549671811095669
77,"77","propMissAct_0.13_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.21674922309052,"C",0.0527090228564414
77,"77","propMissAct_0.18_autoCorr_0.45","MAR","Data Deletion Simple","intercept",0.272680145329106,"D",0.0569220969690293
77,"77","propMissAct_0.24_autoCorr_0.45","MAR","Data Deletion Simple","intercept",0.196964805465343,"E",0.0585853808154969
77,"77","propMissAct_0.35_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.25456012636662,"F",0.0677123758884915
77,"77","propMissAct_0.33_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.210424854132407,"G",0.0640633950813963
77,"77","propMissAct_0.48_autoCorr_0.53","MAR","Data Deletion Simple","intercept",0.21004219001131,"H",0.0695253619662281
77,"77","propMissAct_0.5_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.138126248225131,"I",0.0787732723279553
77,"77","propMissAct_0.5_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.333794675322237,"J",0.0778650268401777
77,"77","propMissAct_0.53_autoCorr_0.45","MAR","Data Deletion Simple","intercept",0.168627442223055,"K",0.0767299504926792
77,"77","propMissAct_0.61_autoCorr_0.56","MAR","Data Deletion Simple","intercept",0.206778734860906,"L",0.0790207645344087
77,"77","propMissAct_0.64_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.279229705663213,"M",0.0849162687729484
77,"77","propMissAct_0.62_autoCorr_0.39","MAR","Data Deletion Simple","intercept",0.206763098783333,"N",0.0869137985133614
77,"77","propMissAct_0.75_autoCorr_0.56","MAR","Data Deletion Simple","intercept",0.312134767349614,"O",0.0971761036272304
77,"77","propMissAct_0.07_autoCorr_0.54","MAR","Data Deletion Simple","light",-0.0325915260497994,"A",0.0554155917650628
77,"77","propMissAct_0.13_autoCorr_0.58","MAR","Data Deletion Simple","light",-0.024710938910547,"B",0.0589535561827515
77,"77","propMissAct_0.13_autoCorr_0.5","MAR","Data Deletion Simple","light",-0.00778507462280307,"C",0.0576263986709032
77,"77","propMissAct_0.18_autoCorr_0.45","MAR","Data Deletion Simple","light",-0.0248628606277609,"D",0.0610732574939833
77,"77","propMissAct_0.24_autoCorr_0.45","MAR","Data Deletion Simple","light",0.00260799411576962,"E",0.0639236920880188
77,"77","propMissAct_0.35_autoCorr_0.49","MAR","Data Deletion Simple","light",-0.0341446184181954,"F",0.0671815077939213
77,"77","propMissAct_0.33_autoCorr_0.51","MAR","Data Deletion Simple","light",-0.0248226000285861,"G",0.0659247724566322
77,"77","propMissAct_0.48_autoCorr_0.53","MAR","Data Deletion Simple","light",-0.0758689546842661,"H",0.0696049685117461
77,"77","propMissAct_0.5_autoCorr_0.49","MAR","Data Deletion Simple","light",-0.0806190670932224,"I",0.0821080562385983
77,"77","propMissAct_0.5_autoCorr_0.51","MAR","Data Deletion Simple","light",-0.0817384181420792,"J",0.0710552947740274
77,"77","propMissAct_0.53_autoCorr_0.45","MAR","Data Deletion Simple","light",0.0311599138186343,"K",0.076936368699534
77,"77","propMissAct_0.61_autoCorr_0.56","MAR","Data Deletion Simple","light",-0.0295997293301243,"L",0.0865234080900212
77,"77","propMissAct_0.64_autoCorr_0.52","MAR","Data Deletion Simple","light",-0.00243970183996331,"M",0.091569016817925
77,"77","propMissAct_0.62_autoCorr_0.39","MAR","Data Deletion Simple","light",0.0306990401477081,"N",0.0804913892352489
77,"77","propMissAct_0.75_autoCorr_0.56","MAR","Data Deletion Simple","light",0.115239695349005,"O",0.0969424437114921
77,"77","propMissAct_0.07_autoCorr_0.54","MAR","Data Deletion Simple","discharge",-1.84135684701135,"A",0.0548864558107188
77,"77","propMissAct_0.13_autoCorr_0.58","MAR","Data Deletion Simple","discharge",-1.80021475020094,"B",0.0571633595160652
77,"77","propMissAct_0.13_autoCorr_0.5","MAR","Data Deletion Simple","discharge",-1.79178226716348,"C",0.054956156670033
77,"77","propMissAct_0.18_autoCorr_0.45","MAR","Data Deletion Simple","discharge",-1.81072633410281,"D",0.0597020285797713
77,"77","propMissAct_0.24_autoCorr_0.45","MAR","Data Deletion Simple","discharge",-1.80253310923098,"E",0.0608494568955606
77,"77","propMissAct_0.35_autoCorr_0.49","MAR","Data Deletion Simple","discharge",-1.78729037761291,"F",0.0634483521617326
77,"77","propMissAct_0.33_autoCorr_0.51","MAR","Data Deletion Simple","discharge",-1.7552504998119,"G",0.0615087278469979
77,"77","propMissAct_0.48_autoCorr_0.53","MAR","Data Deletion Simple","discharge",-1.96708774251426,"H",0.0680822561086986
77,"77","propMissAct_0.5_autoCorr_0.49","MAR","Data Deletion Simple","discharge",-1.84228352376033,"I",0.0782781924285088
77,"77","propMissAct_0.5_autoCorr_0.51","MAR","Data Deletion Simple","discharge",-1.82197820252457,"J",0.0723012001335913
77,"77","propMissAct_0.53_autoCorr_0.45","MAR","Data Deletion Simple","discharge",-1.80429590609174,"K",0.0716534361582833
77,"77","propMissAct_0.61_autoCorr_0.56","MAR","Data Deletion Simple","discharge",-1.87029622580366,"L",0.0816331335548688
77,"77","propMissAct_0.64_autoCorr_0.52","MAR","Data Deletion Simple","discharge",-1.7530470073312,"M",0.0916885085151738
77,"77","propMissAct_0.62_autoCorr_0.39","MAR","Data Deletion Simple","discharge",-1.73867416499751,"N",0.0823969192470326
