"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
986,"986","propMissAct_0.07_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.216135058171119,"A",0.0533295743478744
986,"986","propMissAct_0.09_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.172183627459271,"B",0.0541081579310395
986,"986","propMissAct_0.19_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.10443827460141,"C",0.0580023412325449
986,"986","propMissAct_0.19_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.165535436866807,"D",0.0578482249296244
986,"986","propMissAct_0.33_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.117225934125258,"E",0.0649681603721089
986,"986","propMissAct_0.24_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.168674739329408,"F",0.059488574670597
986,"986","propMissAct_0.38_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.214137994169985,"G",0.0650055060954409
986,"986","propMissAct_0.36_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.170971007245944,"H",0.0648611480288936
986,"986","propMissAct_0.41_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.157619325040434,"I",0.0672963505156664
986,"986","propMissAct_0.49_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.113676289337027,"J",0.0730397556941668
986,"986","propMissAct_0.67_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.241683523587129,"K",0.0923381669933476
986,"986","propMissAct_0.56_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.0975730940934705,"L",0.0807601128675997
986,"986","propMissAct_0.57_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.192204548808411,"M",0.0787789395323924
986,"986","propMissAct_0.78_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.11496729656752,"N",0.11729376804091
986,"986","propMissAct_0.7_autoCorr_0.62","MAR","Data Deletion Simple","ar1",0.196256259497645,"O",0.096713751546411
986,"986","propMissAct_0.07_autoCorr_0.56","MAR","Data Deletion Simple","intercept",-0.944709617247415,"A",0.0641589054307181
986,"986","propMissAct_0.09_autoCorr_0.42","MAR","Data Deletion Simple","intercept",-0.952856720172428,"B",0.060976504413881
986,"986","propMissAct_0.19_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.941997186489084,"C",0.0606632632796748
986,"986","propMissAct_0.19_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.929745326976624,"D",0.0624633193768965
986,"986","propMissAct_0.33_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.971153843281258,"E",0.071170161898303
986,"986","propMissAct_0.24_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.933349608941431,"F",0.0671073123752148
986,"986","propMissAct_0.38_autoCorr_0.43","MAR","Data Deletion Simple","intercept",-0.960115743428486,"G",0.0791663780056018
986,"986","propMissAct_0.36_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-0.902345019176711,"H",0.0751537408174871
