"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
343,"343","propMissAct_0.04_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.276792693059693,"A",0.0519210307620841
343,"343","propMissAct_0.09_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.22761055269981,"B",0.0536919236867977
343,"343","propMissAct_0.14_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.29673396385069,"C",0.0545463787802855
343,"343","propMissAct_0.22_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.250987891296314,"D",0.0582121334981758
343,"343","propMissAct_0.24_autoCorr_0.61","MAR","Data Deletion Simple","ar1",0.287204495437717,"E",0.0584598600854884
343,"343","propMissAct_0.33_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.26010712117942,"F",0.0623104532117575
343,"343","propMissAct_0.28_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.251418974073329,"G",0.0608581659397461
343,"343","propMissAct_0.36_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.260337882787112,"H",0.0632889809238086
343,"343","propMissAct_0.41_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.200563592287894,"I",0.0675997918425642
343,"343","propMissAct_0.52_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.224090633258623,"J",0.0743749473337824
343,"343","propMissAct_0.49_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.0942478673516355,"K",0.0749181824350108
343,"343","propMissAct_0.57_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.265803229108173,"L",0.0784001479504958
343,"343","propMissAct_0.71_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.139235552721513,"M",0.097567927740252
343,"343","propMissAct_0.67_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.156529603207732,"N",0.0900194598240995
343,"343","propMissAct_0.77_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.171896186804099,"O",0.110720642706237
343,"343","propMissAct_0.04_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-1.39869814873094,"A",0.0736019056592144
343,"343","propMissAct_0.09_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-1.40442865977049,"B",0.0707701927162441
343,"343","propMissAct_0.14_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-1.44498822315522,"C",0.0798744967749242
343,"343","propMissAct_0.22_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-1.35834339354286,"D",0.0815427003721011
343,"343","propMissAct_0.24_autoCorr_0.61","MAR","Data Deletion Simple","intercept",-1.37823728558016,"E",0.0826437855725375
343,"343","propMissAct_0.33_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-1.43927336598185,"F",0.0872605399444305
