"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
863,"863","propMissAct_0.02_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.539853084547509,"A",0.0447425924102888
863,"863","propMissAct_0.13_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.516471709697474,"B",0.0482768275212675
863,"863","propMissAct_0.14_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.539465923193983,"C",0.0475401671389854
863,"863","propMissAct_0.14_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.544314619336587,"D",0.0475303634734275
863,"863","propMissAct_0.24_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.463306113369502,"E",0.0536928265969954
863,"863","propMissAct_0.3_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.468848163514934,"F",0.0558845318959585
863,"863","propMissAct_0.3_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.534209679446608,"G",0.0529616508223626
863,"863","propMissAct_0.4_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.528746505507699,"H",0.0573152937593381
863,"863","propMissAct_0.48_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.476392269221293,"I",0.0641698087141946
863,"863","propMissAct_0.62_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.419122027103098,"J",0.0774832134895174
863,"863","propMissAct_0.5_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.429459463922881,"K",0.0667750843662502
863,"863","propMissAct_0.65_autoCorr_0.6","MAR","Data Deletion Simple","ar1",0.450222686702388,"L",0.0796152223155253
863,"863","propMissAct_0.7_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.378855847010144,"M",0.0896412419774657
863,"863","propMissAct_0.73_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.394069382125308,"N",0.0919229866444211
863,"863","propMissAct_0.72_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.219870383637899,"O",0.0979373835841032
863,"863","propMissAct_0.02_autoCorr_0.43","MAR","Data Deletion Simple","intercept",-1.55482335233261,"A",0.11392659757767
863,"863","propMissAct_0.13_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-1.54273683466008,"B",0.117666481145539
863,"863","propMissAct_0.14_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-1.44909788875529,"C",0.116860347169089
863,"863","propMissAct_0.14_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-1.55964564022072,"D",0.125056772293081
863,"863","propMissAct_0.24_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-1.44853949218475,"E",0.11062866690972
863,"863","propMissAct_0.3_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-1.49928120599901,"F",0.122517570603658
863,"863","propMissAct_0.3_autoCorr_0.59","MAR","Data Deletion Simple","intercept",-1.54760572050628,"G",0.141404890123363
863,"863","propMissAct_0.4_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-1.59833177055854,"H",0.146004917820275
863,"863","propMissAct_0.48_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-1.57977145442373,"I",0.146280101554113
863,"863","propMissAct_0.62_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-1.47247446206238,"J",0.154123287552525
863,"863","propMissAct_0.5_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-1.55047244042459,"K",0.136750829871092
863,"863","propMissAct_0.65_autoCorr_0.6","MAR","Data Deletion Simple","intercept",-1.55408053024094,"L",0.167675469513389
863,"863","propMissAct_0.7_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-1.40246268178817,"M",0.163680763535426
863,"863","propMissAct_0.73_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-1.23632848410488,"N",0.168379673328908
863,"863","propMissAct_0.72_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-1.77167074001831,"O",0.125670673388572
863,"863","propMissAct_0.02_autoCorr_0.43","MAR","Data Deletion Simple","light",-0.499188407400148,"A",0.0486807660452794
863,"863","propMissAct_0.13_autoCorr_0.54","MAR","Data Deletion Simple","light",-0.489141807552741,"B",0.0541050008645352
863,"863","propMissAct_0.14_autoCorr_0.45","MAR","Data Deletion Simple","light",-0.501062440670873,"C",0.0493988212308032
863,"863","propMissAct_0.14_autoCorr_0.46","MAR","Data Deletion Simple","light",-0.504611301133334,"D",0.0519992089303681
863,"863","propMissAct_0.24_autoCorr_0.52","MAR","Data Deletion Simple","light",-0.427323239101883,"E",0.0588482565846185
