"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
574,"574","propMissAct_0.07_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.58325219092836,"A",0.044317642084619
574,"574","propMissAct_0.04_autoCorr_0.35","MAR","Data Deletion Simple","ar1",0.557392480912308,"B",0.0445528185767234
574,"574","propMissAct_0.13_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.555781195973301,"C",0.0468631159172629
574,"574","propMissAct_0.21_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.530363552274818,"D",0.0500387561115128
574,"574","propMissAct_0.26_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.490640272790265,"E",0.0532763390547807
574,"574","propMissAct_0.31_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.529362068098583,"F",0.0533319191458069
574,"574","propMissAct_0.44_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.48732331215509,"G",0.0610585173005684
574,"574","propMissAct_0.39_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.385940509722553,"H",0.062465081634382
574,"574","propMissAct_0.46_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.472740441570772,"I",0.0633698529741486
574,"574","propMissAct_0.44_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.499552483882682,"J",0.0606308627846323
574,"574","propMissAct_0.52_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.429042122432748,"K",0.0683784590390792
574,"574","propMissAct_0.61_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.483189117350862,"L",0.0728677735036601
574,"574","propMissAct_0.64_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.47103104980195,"M",0.0762447609967638
574,"574","propMissAct_0.68_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.433001345425902,"N",0.0846801950985025
574,"574","propMissAct_0.77_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.456055965200632,"O",0.0971454850360638
574,"574","propMissAct_0.07_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.869562473966657,"A",0.136159890952157
574,"574","propMissAct_0.04_autoCorr_0.35","MAR","Data Deletion Simple","intercept",0.847294606393696,"B",0.128028562701156
574,"574","propMissAct_0.13_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.887221740903292,"C",0.134533978978817
574,"574","propMissAct_0.21_autoCorr_0.42","MAR","Data Deletion Simple","intercept",0.864225525269447,"D",0.136252672658426
574,"574","propMissAct_0.26_autoCorr_0.44","MAR","Data Deletion Simple","intercept",0.91684798872032,"E",0.127185498232616
574,"574","propMissAct_0.31_autoCorr_0.56","MAR","Data Deletion Simple","intercept",0.790337754603555,"F",0.143338073126488
574,"574","propMissAct_0.44_autoCorr_0.45","MAR","Data Deletion Simple","intercept",0.733337813474919,"G",0.147190603977341
574,"574","propMissAct_0.39_autoCorr_0.42","MAR","Data Deletion Simple","intercept",0.788840476823712,"H",0.124368139553729
574,"574","propMissAct_0.46_autoCorr_0.46","MAR","Data Deletion Simple","intercept",0.888381418331245,"I",0.151928223222095
574,"574","propMissAct_0.44_autoCorr_0.45","MAR","Data Deletion Simple","intercept",0.910894783318301,"J",0.155055772570541
574,"574","propMissAct_0.52_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.870234651267768,"K",0.158943553847241
574,"574","propMissAct_0.61_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.955710466619563,"L",0.169401645344226
574,"574","propMissAct_0.64_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.911692222536821,"M",0.182970517877444
574,"574","propMissAct_0.68_autoCorr_0.54","MAR","Data Deletion Simple","intercept",0.817503883680392,"N",0.198521966198998
574,"574","propMissAct_0.77_autoCorr_0.46","MAR","Data Deletion Simple","intercept",0.808824065146599,"O",0.202515708060709
574,"574","propMissAct_0.07_autoCorr_0.48","MAR","Data Deletion Simple","light",-0.412915095871082,"A",0.0506148415028676
574,"574","propMissAct_0.04_autoCorr_0.35","MAR","Data Deletion Simple","light",-0.396615373352232,"B",0.0512769475390952
574,"574","propMissAct_0.13_autoCorr_0.5","MAR","Data Deletion Simple","light",-0.394808698189544,"C",0.0536969582706945
574,"574","propMissAct_0.21_autoCorr_0.42","MAR","Data Deletion Simple","light",-0.423578584746172,"D",0.0565628507295501
574,"574","propMissAct_0.26_autoCorr_0.44","MAR","Data Deletion Simple","light",-0.407598858557965,"E",0.0603368322346083
574,"574","propMissAct_0.31_autoCorr_0.56","MAR","Data Deletion Simple","light",-0.377949241587499,"F",0.0604707050875566
574,"574","propMissAct_0.44_autoCorr_0.45","MAR","Data Deletion Simple","light",-0.377566143385182,"G",0.0761524753744141
574,"574","propMissAct_0.39_autoCorr_0.42","MAR","Data Deletion Simple","light",-0.391084728114529,"H",0.0756730790758974
574,"574","propMissAct_0.46_autoCorr_0.46","MAR","Data Deletion Simple","light",-0.394873111339804,"I",0.0766664032789201
574,"574","propMissAct_0.44_autoCorr_0.45","MAR","Data Deletion Simple","light",-0.384103381928774,"J",0.070272445149082
574,"574","propMissAct_0.52_autoCorr_0.5","MAR","Data Deletion Simple","light",-0.455056852358602,"K",0.087263555027352
574,"574","propMissAct_0.61_autoCorr_0.51","MAR","Data Deletion Simple","light",-0.341868605018824,"L",0.0811983755172953
574,"574","propMissAct_0.64_autoCorr_0.48","MAR","Data Deletion Simple","light",-0.49123145471876,"M",0.103050106421539
574,"574","propMissAct_0.68_autoCorr_0.54","MAR","Data Deletion Simple","light",-0.456772793766834,"N",0.107754933048457
574,"574","propMissAct_0.77_autoCorr_0.46","MAR","Data Deletion Simple","light",-0.494193623163072,"O",0.108201720588496
574,"574","propMissAct_0.07_autoCorr_0.48","MAR","Data Deletion Simple","discharge",1.65531587037433,"A",0.0457195677014343
574,"574","propMissAct_0.04_autoCorr_0.35","MAR","Data Deletion Simple","discharge",1.60475171532117,"B",0.0472024802187507
574,"574","propMissAct_0.13_autoCorr_0.5","MAR","Data Deletion Simple","discharge",1.66201960015901,"C",0.0496911656095353
574,"574","propMissAct_0.21_autoCorr_0.42","MAR","Data Deletion Simple","discharge",1.66096438017653,"D",0.053113065806804
574,"574","propMissAct_0.26_autoCorr_0.44","MAR","Data Deletion Simple","discharge",1.61802692856137,"E",0.0540558573549946
574,"574","propMissAct_0.31_autoCorr_0.56","MAR","Data Deletion Simple","discharge",1.65078463185166,"F",0.0569567417356689
574,"574","propMissAct_0.44_autoCorr_0.45","MAR","Data Deletion Simple","discharge",1.58841647546446,"G",0.0632962725593006
574,"574","propMissAct_0.39_autoCorr_0.42","MAR","Data Deletion Simple","discharge",1.615623290075,"H",0.0670357775004967
574,"574","propMissAct_0.46_autoCorr_0.46","MAR","Data Deletion Simple","discharge",1.66818105805101,"I",0.0665574278562352
574,"574","propMissAct_0.44_autoCorr_0.45","MAR","Data Deletion Simple","discharge",1.64153246571681,"J",0.0620869656584267
574,"574","propMissAct_0.52_autoCorr_0.5","MAR","Data Deletion Simple","discharge",1.62873029487227,"K",0.0817803142350615
574,"574","propMissAct_0.61_autoCorr_0.51","MAR","Data Deletion Simple","discharge",1.65354547874422,"L",0.0761835796333506
574,"574","propMissAct_0.64_autoCorr_0.48","MAR","Data Deletion Simple","discharge",1.64383254511542,"M",0.0796599104617491
574,"574","propMissAct_0.68_autoCorr_0.54","MAR","Data Deletion Simple","discharge",1.70069385805658,"N",0.102252305870295
574,"574","propMissAct_0.77_autoCorr_0.46","MAR","Data Deletion Simple","discharge",1.7173256016297,"O",0.0969550977335237
574,"574","propMissAct_0.07_autoCorr_0.48","MAR","Data Deletion Simple","sigma",1.096800297933,"A",NA
574,"574","propMissAct_0.04_autoCorr_0.35","MAR","Data Deletion Simple","sigma",1.12784690605784,"B",NA
574,"574","propMissAct_0.13_autoCorr_0.5","MAR","Data Deletion Simple","sigma",1.14064824864435,"C",NA
574,"574","propMissAct_0.21_autoCorr_0.42","MAR","Data Deletion Simple","sigma",1.18934406411331,"D",NA
574,"574","propMissAct_0.26_autoCorr_0.44","MAR","Data Deletion Simple","sigma",1.1406750356107,"E",NA
574,"574","propMissAct_0.31_autoCorr_0.56","MAR","Data Deletion Simple","sigma",1.15233528446783,"F",NA
574,"574","propMissAct_0.44_autoCorr_0.45","MAR","Data Deletion Simple","sigma",1.16512437508411,"G",NA
574,"574","propMissAct_0.39_autoCorr_0.42","MAR","Data Deletion Simple","sigma",1.30093509088466,"H",NA
574,"574","propMissAct_0.46_autoCorr_0.46","MAR","Data Deletion Simple","sigma",1.2681064704909,"I",NA
574,"574","propMissAct_0.44_autoCorr_0.45","MAR","Data Deletion Simple","sigma",1.2510314280141,"J",NA
574,"574","propMissAct_0.52_autoCorr_0.5","MAR","Data Deletion Simple","sigma",1.4456534786488,"K",NA
574,"574","propMissAct_0.61_autoCorr_0.51","MAR","Data Deletion Simple","sigma",1.10729310340953,"L",NA
574,"574","propMissAct_0.64_autoCorr_0.48","MAR","Data Deletion Simple","sigma",1.24985758331784,"M",NA
574,"574","propMissAct_0.68_autoCorr_0.54","MAR","Data Deletion Simple","sigma",1.46465271857624,"N",NA
574,"574","propMissAct_0.77_autoCorr_0.46","MAR","Data Deletion Simple","sigma",1.03579016710778,"O",NA
574,"574","propMissAct_0.07_autoCorr_0.48","MAR","Kalman filter","ar1",0.59548394300087,"A",0.043509785648153
574,"574","propMissAct_0.04_autoCorr_0.35","MAR","Kalman filter","ar1",0.570479207428302,"B",0.0437499648113827
574,"574","propMissAct_0.13_autoCorr_0.5","MAR","Kalman filter","ar1",0.585129902784747,"C",0.0463740965635798
574,"574","propMissAct_0.21_autoCorr_0.42","MAR","Kalman filter","ar1",0.560048788702675,"D",0.0487660360890072
574,"574","propMissAct_0.26_autoCorr_0.44","MAR","Kalman filter","ar1",0.57200213337907,"E",0.0490656506119689
574,"574","propMissAct_0.31_autoCorr_0.56","MAR","Kalman filter","ar1",0.574984761037552,"F",0.0510125569288275
574,"574","propMissAct_0.44_autoCorr_0.45","MAR","Kalman filter","ar1",0.616348638238426,"G",0.0552233622153423
574,"574","propMissAct_0.39_autoCorr_0.42","MAR","Kalman filter","ar1",0.546427265476713,"H",0.0632805979815907
574,"574","propMissAct_0.46_autoCorr_0.46","MAR","Kalman filter","ar1",0.540791885865543,"I",0.0599853121639068
574,"574","propMissAct_0.44_autoCorr_0.45","MAR","Kalman filter","ar1",0.60183042818802,"J",0.0545809059176165
574,"574","propMissAct_0.52_autoCorr_0.5","MAR","Kalman filter","ar1",0.516481248710093,"K",0.0665472261926869
574,"574","propMissAct_0.61_autoCorr_0.51","MAR","Kalman filter","ar1",0.596877378302211,"L",0.066379011984766
574,"574","propMissAct_0.64_autoCorr_0.48","MAR","Kalman filter","ar1",0.616547941969693,"M",0.0627021820605334
574,"574","propMissAct_0.68_autoCorr_0.54","MAR","Kalman filter","ar1",0.670455185538862,"N",0.0674373933031665
574,"574","propMissAct_0.77_autoCorr_0.46","MAR","Kalman filter","ar1",0.559513342181472,"O",0.107878918787131
574,"574","propMissAct_0.07_autoCorr_0.48","MAR","Kalman filter","intercept",0.860193845139593,"A",0.134766386759478
574,"574","propMissAct_0.04_autoCorr_0.35","MAR","Kalman filter","intercept",0.852381361836167,"B",0.128093687230922
574,"574","propMissAct_0.13_autoCorr_0.5","MAR","Kalman filter","intercept",0.880957109096822,"C",0.135691305142303
574,"574","propMissAct_0.21_autoCorr_0.42","MAR","Kalman filter","intercept",0.851758772860431,"D",0.131460956000779
574,"574","propMissAct_0.26_autoCorr_0.44","MAR","Kalman filter","intercept",0.893727841447845,"E",0.1293430462484
574,"574","propMissAct_0.31_autoCorr_0.56","MAR","Kalman filter","intercept",0.858729531030033,"F",0.137748928363856
574,"574","propMissAct_0.44_autoCorr_0.45","MAR","Kalman filter","intercept",0.723375765440423,"G",0.149519452926231
574,"574","propMissAct_0.39_autoCorr_0.42","MAR","Kalman filter","intercept",0.774410023391067,"H",0.136263828127475
574,"574","propMissAct_0.46_autoCorr_0.46","MAR","Kalman filter","intercept",0.955258184319631,"I",0.140535077470667
574,"574","propMissAct_0.44_autoCorr_0.45","MAR","Kalman filter","intercept",0.878272305647611,"J",0.149516551605118
574,"574","propMissAct_0.52_autoCorr_0.5","MAR","Kalman filter","intercept",0.86313146688816,"K",0.149095560731934
574,"574","propMissAct_0.61_autoCorr_0.51","MAR","Kalman filter","intercept",0.971445378290779,"L",0.154610015222718
574,"574","propMissAct_0.64_autoCorr_0.48","MAR","Kalman filter","intercept",0.886950931401061,"M",0.168283608130383
574,"574","propMissAct_0.68_autoCorr_0.54","MAR","Kalman filter","intercept",0.93646190197891,"N",0.211886849055549
574,"574","propMissAct_0.77_autoCorr_0.46","MAR","Kalman filter","intercept",0.838369411021289,"O",0.175877799721105
574,"574","propMissAct_0.07_autoCorr_0.48","MAR","Kalman filter","light",-0.414855828655455,"A",0.0500365031625982
574,"574","propMissAct_0.04_autoCorr_0.35","MAR","Kalman filter","light",-0.39708792320521,"B",0.0508406197587833
574,"574","propMissAct_0.13_autoCorr_0.5","MAR","Kalman filter","light",-0.385953761964166,"C",0.0532528481994955
574,"574","propMissAct_0.21_autoCorr_0.42","MAR","Kalman filter","light",-0.431773606761704,"D",0.0557667913930486
574,"574","propMissAct_0.26_autoCorr_0.44","MAR","Kalman filter","light",-0.39195181409894,"E",0.0565240011991533
574,"574","propMissAct_0.31_autoCorr_0.56","MAR","Kalman filter","light",-0.384130887674729,"F",0.0594193309753188
574,"574","propMissAct_0.44_autoCorr_0.45","MAR","Kalman filter","light",-0.36149549130903,"G",0.0713605151293318
574,"574","propMissAct_0.39_autoCorr_0.42","MAR","Kalman filter","light",-0.411974912164533,"H",0.069414783698616
