"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
875,"875","propMissAct_0.02_autoCorr_0.13","MAR","Data Deletion Simple","ar1",0.345415425059368,"A",0.0495123875109518
875,"875","propMissAct_0.12_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.35969203939555,"B",0.0521294595917139
875,"875","propMissAct_0.13_autoCorr_0.4","MAR","Data Deletion Simple","ar1",0.311009580061773,"C",0.0535883193743706
875,"875","propMissAct_0.17_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.364460363515229,"D",0.0537409200183037
875,"875","propMissAct_0.29_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.266661286958835,"E",0.059766618990085
875,"875","propMissAct_0.24_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.284284479690897,"F",0.0574249453525911
875,"875","propMissAct_0.37_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.299695960202574,"G",0.0630113509875295
875,"875","propMissAct_0.5_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.30847523632903,"H",0.0704417823546167
875,"875","propMissAct_0.46_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.237800830015183,"I",0.0700394548870848
875,"875","propMissAct_0.5_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.360698480110046,"J",0.0691971783206808
875,"875","propMissAct_0.53_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.329322178283824,"K",0.0722175886153359
875,"875","propMissAct_0.58_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.25464562774616,"L",0.078318990490809
875,"875","propMissAct_0.68_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.207433590004833,"M",0.0915659977035697
875,"875","propMissAct_0.75_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.129391729069559,"N",0.106038741563678
875,"875","propMissAct_0.73_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.393055803023501,"O",0.0938587907976301
875,"875","propMissAct_0.02_autoCorr_0.13","MAR","Data Deletion Simple","intercept",-0.958962588739253,"A",0.0747962305557817
875,"875","propMissAct_0.12_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-0.974637338851693,"B",0.080472943356575
875,"875","propMissAct_0.13_autoCorr_0.4","MAR","Data Deletion Simple","intercept",-0.995036772613872,"C",0.0751927624778371
875,"875","propMissAct_0.17_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.998067790657026,"D",0.0837068958364215
875,"875","propMissAct_0.29_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.899867961636942,"E",0.0817895920231514
875,"875","propMissAct_0.24_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.926617214900036,"F",0.0778548578707733
875,"875","propMissAct_0.37_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-0.985905736496579,"G",0.0890391840201082
875,"875","propMissAct_0.5_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.981862784470951,"H",0.105206729160905
875,"875","propMissAct_0.46_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-0.927065952158502,"I",0.0889282757821877
875,"875","propMissAct_0.5_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-1.03342663898287,"J",0.106309092874111
875,"875","propMissAct_0.53_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-0.956414180374799,"K",0.109812897517174
875,"875","propMissAct_0.58_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-0.897581852231462,"L",0.0995699133278763
875,"875","propMissAct_0.68_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-1.01722778855467,"M",0.111307396696384
