"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
640,"640","propMissAct_0.05_autoCorr_0.38","MAR","Data Deletion Simple","ar1",0.645714639294358,"A",0.0408560890751995
640,"640","propMissAct_0.16_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.626424558418242,"B",0.0442693539101317
640,"640","propMissAct_0.14_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.631880655372748,"C",0.0435148332542384
640,"640","propMissAct_0.16_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.629233418373788,"D",0.04416687610885
640,"640","propMissAct_0.33_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.585930329580012,"E",0.051857582323894
640,"640","propMissAct_0.3_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.536106376652126,"F",0.0530297161212933
640,"640","propMissAct_0.41_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.531641608245287,"G",0.0574702975781556
640,"640","propMissAct_0.51_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.532465155466958,"H",0.0630524607060553
640,"640","propMissAct_0.48_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.569922207007944,"I",0.0600271508759183
640,"640","propMissAct_0.6_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.592457471183163,"J",0.0665694702307785
640,"640","propMissAct_0.59_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.443515563522866,"K",0.0739919487996105
640,"640","propMissAct_0.61_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.526319003956818,"L",0.0717708831966036
640,"640","propMissAct_0.63_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.607119998134741,"M",0.0680454246218952
640,"640","propMissAct_0.73_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.452461232102699,"N",0.0897735595209571
640,"640","propMissAct_0.81_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.483036807261826,"O",0.106616702586072
640,"640","propMissAct_0.05_autoCorr_0.38","MAR","Data Deletion Simple","intercept",-2.30158791401692,"A",0.149008756422603
640,"640","propMissAct_0.16_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-2.35772810456775,"B",0.152010696890353
640,"640","propMissAct_0.14_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-2.20391868231054,"C",0.151160786577501
640,"640","propMissAct_0.16_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-2.3106803638654,"D",0.152879572702088
640,"640","propMissAct_0.33_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-2.28515467327596,"E",0.158100191069665
640,"640","propMissAct_0.3_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-2.30512759201999,"F",0.146383361641246
640,"640","propMissAct_0.41_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-2.2183925794693,"G",0.155334392383809
640,"640","propMissAct_0.51_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-2.3771869689616,"H",0.174276744543638
640,"640","propMissAct_0.48_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-2.1709556601988,"I",0.184036433705277
640,"640","propMissAct_0.6_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-2.35158889554335,"J",0.206624472058743
640,"640","propMissAct_0.59_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-2.33471692782511,"K",0.15764523512068
640,"640","propMissAct_0.61_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-2.15906902512852,"L",0.183918150473208
640,"640","propMissAct_0.63_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-2.20581989523508,"M",0.230706495279373
640,"640","propMissAct_0.73_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-2.27201004211848,"N",0.200478303237939
640,"640","propMissAct_0.81_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-2.26643845791768,"O",0.289177770544744
640,"640","propMissAct_0.05_autoCorr_0.38","MAR","Data Deletion Simple","light",0.261729412319423,"A",0.0440215235856334
640,"640","propMissAct_0.16_autoCorr_0.46","MAR","Data Deletion Simple","light",0.269698261392928,"B",0.0470072965613629
640,"640","propMissAct_0.14_autoCorr_0.51","MAR","Data Deletion Simple","light",0.215325539777256,"C",0.048378282241118
640,"640","propMissAct_0.16_autoCorr_0.46","MAR","Data Deletion Simple","light",0.247176891792198,"D",0.0463501499899064
640,"640","propMissAct_0.33_autoCorr_0.52","MAR","Data Deletion Simple","light",0.267240768926463,"E",0.0563125140477792
640,"640","propMissAct_0.3_autoCorr_0.54","MAR","Data Deletion Simple","light",0.245328650554441,"F",0.0590113844593829
640,"640","propMissAct_0.41_autoCorr_0.55","MAR","Data Deletion Simple","light",0.269051506250036,"G",0.0613564379424954
640,"640","propMissAct_0.51_autoCorr_0.44","MAR","Data Deletion Simple","light",0.275469574145721,"H",0.0688469899338045
640,"640","propMissAct_0.48_autoCorr_0.49","MAR","Data Deletion Simple","light",0.251634107895112,"I",0.0709833010662865
640,"640","propMissAct_0.6_autoCorr_0.49","MAR","Data Deletion Simple","light",0.225932329635388,"J",0.0708165710114144
640,"640","propMissAct_0.59_autoCorr_0.51","MAR","Data Deletion Simple","light",0.269496691041538,"K",0.0788973786022616
640,"640","propMissAct_0.61_autoCorr_0.55","MAR","Data Deletion Simple","light",0.30520252150848,"L",0.0806103019454463
640,"640","propMissAct_0.63_autoCorr_0.55","MAR","Data Deletion Simple","light",0.125600945118357,"M",0.0754475037682164
640,"640","propMissAct_0.73_autoCorr_0.49","MAR","Data Deletion Simple","light",0.271391672750162,"N",0.0961234455984743
640,"640","propMissAct_0.81_autoCorr_0.46","MAR","Data Deletion Simple","light",0.0890050197322464,"O",0.137367178299665
640,"640","propMissAct_0.05_autoCorr_0.38","MAR","Data Deletion Simple","discharge",-0.368208968566449,"A",0.0448284557431932
640,"640","propMissAct_0.16_autoCorr_0.46","MAR","Data Deletion Simple","discharge",-0.378881088399241,"B",0.0476732389698178
640,"640","propMissAct_0.14_autoCorr_0.51","MAR","Data Deletion Simple","discharge",-0.356355745607892,"C",0.0474174210156304
640,"640","propMissAct_0.16_autoCorr_0.46","MAR","Data Deletion Simple","discharge",-0.360750143577343,"D",0.0479499080001763
640,"640","propMissAct_0.33_autoCorr_0.52","MAR","Data Deletion Simple","discharge",-0.341796715721426,"E",0.0576541341185721
640,"640","propMissAct_0.3_autoCorr_0.54","MAR","Data Deletion Simple","discharge",-0.32127605756753,"F",0.0631727507549799
640,"640","propMissAct_0.41_autoCorr_0.55","MAR","Data Deletion Simple","discharge",-0.361675524801969,"G",0.0654809796599581
640,"640","propMissAct_0.51_autoCorr_0.44","MAR","Data Deletion Simple","discharge",-0.378536957370857,"H",0.0687887302169092
640,"640","propMissAct_0.48_autoCorr_0.49","MAR","Data Deletion Simple","discharge",-0.428663363414764,"I",0.0703072352537435
640,"640","propMissAct_0.6_autoCorr_0.49","MAR","Data Deletion Simple","discharge",-0.294025295764472,"J",0.0719141917096853
640,"640","propMissAct_0.59_autoCorr_0.51","MAR","Data Deletion Simple","discharge",-0.347481288454684,"K",0.077123349577273
640,"640","propMissAct_0.61_autoCorr_0.55","MAR","Data Deletion Simple","discharge",-0.438799718292902,"L",0.0869855207143173
640,"640","propMissAct_0.63_autoCorr_0.55","MAR","Data Deletion Simple","discharge",-0.257308244192597,"M",0.0825436653763836
640,"640","propMissAct_0.73_autoCorr_0.49","MAR","Data Deletion Simple","discharge",-0.333585487629398,"N",0.0916016387624776
640,"640","propMissAct_0.81_autoCorr_0.46","MAR","Data Deletion Simple","discharge",-0.3490964445022,"O",0.133716499469018
640,"640","propMissAct_0.05_autoCorr_0.38","MAR","Data Deletion Simple","sigma",0.97983526800979,"A",NA
640,"640","propMissAct_0.16_autoCorr_0.46","MAR","Data Deletion Simple","sigma",1.00268568045229,"B",NA
640,"640","propMissAct_0.14_autoCorr_0.51","MAR","Data Deletion Simple","sigma",0.985748812247374,"C",NA
640,"640","propMissAct_0.16_autoCorr_0.46","MAR","Data Deletion Simple","sigma",1.00029471388471,"D",NA
640,"640","propMissAct_0.33_autoCorr_0.52","MAR","Data Deletion Simple","sigma",1.05716588887978,"E",NA
640,"640","propMissAct_0.3_autoCorr_0.54","MAR","Data Deletion Simple","sigma",1.18610798979403,"F",NA
640,"640","propMissAct_0.41_autoCorr_0.55","MAR","Data Deletion Simple","sigma",1.16008708420956,"G",NA
640,"640","propMissAct_0.51_autoCorr_0.44","MAR","Data Deletion Simple","sigma",1.20341271820689,"H",NA
640,"640","propMissAct_0.48_autoCorr_0.49","MAR","Data Deletion Simple","sigma",1.19311483018972,"I",NA
640,"640","propMissAct_0.6_autoCorr_0.49","MAR","Data Deletion Simple","sigma",1.05521839106156,"J",NA
640,"640","propMissAct_0.59_autoCorr_0.51","MAR","Data Deletion Simple","sigma",1.15527079440691,"K",NA
640,"640","propMissAct_0.61_autoCorr_0.55","MAR","Data Deletion Simple","sigma",1.09454334288151,"L",NA
640,"640","propMissAct_0.63_autoCorr_0.55","MAR","Data Deletion Simple","sigma",1.13432805329222,"M",NA
640,"640","propMissAct_0.73_autoCorr_0.49","MAR","Data Deletion Simple","sigma",1.19298965104399,"N",NA
640,"640","propMissAct_0.81_autoCorr_0.46","MAR","Data Deletion Simple","sigma",1.61910644955364,"O",NA
640,"640","propMissAct_0.05_autoCorr_0.38","MAR","Kalman filter","ar1",0.66205273724399,"A",0.0397576109825796
640,"640","propMissAct_0.16_autoCorr_0.46","MAR","Kalman filter","ar1",0.66425495176291,"B",0.0419684237097116
640,"640","propMissAct_0.14_autoCorr_0.51","MAR","Kalman filter","ar1",0.658841091375743,"C",0.0413295960078041
640,"640","propMissAct_0.16_autoCorr_0.46","MAR","Kalman filter","ar1",0.653719835627912,"D",0.0420258238842807
640,"640","propMissAct_0.33_autoCorr_0.52","MAR","Kalman filter","ar1",0.668503582204343,"E",0.0460313472433299
640,"640","propMissAct_0.3_autoCorr_0.54","MAR","Kalman filter","ar1",0.682822149499628,"F",0.0440105939230078
640,"640","propMissAct_0.41_autoCorr_0.55","MAR","Kalman filter","ar1",0.666275695785963,"G",0.0514740208883998
640,"640","propMissAct_0.51_autoCorr_0.44","MAR","Kalman filter","ar1",0.672429725166819,"H",0.0517554338515072
640,"640","propMissAct_0.48_autoCorr_0.49","MAR","Kalman filter","ar1",0.64962251218749,"I",0.0520433210748329
640,"640","propMissAct_0.6_autoCorr_0.49","MAR","Kalman filter","ar1",0.720003170542433,"J",0.0517433974112745
640,"640","propMissAct_0.59_autoCorr_0.51","MAR","Kalman filter","ar1",0.624818326093424,"K",0.0588848009158029
640,"640","propMissAct_0.61_autoCorr_0.55","MAR","Kalman filter","ar1",0.651692085344537,"L",0.0610342707899276
640,"640","propMissAct_0.63_autoCorr_0.55","MAR","Kalman filter","ar1",0.746177057439221,"M",0.0526963251693787
640,"640","propMissAct_0.73_autoCorr_0.49","MAR","Kalman filter","ar1",0.635891995329894,"N",0.0793916723941167
640,"640","propMissAct_0.81_autoCorr_0.46","MAR","Kalman filter","ar1",0.707918955840546,"O",0.0764751043104472
