"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
514,"514","propMissAct_0.07_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.722047919446851,"A",0.0376180223742399
514,"514","propMissAct_0.1_autoCorr_0.25","MAR","Data Deletion Simple","ar1",0.725694983467336,"B",0.0384136203670574
514,"514","propMissAct_0.12_autoCorr_0.37","MAR","Data Deletion Simple","ar1",0.722755465786283,"C",0.038909001003847
514,"514","propMissAct_0.22_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.709220991742258,"D",0.0423320957650315
514,"514","propMissAct_0.21_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.681107666890135,"E",0.0430367571574277
514,"514","propMissAct_0.29_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.654893889788698,"F",0.0476903953124468
514,"514","propMissAct_0.36_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.707600791810581,"G",0.0468817640611997
514,"514","propMissAct_0.41_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.630280909383715,"H",0.054000789468744
514,"514","propMissAct_0.51_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.647504792648047,"I",0.0565091055582675
514,"514","propMissAct_0.47_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.680645141077132,"J",0.0533245064385257
514,"514","propMissAct_0.54_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.596669885875924,"K",0.0617274363307287
514,"514","propMissAct_0.57_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.552789866727515,"L",0.0680259267500847
514,"514","propMissAct_0.71_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.588035549299799,"M",0.0813133359051041
514,"514","propMissAct_0.7_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.500739879469468,"N",0.0821453112581154
514,"514","propMissAct_0.73_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.376038754454919,"O",0.0946527541567605
514,"514","propMissAct_0.07_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.873768558595617,"A",0.193300034137145
514,"514","propMissAct_0.1_autoCorr_0.25","MAR","Data Deletion Simple","intercept",-0.923631219254983,"B",0.198456540812878
514,"514","propMissAct_0.12_autoCorr_0.37","MAR","Data Deletion Simple","intercept",-0.900027541665488,"C",0.203150852349201
514,"514","propMissAct_0.22_autoCorr_0.59","MAR","Data Deletion Simple","intercept",-0.866195626546963,"D",0.204727804736809
514,"514","propMissAct_0.21_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.984379990024926,"E",0.18715979024037
514,"514","propMissAct_0.29_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.867392004768039,"F",0.18639045771142
514,"514","propMissAct_0.36_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.898009764279834,"G",0.23357086338303
514,"514","propMissAct_0.41_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.860246772966611,"H",0.202513680835253
514,"514","propMissAct_0.51_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.968105869633744,"I",0.249038273101229
514,"514","propMissAct_0.47_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-0.94490751405886,"J",0.240604996458235
514,"514","propMissAct_0.54_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-1.06797301393073,"K",0.22575036763251
514,"514","propMissAct_0.57_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-1.11799116618405,"L",0.208929886606887
514,"514","propMissAct_0.71_autoCorr_0.42","MAR","Data Deletion Simple","intercept",-0.763458426733133,"M",0.262559123457066
514,"514","propMissAct_0.7_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.869407352103746,"N",0.204450566974451
514,"514","propMissAct_0.73_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.939090935852065,"O",0.215297759696517
514,"514","propMissAct_0.07_autoCorr_0.48","MAR","Data Deletion Simple","light",-2.82685210128963,"A",0.0428967365774058
514,"514","propMissAct_0.1_autoCorr_0.25","MAR","Data Deletion Simple","light",-2.79662675565625,"B",0.0438679616870312
514,"514","propMissAct_0.12_autoCorr_0.37","MAR","Data Deletion Simple","light",-2.80862923860328,"C",0.0450870067412138
514,"514","propMissAct_0.22_autoCorr_0.59","MAR","Data Deletion Simple","light",-2.82848199806464,"D",0.0478312618926609
514,"514","propMissAct_0.21_autoCorr_0.48","MAR","Data Deletion Simple","light",-2.81066372610828,"E",0.0520577604387088
514,"514","propMissAct_0.29_autoCorr_0.44","MAR","Data Deletion Simple","light",-2.83128382342882,"F",0.0533433820767582
514,"514","propMissAct_0.36_autoCorr_0.48","MAR","Data Deletion Simple","light",-2.84066262522522,"G",0.0548669001157889
514,"514","propMissAct_0.41_autoCorr_0.44","MAR","Data Deletion Simple","light",-2.8067811847887,"H",0.0633603264764379
514,"514","propMissAct_0.51_autoCorr_0.52","MAR","Data Deletion Simple","light",-2.85279948143593,"I",0.075520883603651
514,"514","propMissAct_0.47_autoCorr_0.55","MAR","Data Deletion Simple","light",-2.85720825882741,"J",0.0663958424699253
514,"514","propMissAct_0.54_autoCorr_0.44","MAR","Data Deletion Simple","light",-2.89262626859177,"K",0.0843446889509685
514,"514","propMissAct_0.57_autoCorr_0.47","MAR","Data Deletion Simple","light",-2.90456754535845,"L",0.0853106758872196
514,"514","propMissAct_0.71_autoCorr_0.42","MAR","Data Deletion Simple","light",-2.81276924210034,"M",0.0909058554046519
514,"514","propMissAct_0.7_autoCorr_0.46","MAR","Data Deletion Simple","light",-2.91090271454165,"N",0.0964411990591077
514,"514","propMissAct_0.73_autoCorr_0.5","MAR","Data Deletion Simple","light",-2.96603727526616,"O",0.125042941080726
514,"514","propMissAct_0.07_autoCorr_0.48","MAR","Data Deletion Simple","discharge",-0.735304587679367,"A",0.0442543679556642
514,"514","propMissAct_0.1_autoCorr_0.25","MAR","Data Deletion Simple","discharge",-0.732940630108373,"B",0.0458504587156937
514,"514","propMissAct_0.12_autoCorr_0.37","MAR","Data Deletion Simple","discharge",-0.735009834011333,"C",0.0458181139730288
514,"514","propMissAct_0.22_autoCorr_0.59","MAR","Data Deletion Simple","discharge",-0.704823048564145,"D",0.0483989792197493
514,"514","propMissAct_0.21_autoCorr_0.48","MAR","Data Deletion Simple","discharge",-0.734705822926327,"E",0.048885359806314
514,"514","propMissAct_0.29_autoCorr_0.44","MAR","Data Deletion Simple","discharge",-0.779198386536654,"F",0.0528870874742714
514,"514","propMissAct_0.36_autoCorr_0.48","MAR","Data Deletion Simple","discharge",-0.683388409137006,"G",0.0598781718381034
514,"514","propMissAct_0.41_autoCorr_0.44","MAR","Data Deletion Simple","discharge",-0.737934538043223,"H",0.0674856563734514
514,"514","propMissAct_0.51_autoCorr_0.52","MAR","Data Deletion Simple","discharge",-0.7186255128163,"I",0.0757025833516872
514,"514","propMissAct_0.47_autoCorr_0.55","MAR","Data Deletion Simple","discharge",-0.806633220342689,"J",0.0616998999761794
514,"514","propMissAct_0.54_autoCorr_0.44","MAR","Data Deletion Simple","discharge",-0.762327024431388,"K",0.080829048941327
514,"514","propMissAct_0.57_autoCorr_0.47","MAR","Data Deletion Simple","discharge",-0.585505696934285,"L",0.10424204587795
514,"514","propMissAct_0.71_autoCorr_0.42","MAR","Data Deletion Simple","discharge",-0.682539597454843,"M",0.0920115852964897
514,"514","propMissAct_0.7_autoCorr_0.46","MAR","Data Deletion Simple","discharge",-0.67979399966594,"N",0.0897662781164936
