"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
110,"110","propMissAct_0.07_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.264026509220439,"A",0.0526400828671424
110,"110","propMissAct_0.07_autoCorr_0.31","MAR","Data Deletion Simple","ar1",0.285535360464902,"B",0.0519812028978171
110,"110","propMissAct_0.11_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.26588134941427,"C",0.0537895786855032
110,"110","propMissAct_0.18_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.275873255438096,"D",0.0555553717890701
110,"110","propMissAct_0.19_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.254345517586565,"E",0.0562663247999206
110,"110","propMissAct_0.32_autoCorr_0.39","MAR","Data Deletion Simple","ar1",0.284867814110878,"F",0.0610763862048134
110,"110","propMissAct_0.35_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.300843678814101,"G",0.0624310541487794
110,"110","propMissAct_0.37_autoCorr_0.61","MAR","Data Deletion Simple","ar1",0.236721767690241,"H",0.0646367296527823
110,"110","propMissAct_0.46_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.282951938809352,"I",0.0690004933150012
110,"110","propMissAct_0.5_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.191239224153443,"J",0.0724594274823993
110,"110","propMissAct_0.5_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.252865483396464,"K",0.0717879024307903
110,"110","propMissAct_0.57_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.259637782047447,"L",0.0768307981208624
110,"110","propMissAct_0.56_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.231742485640242,"M",0.0765029121765666
110,"110","propMissAct_0.75_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.16241266803734,"N",0.104983428644575
110,"110","propMissAct_0.71_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.113167295421865,"O",0.0959212551731776
110,"110","propMissAct_0.07_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.570813348307942,"A",0.07515635845907
110,"110","propMissAct_0.07_autoCorr_0.31","MAR","Data Deletion Simple","intercept",0.559927145227023,"B",0.0762208095824817
110,"110","propMissAct_0.11_autoCorr_0.42","MAR","Data Deletion Simple","intercept",0.560477999349148,"C",0.0780923158392939
110,"110","propMissAct_0.18_autoCorr_0.44","MAR","Data Deletion Simple","intercept",0.55255459928176,"D",0.0761116489845272
110,"110","propMissAct_0.19_autoCorr_0.43","MAR","Data Deletion Simple","intercept",0.586014090495338,"E",0.0780060459231872
110,"110","propMissAct_0.32_autoCorr_0.39","MAR","Data Deletion Simple","intercept",0.555904559713815,"F",0.0911461791947787
110,"110","propMissAct_0.35_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.598423879687104,"G",0.0958052602874782
110,"110","propMissAct_0.37_autoCorr_0.61","MAR","Data Deletion Simple","intercept",0.634346443631154,"H",0.0859683685920033
110,"110","propMissAct_0.46_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.627945078276392,"I",0.0979996466912113
