"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
18,"18","propMissAct_0.04_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.576832577088741,"A",0.0433679243845539
18,"18","propMissAct_0.09_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.55194815592502,"B",0.0455782599251975
18,"18","propMissAct_0.14_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.591530874313889,"C",0.0453891862917331
18,"18","propMissAct_0.16_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.53953642917946,"D",0.0478543438134252
18,"18","propMissAct_0.26_autoCorr_0.4","MAR","Data Deletion Simple","ar1",0.510485561449756,"E",0.0520314989024249
18,"18","propMissAct_0.27_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.525256286405127,"F",0.0522678353213733
18,"18","propMissAct_0.4_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.501496351990072,"G",0.0583737209000609
18,"18","propMissAct_0.42_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.516617634068836,"H",0.0585449108396355
18,"18","propMissAct_0.48_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.43322014903847,"I",0.0651005139097415
18,"18","propMissAct_0.5_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.395727212530508,"J",0.0685736888770485
18,"18","propMissAct_0.56_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.353454630683511,"K",0.0733006367787758
18,"18","propMissAct_0.59_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.569929723717948,"L",0.0667691464169256
18,"18","propMissAct_0.59_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.276242266850422,"M",0.0806833156807389
18,"18","propMissAct_0.62_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.534033312917106,"N",0.0717424238977761
18,"18","propMissAct_0.74_autoCorr_0.39","MAR","Data Deletion Simple","ar1",0.325035813053773,"O",0.0979821700206032
18,"18","propMissAct_0.04_autoCorr_0.44","MAR","Data Deletion Simple","intercept",0.0572691554101882,"A",0.126676932189506
18,"18","propMissAct_0.09_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.0086935316379158,"B",0.124444829017667
18,"18","propMissAct_0.14_autoCorr_0.44","MAR","Data Deletion Simple","intercept",0.0155436666625744,"C",0.139654770739974
18,"18","propMissAct_0.16_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.0178161720407285,"D",0.129474097160408
18,"18","propMissAct_0.26_autoCorr_0.4","MAR","Data Deletion Simple","intercept",0.10760277488358,"E",0.128565340787984
18,"18","propMissAct_0.27_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-0.0176977777896732,"F",0.134212171182104
