"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
453,"453","propMissAct_0.01_autoCorr_0.24","MAR","Data Deletion Simple","ar1",0.534039931893826,"A",0.0444880512569231
453,"453","propMissAct_0.1_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.515044931966811,"B",0.0473420147754977
453,"453","propMissAct_0.1_autoCorr_0.38","MAR","Data Deletion Simple","ar1",0.489908952459992,"C",0.0482288896557723
453,"453","propMissAct_0.22_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.565301916001948,"D",0.0488167798589731
453,"453","propMissAct_0.28_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.502135615515502,"E",0.0535364911376193
453,"453","propMissAct_0.36_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.4708155377976,"F",0.057930665432313
453,"453","propMissAct_0.37_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.460775898021461,"G",0.0588950775538058
453,"453","propMissAct_0.42_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.45436833888801,"H",0.061345463689269
453,"453","propMissAct_0.39_autoCorr_0.6","MAR","Data Deletion Simple","ar1",0.414303478559037,"I",0.0614438889481571
453,"453","propMissAct_0.44_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.466542652325811,"J",0.0615376604241962
453,"453","propMissAct_0.51_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.347627428813801,"K",0.0702378308716905
453,"453","propMissAct_0.6_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.44899710770585,"L",0.0740712119211274
453,"453","propMissAct_0.6_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.345051449813045,"M",0.0779147854050685
453,"453","propMissAct_0.67_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.492465823107652,"N",0.080016771714642
453,"453","propMissAct_0.78_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.459190990099585,"O",0.0999004789652823
453,"453","propMissAct_0.01_autoCorr_0.24","MAR","Data Deletion Simple","intercept",-0.168818239544227,"A",0.114386880225607
453,"453","propMissAct_0.1_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-0.175638547847546,"B",0.116460536256674
453,"453","propMissAct_0.1_autoCorr_0.38","MAR","Data Deletion Simple","intercept",-0.197404346115844,"C",0.111425316539946
453,"453","propMissAct_0.22_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.127381253782391,"D",0.139666209121408
453,"453","propMissAct_0.28_autoCorr_0.56","MAR","Data Deletion Simple","intercept",-0.127809841293399,"E",0.127893413413139
453,"453","propMissAct_0.36_autoCorr_0.56","MAR","Data Deletion Simple","intercept",-0.126144686493581,"F",0.12554739833534
453,"453","propMissAct_0.37_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.113571935525463,"G",0.130996801010364
453,"453","propMissAct_0.42_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.131282651851476,"H",0.132128518033402
453,"453","propMissAct_0.39_autoCorr_0.6","MAR","Data Deletion Simple","intercept",-0.203254693773709,"I",0.11897914340592
453,"453","propMissAct_0.44_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-0.15884894830484,"J",0.140463383839497
453,"453","propMissAct_0.51_autoCorr_0.42","MAR","Data Deletion Simple","intercept",-0.205746641149192,"K",0.125082670779056
453,"453","propMissAct_0.6_autoCorr_0.41","MAR","Data Deletion Simple","intercept",-0.114717271450496,"L",0.166735362917212
453,"453","propMissAct_0.6_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-0.169529973279257,"M",0.137362728188376
453,"453","propMissAct_0.67_autoCorr_0.42","MAR","Data Deletion Simple","intercept",-0.140744641836277,"N",0.193252557224928
453,"453","propMissAct_0.78_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.353395708550746,"O",0.254564103323999
453,"453","propMissAct_0.01_autoCorr_0.24","MAR","Data Deletion Simple","light",0.16318489205607,"A",0.0492446666794283
453,"453","propMissAct_0.1_autoCorr_0.55","MAR","Data Deletion Simple","light",0.148236984364907,"B",0.0536845114637262
453,"453","propMissAct_0.1_autoCorr_0.38","MAR","Data Deletion Simple","light",0.151962222778653,"C",0.0540966973372522
453,"453","propMissAct_0.22_autoCorr_0.52","MAR","Data Deletion Simple","light",0.139047465366974,"D",0.0537065541966264
453,"453","propMissAct_0.28_autoCorr_0.56","MAR","Data Deletion Simple","light",0.196732208072891,"E",0.0596910034628642
453,"453","propMissAct_0.36_autoCorr_0.56","MAR","Data Deletion Simple","light",0.0665308481749741,"F",0.0607354656137058
453,"453","propMissAct_0.37_autoCorr_0.52","MAR","Data Deletion Simple","light",0.124363501079178,"G",0.0689070422296239
453,"453","propMissAct_0.42_autoCorr_0.44","MAR","Data Deletion Simple","light",0.153570040389647,"H",0.0680152327890108
