"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
114,"114","propMissAct_0.05_autoCorr_0.38","MAR","Data Deletion Simple","ar1",0.460155185507302,"A",0.0481502003100954
114,"114","propMissAct_0.08_autoCorr_0.64","MAR","Data Deletion Simple","ar1",0.473614730312547,"B",0.0486742382657067
114,"114","propMissAct_0.16_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.440160107072596,"C",0.0522099140091599
114,"114","propMissAct_0.18_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.468173039215775,"D",0.0517402721479569
114,"114","propMissAct_0.19_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.419527160967503,"E",0.0535598533596716
114,"114","propMissAct_0.29_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.446335410878752,"F",0.0565123248089056
114,"114","propMissAct_0.32_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.341996120942556,"G",0.0606471374076961
114,"114","propMissAct_0.38_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.403261780046946,"H",0.0622536961043328
114,"114","propMissAct_0.44_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.322796514773899,"I",0.0673698389257944
114,"114","propMissAct_0.51_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.321532341897026,"J",0.0726354992251623
114,"114","propMissAct_0.53_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.275071834675847,"K",0.0755300630365605
114,"114","propMissAct_0.63_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.345668979882566,"L",0.0832719010153601
114,"114","propMissAct_0.65_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.365284693732055,"M",0.0858500138367987
114,"114","propMissAct_0.64_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.357515485072552,"N",0.0839135841781033
114,"114","propMissAct_0.73_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.565071099547164,"O",0.0878107252463054
114,"114","propMissAct_0.05_autoCorr_0.38","MAR","Data Deletion Simple","intercept",1.19858126301241,"A",0.0978179386024147
114,"114","propMissAct_0.08_autoCorr_0.64","MAR","Data Deletion Simple","intercept",1.20071393074985,"B",0.101655867956848
114,"114","propMissAct_0.16_autoCorr_0.44","MAR","Data Deletion Simple","intercept",1.1578970162599,"C",0.104543191391776
114,"114","propMissAct_0.18_autoCorr_0.43","MAR","Data Deletion Simple","intercept",1.15249997961273,"D",0.111252842633082
114,"114","propMissAct_0.19_autoCorr_0.44","MAR","Data Deletion Simple","intercept",1.19647947488411,"E",0.10040408290007
114,"114","propMissAct_0.29_autoCorr_0.48","MAR","Data Deletion Simple","intercept",1.13936904055653,"F",0.109980996421714
114,"114","propMissAct_0.32_autoCorr_0.58","MAR","Data Deletion Simple","intercept",1.21777448763953,"G",0.0962507616649822
114,"114","propMissAct_0.38_autoCorr_0.5","MAR","Data Deletion Simple","intercept",1.25713120753014,"H",0.111142991308654
114,"114","propMissAct_0.44_autoCorr_0.49","MAR","Data Deletion Simple","intercept",1.15819245383839,"I",0.109765418373794
114,"114","propMissAct_0.51_autoCorr_0.42","MAR","Data Deletion Simple","intercept",1.21416050416002,"J",0.120240868946097
114,"114","propMissAct_0.53_autoCorr_0.45","MAR","Data Deletion Simple","intercept",1.16920891788907,"K",0.118489439702029
114,"114","propMissAct_0.63_autoCorr_0.52","MAR","Data Deletion Simple","intercept",1.25867473282577,"L",0.138131425207589
114,"114","propMissAct_0.65_autoCorr_0.46","MAR","Data Deletion Simple","intercept",1.22061428323449,"M",0.139210270273664
114,"114","propMissAct_0.64_autoCorr_0.46","MAR","Data Deletion Simple","intercept",1.18749224269652,"N",0.129949276243279
114,"114","propMissAct_0.73_autoCorr_0.54","MAR","Data Deletion Simple","intercept",1.09097820760804,"O",0.220610397703973
114,"114","propMissAct_0.05_autoCorr_0.38","MAR","Data Deletion Simple","light",-1.78390496893336,"A",0.0452907125730384
114,"114","propMissAct_0.08_autoCorr_0.64","MAR","Data Deletion Simple","light",-1.79029168690463,"B",0.045712985501564
114,"114","propMissAct_0.16_autoCorr_0.44","MAR","Data Deletion Simple","light",-1.81342020727398,"C",0.0496562808377718
114,"114","propMissAct_0.18_autoCorr_0.43","MAR","Data Deletion Simple","light",-1.8321785301844,"D",0.0518940499408068
114,"114","propMissAct_0.19_autoCorr_0.44","MAR","Data Deletion Simple","light",-1.76054079200111,"E",0.0506019734435045
114,"114","propMissAct_0.29_autoCorr_0.48","MAR","Data Deletion Simple","light",-1.84291854713207,"F",0.0538066134451074
114,"114","propMissAct_0.32_autoCorr_0.58","MAR","Data Deletion Simple","light",-1.85657506054399,"G",0.0566215602351096
114,"114","propMissAct_0.38_autoCorr_0.5","MAR","Data Deletion Simple","light",-1.83163467022512,"H",0.0621724351374762
114,"114","propMissAct_0.44_autoCorr_0.49","MAR","Data Deletion Simple","light",-1.80315705907176,"I",0.0636349034875665
114,"114","propMissAct_0.51_autoCorr_0.42","MAR","Data Deletion Simple","light",-1.80966689558758,"J",0.0691097742633879
114,"114","propMissAct_0.53_autoCorr_0.45","MAR","Data Deletion Simple","light",-1.9059309625002,"K",0.0823289475397961
114,"114","propMissAct_0.63_autoCorr_0.52","MAR","Data Deletion Simple","light",-2.0145139760097,"L",0.0858261893673128
114,"114","propMissAct_0.65_autoCorr_0.46","MAR","Data Deletion Simple","light",-1.76650836741878,"M",0.0833130430457097
114,"114","propMissAct_0.64_autoCorr_0.46","MAR","Data Deletion Simple","light",-1.7573524545375,"N",0.0738219303038657
114,"114","propMissAct_0.73_autoCorr_0.54","MAR","Data Deletion Simple","light",-1.793848527913,"O",0.0902915571321107
114,"114","propMissAct_0.05_autoCorr_0.38","MAR","Data Deletion Simple","discharge",-1.04294442212438,"A",0.0448204107004128
114,"114","propMissAct_0.08_autoCorr_0.64","MAR","Data Deletion Simple","discharge",-1.02636330894248,"B",0.0458944572319689
114,"114","propMissAct_0.16_autoCorr_0.44","MAR","Data Deletion Simple","discharge",-1.03989661415775,"C",0.0499406049124127
114,"114","propMissAct_0.18_autoCorr_0.43","MAR","Data Deletion Simple","discharge",-1.04033476521873,"D",0.0526458096939599
114,"114","propMissAct_0.19_autoCorr_0.44","MAR","Data Deletion Simple","discharge",-1.01874243420182,"E",0.0515324521004873
114,"114","propMissAct_0.29_autoCorr_0.48","MAR","Data Deletion Simple","discharge",-1.04912307523853,"F",0.0519699842817766
114,"114","propMissAct_0.32_autoCorr_0.58","MAR","Data Deletion Simple","discharge",-1.02955546889217,"G",0.0572687280476189
114,"114","propMissAct_0.38_autoCorr_0.5","MAR","Data Deletion Simple","discharge",-0.977079556787267,"H",0.057433164513798
114,"114","propMissAct_0.44_autoCorr_0.49","MAR","Data Deletion Simple","discharge",-0.996897477280118,"I",0.0697689595114971
114,"114","propMissAct_0.51_autoCorr_0.42","MAR","Data Deletion Simple","discharge",-0.980220632117465,"J",0.0761029428577946
114,"114","propMissAct_0.53_autoCorr_0.45","MAR","Data Deletion Simple","discharge",-1.08471759755299,"K",0.0895136726891027
