"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
807,"807","propMissAct_0.04_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.295140334345113,"A",0.0510977046366415
807,"807","propMissAct_0.12_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.296908913830956,"B",0.0531558601436372
807,"807","propMissAct_0.14_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.278640654852392,"C",0.0543099161436337
807,"807","propMissAct_0.18_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.269685323551312,"D",0.0558070328376963
807,"807","propMissAct_0.34_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.299525679287373,"E",0.0614241109918549
807,"807","propMissAct_0.32_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.317171632666094,"F",0.0603604541359735
807,"807","propMissAct_0.35_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.24451871638701,"G",0.0630112004917573
807,"807","propMissAct_0.35_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.248387229752436,"H",0.0625495682028614
807,"807","propMissAct_0.54_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.274868599174179,"I",0.0738081737053467
807,"807","propMissAct_0.53_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.31910190683303,"J",0.072258971928052
807,"807","propMissAct_0.52_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.255857962989243,"K",0.0731433165814152
807,"807","propMissAct_0.6_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.271122286293919,"L",0.0798562017524559
807,"807","propMissAct_0.61_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.230055223144611,"M",0.0828491760076304
807,"807","propMissAct_0.69_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.229046077545703,"N",0.0931083911820148
807,"807","propMissAct_0.82_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.352058032056296,"O",0.119913548035658
