"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
739,"739","propMissAct_0.03_autoCorr_0.25","MAR","Data Deletion Simple","ar1",0.576234379319001,"A",0.043340031961
739,"739","propMissAct_0.1_autoCorr_0.35","MAR","Data Deletion Simple","ar1",0.578398515066412,"B",0.0449207397215882
739,"739","propMissAct_0.17_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.529589916614957,"C",0.048733318210422
739,"739","propMissAct_0.22_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.576699424080648,"D",0.0483002395357628
739,"739","propMissAct_0.18_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.55573829528464,"E",0.0480213095379441
739,"739","propMissAct_0.32_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.461820597228385,"F",0.0560597467486022
739,"739","propMissAct_0.33_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.432641318497826,"G",0.0575744111069419
739,"739","propMissAct_0.39_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.467577761615423,"H",0.0589437838362083
739,"739","propMissAct_0.43_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.478675350899793,"I",0.0609558483051499
739,"739","propMissAct_0.53_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.45694429813469,"J",0.0687420488076291
739,"739","propMissAct_0.65_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.493278091724786,"K",0.0767894997092376
739,"739","propMissAct_0.59_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.454878679255194,"L",0.0753769986918795
739,"739","propMissAct_0.61_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.353399252555302,"M",0.0778351669531369
739,"739","propMissAct_0.72_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.29012889259534,"N",0.0967473101149572
739,"739","propMissAct_0.67_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.412759086621188,"O",0.0832687557443157
739,"739","propMissAct_0.03_autoCorr_0.25","MAR","Data Deletion Simple","intercept",0.621684811424154,"A",0.124571610265377
739,"739","propMissAct_0.1_autoCorr_0.35","MAR","Data Deletion Simple","intercept",0.643351229678701,"B",0.130733063097106
739,"739","propMissAct_0.17_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.578103600826782,"C",0.127565947929585
739,"739","propMissAct_0.22_autoCorr_0.55","MAR","Data Deletion Simple","intercept",0.640310335314016,"D",0.137653598277184
739,"739","propMissAct_0.18_autoCorr_0.44","MAR","Data Deletion Simple","intercept",0.652964257612319,"E",0.135058050584167
739,"739","propMissAct_0.32_autoCorr_0.44","MAR","Data Deletion Simple","intercept",0.679242778411611,"F",0.128646744749154
739,"739","propMissAct_0.33_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.585412342432127,"G",0.129182780628704
739,"739","propMissAct_0.39_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.613293277596967,"H",0.136648643234932
739,"739","propMissAct_0.43_autoCorr_0.42","MAR","Data Deletion Simple","intercept",0.624627094565246,"I",0.13734897065527
739,"739","propMissAct_0.53_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.763353532183749,"J",0.14685671416011
