"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
17,"17","propMissAct_0.04_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.400153880554582,"A",0.0489632413092807
17,"17","propMissAct_0.14_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.444533427307659,"B",0.0505227845503946
17,"17","propMissAct_0.16_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.389383184620073,"C",0.0526754971132398
17,"17","propMissAct_0.23_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.406255275915008,"D",0.0545087157787029
17,"17","propMissAct_0.2_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.332593380155246,"E",0.0553674237186886
17,"17","propMissAct_0.32_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.350434964437914,"F",0.0594005835435234
17,"17","propMissAct_0.37_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.305484870559917,"G",0.0629769124140342
17,"17","propMissAct_0.33_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.314279648198492,"H",0.0611155491855966
17,"17","propMissAct_0.41_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.331298335756543,"I",0.0651961885
17,"17","propMissAct_0.52_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.0980733531452665,"J",0.0807425538764995
17,"17","propMissAct_0.51_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.299299987544408,"K",0.0711495470512717
17,"17","propMissAct_0.64_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.38620811102237,"L",0.0814878680539795
17,"17","propMissAct_0.71_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.192388807572443,"M",0.0976563615594378
17,"17","propMissAct_0.74_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.454630203413365,"N",0.0908263782221067
17,"17","propMissAct_0.73_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.144008598321804,"O",0.103824632163868
17,"17","propMissAct_0.04_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.264870420520899,"A",0.0932782452255597
17,"17","propMissAct_0.14_autoCorr_0.59","MAR","Data Deletion Simple","intercept",0.284330363085821,"B",0.103146154321116
17,"17","propMissAct_0.16_autoCorr_0.55","MAR","Data Deletion Simple","intercept",0.222754825772796,"C",0.0986277100156346
17,"17","propMissAct_0.23_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.225752482336555,"D",0.101545553324303
17,"17","propMissAct_0.2_autoCorr_0.46","MAR","Data Deletion Simple","intercept",0.322983146814342,"E",0.0936947226612116
17,"17","propMissAct_0.32_autoCorr_0.43","MAR","Data Deletion Simple","intercept",0.305723873705845,"F",0.0990689252822934
17,"17","propMissAct_0.37_autoCorr_0.46","MAR","Data Deletion Simple","intercept",0.31461726377153,"G",0.10440893196323
17,"17","propMissAct_0.33_autoCorr_0.44","MAR","Data Deletion Simple","intercept",0.272020054506673,"H",0.0992629792244505
17,"17","propMissAct_0.41_autoCorr_0.53","MAR","Data Deletion Simple","intercept",0.329805502758064,"I",0.10482869196232
17,"17","propMissAct_0.52_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.250460916354025,"J",0.0889411988449453
17,"17","propMissAct_0.51_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.235550387944617,"K",0.113382283652872
17,"17","propMissAct_0.64_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.138074585050187,"L",0.144990666102832
17,"17","propMissAct_0.71_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.100554023081137,"M",0.122536943411178
17,"17","propMissAct_0.74_autoCorr_0.45","MAR","Data Deletion Simple","intercept",0.430195803340924,"N",0.17306902155053
17,"17","propMissAct_0.73_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.148294017165601,"O",0.124879142933278
17,"17","propMissAct_0.04_autoCorr_0.51","MAR","Data Deletion Simple","light",0.441760359785152,"A",0.0511839887425963
17,"17","propMissAct_0.14_autoCorr_0.59","MAR","Data Deletion Simple","light",0.443168792139121,"B",0.0503411801052408
17,"17","propMissAct_0.16_autoCorr_0.55","MAR","Data Deletion Simple","light",0.435453537073585,"C",0.0558343363694465
17,"17","propMissAct_0.23_autoCorr_0.5","MAR","Data Deletion Simple","light",0.545463299447631,"D",0.0556337349803464
17,"17","propMissAct_0.2_autoCorr_0.46","MAR","Data Deletion Simple","light",0.499459240327304,"E",0.0584956300194124
17,"17","propMissAct_0.32_autoCorr_0.43","MAR","Data Deletion Simple","light",0.450685447137959,"F",0.0595812905587366
17,"17","propMissAct_0.37_autoCorr_0.46","MAR","Data Deletion Simple","light",0.487744469062146,"G",0.0681702283837984
17,"17","propMissAct_0.33_autoCorr_0.44","MAR","Data Deletion Simple","light",0.51925623615707,"H",0.0611574715329029
17,"17","propMissAct_0.41_autoCorr_0.53","MAR","Data Deletion Simple","light",0.385484544508236,"I",0.0659902881403993
17,"17","propMissAct_0.52_autoCorr_0.47","MAR","Data Deletion Simple","light",0.365676462499889,"J",0.0798875563172676
17,"17","propMissAct_0.51_autoCorr_0.5","MAR","Data Deletion Simple","light",0.515666566236418,"K",0.0755476150908346
17,"17","propMissAct_0.64_autoCorr_0.5","MAR","Data Deletion Simple","light",0.263785013814672,"L",0.0826369362468715
17,"17","propMissAct_0.71_autoCorr_0.48","MAR","Data Deletion Simple","light",0.553420508814115,"M",0.0941380548454219
17,"17","propMissAct_0.74_autoCorr_0.45","MAR","Data Deletion Simple","light",0.360424644677229,"N",0.084470731538652
17,"17","propMissAct_0.73_autoCorr_0.48","MAR","Data Deletion Simple","light",0.352822123546765,"O",0.103785916142514
17,"17","propMissAct_0.04_autoCorr_0.51","MAR","Data Deletion Simple","discharge",1.9766943545705,"A",0.0509262757131015
17,"17","propMissAct_0.14_autoCorr_0.59","MAR","Data Deletion Simple","discharge",1.99940047656081,"B",0.0522096534224908
17,"17","propMissAct_0.16_autoCorr_0.55","MAR","Data Deletion Simple","discharge",1.9854573384139,"C",0.0552552194786632
17,"17","propMissAct_0.23_autoCorr_0.5","MAR","Data Deletion Simple","discharge",2.0025581608861,"D",0.0550777945182914
17,"17","propMissAct_0.2_autoCorr_0.46","MAR","Data Deletion Simple","discharge",1.97469332398202,"E",0.0611905362448217
17,"17","propMissAct_0.32_autoCorr_0.43","MAR","Data Deletion Simple","discharge",1.96891503383233,"F",0.060999125334338
17,"17","propMissAct_0.37_autoCorr_0.46","MAR","Data Deletion Simple","discharge",2.02514179683976,"G",0.069131018431854
17,"17","propMissAct_0.33_autoCorr_0.44","MAR","Data Deletion Simple","discharge",1.93279920491651,"H",0.067664183947976
17,"17","propMissAct_0.41_autoCorr_0.53","MAR","Data Deletion Simple","discharge",2.06927904623051,"I",0.0698697586590342
17,"17","propMissAct_0.52_autoCorr_0.47","MAR","Data Deletion Simple","discharge",1.98751843703191,"J",0.0785648928991374
17,"17","propMissAct_0.51_autoCorr_0.5","MAR","Data Deletion Simple","discharge",1.88334251669559,"K",0.0766800554684281
17,"17","propMissAct_0.64_autoCorr_0.5","MAR","Data Deletion Simple","discharge",1.92849815055964,"L",0.0895430912362104
17,"17","propMissAct_0.71_autoCorr_0.48","MAR","Data Deletion Simple","discharge",2.1278712525811,"M",0.0994185931187562
17,"17","propMissAct_0.74_autoCorr_0.45","MAR","Data Deletion Simple","discharge",1.88189768983741,"N",0.0880321471495038
17,"17","propMissAct_0.73_autoCorr_0.48","MAR","Data Deletion Simple","discharge",2.01437473293719,"O",0.101450802721347
17,"17","propMissAct_0.04_autoCorr_0.51","MAR","Data Deletion Simple","sigma",1.09813699378759,"A",NA
17,"17","propMissAct_0.14_autoCorr_0.59","MAR","Data Deletion Simple","sigma",1.03510085145541,"B",NA
17,"17","propMissAct_0.16_autoCorr_0.55","MAR","Data Deletion Simple","sigma",1.11432709326929,"C",NA
17,"17","propMissAct_0.23_autoCorr_0.5","MAR","Data Deletion Simple","sigma",1.03000319891305,"D",NA
17,"17","propMissAct_0.2_autoCorr_0.46","MAR","Data Deletion Simple","sigma",1.13790599668591,"E",NA
17,"17","propMissAct_0.32_autoCorr_0.43","MAR","Data Deletion Simple","sigma",1.03331333348351,"F",NA
17,"17","propMissAct_0.37_autoCorr_0.46","MAR","Data Deletion Simple","sigma",1.20190793727376,"G",NA
17,"17","propMissAct_0.33_autoCorr_0.44","MAR","Data Deletion Simple","sigma",1.12873079517713,"H",NA
17,"17","propMissAct_0.41_autoCorr_0.53","MAR","Data Deletion Simple","sigma",1.05990655736674,"I",NA
17,"17","propMissAct_0.52_autoCorr_0.47","MAR","Data Deletion Simple","sigma",1.10995607847438,"J",NA
17,"17","propMissAct_0.51_autoCorr_0.5","MAR","Data Deletion Simple","sigma",1.13517271810417,"K",NA
17,"17","propMissAct_0.64_autoCorr_0.5","MAR","Data Deletion Simple","sigma",1.05012185513552,"L",NA
17,"17","propMissAct_0.71_autoCorr_0.48","MAR","Data Deletion Simple","sigma",1.02069363625849,"M",NA
17,"17","propMissAct_0.74_autoCorr_0.45","MAR","Data Deletion Simple","sigma",0.868334351006447,"N",NA
17,"17","propMissAct_0.73_autoCorr_0.48","MAR","Data Deletion Simple","sigma",1.13116068404847,"O",NA
17,"17","propMissAct_0.04_autoCorr_0.51","MAR","Kalman filter","ar1",0.407575652492348,"A",0.0486081816828585
17,"17","propMissAct_0.14_autoCorr_0.59","MAR","Kalman filter","ar1",0.451964876462782,"B",0.0511661827854992
17,"17","propMissAct_0.16_autoCorr_0.55","MAR","Kalman filter","ar1",0.402595280287892,"C",0.051961568859093
17,"17","propMissAct_0.23_autoCorr_0.5","MAR","Kalman filter","ar1",0.427373830002987,"D",0.0529958899122239
17,"17","propMissAct_0.2_autoCorr_0.46","MAR","Kalman filter","ar1",0.38764240689701,"E",0.0565743780414952
17,"17","propMissAct_0.32_autoCorr_0.43","MAR","Kalman filter","ar1",0.438695938913418,"F",0.0611775125115559
17,"17","propMissAct_0.37_autoCorr_0.46","MAR","Kalman filter","ar1",0.40310872191203,"G",0.0654388385770473
17,"17","propMissAct_0.33_autoCorr_0.44","MAR","Kalman filter","ar1",0.372154792907031,"H",0.0604759820067733
17,"17","propMissAct_0.41_autoCorr_0.53","MAR","Kalman filter","ar1",0.363873033934742,"I",0.0631230166590557
17,"17","propMissAct_0.52_autoCorr_0.47","MAR","Kalman filter","ar1",0.240854466873469,"J",0.092338887020704
17,"17","propMissAct_0.51_autoCorr_0.5","MAR","Kalman filter","ar1",0.46811143607785,"K",0.072636663957502
17,"17","propMissAct_0.64_autoCorr_0.5","MAR","Kalman filter","ar1",0.486084301104962,"L",0.0788536250361614
17,"17","propMissAct_0.71_autoCorr_0.48","MAR","Kalman filter","ar1",0.324365739544252,"M",0.111804536325248
17,"17","propMissAct_0.74_autoCorr_0.45","MAR","Kalman filter","ar1",0.525092551601425,"N",0.0981269928792696
